node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_59,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,46,"['158', '159', '260', '265']","['3', '0']",0,0,0,0,0
0_51,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,40,"['161', '162', '259', '2147483647']","['3', '0']",0,0,0,0,0
0_54,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,42,"['171', '172', '258']","['3', '0']",0,0,0,0,0
1_34,level_0_addr_write_ln18,0,18,not_exist,ram,RAM,0,store,2.26,11,"['233', '234']","['0', '0']",0,0,0,0,0
1_38,level_1_addr_write_ln18,0,18,not_exist,ram,RAM,0,store,2.26,14,"['239', '240']","['0', '0']",0,0,0,0,0
1_43,level_counts_load,0,19,not_exist,ram,RAM,128,load,1.20,18,['247'],"['0', '1']",0,0,0,0,0
1_44,tmp5,0,19,tmp5_fu_583_p5,not_exist,not_exist,128,partset,0.00,20,"['249', '250', '251', '253', '255']","['1', '0']",0,0,0,0,0
1_45,level_counts_addr_write_ln19,0,19,not_exist,ram,RAM,0,store,1.20,21,"['256', '257', '839']","['1', '0']",0,0,0,0,0
1_46,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,19,"['259', '260']","['0', '0']",0,0,0,0,0
1_49,horizon_1,0,21,not_exist,not_exist,not_exist,4,load,0.00,23,"['262', '864']","['2', '0']",0,0,0,0,0
1_50,icmp_ln21,0,21,icmp_ln21_fu_599_p2,icmp,Cmp,1,icmp,0.87,24,"['263', '265']","['2', '0']",9,0,0,0,0
1_56,conv20,0,21,conv20_fu_609_p2,not_exist,not_exist,4,or,0.00,27,"['270', '272']","['2', '0']",4,0,0,0,0
1_116,n_2,0,24,n_2_fu_709_p2,add,Adder,9,add,1.35,81,"['571', '573']","['11', '0']",16,0,0,0,0
1_68,tmp_6,0,25,tmp_6_reg_958,not_exist,not_exist,1,bitselect,0.00,45,"['293', '294', '295']","['4', '0']",0,1,0,0,0
1_71,level_0_load,0,25,not_exist,ram,RAM,8,load,2.26,38,['300'],"['3', '1']",0,0,0,0,0
1_73,level_1_load,0,25,not_exist,ram,RAM,8,load,2.26,40,['304'],"['3', '1']",0,0,0,0,0
1_74,tmp_1,0,25,mux_21_8_1_1_U38,mux,Multiplexer,8,mux,0.84,46,"['306', '307', '308', '309']","['4', '0']",9,0,0,0,0
1_75,icmp_ln25,0,25,grp_fu_485_p2,icmp,Cmp,1,icmp,0.86,47,"['310', '311']","['4', '0']",11,0,0,0,0
1_81,nodes_0_load,0,26,not_exist,ram,RAM,128,load,2.26,52,['324'],"['4', '1']",0,0,0,0,0
1_83,tmp_end,0,27,reg_548,not_exist,not_exist,64,partselect,0.00,54,"['327', '328', '330', '332']","['5', '0']",0,64,0,0,0
1_84,icmp_ln28,0,28,icmp_ln28_fu_670_p2,icmp,Cmp,1,icmp,1.40,55,"['333', '334']","['5', '0']",29,0,0,0,0
1_87,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors_fu_412,not_exist,not_exist,0,call,0.84,57,"['339', '340', '341', '342', '343', '344', '345', '346', '347', '842', '843']","['5', '1']",700,338,0,0,0
1_88,cnt_4_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,58,"['348', '860']","['7', '0']",0,0,0,0,0
1_92,or_ln25,0,25,or_ln25_fu_679_p2,not_exist,not_exist,7,or,0.00,60,"['356', '358']","['7', '0']",7,0,0,0,0
1_95,level_0_load_2,0,25,not_exist,ram,RAM,8,load,2.26,63,"['363', '846']","['7', '1']",0,0,0,0,0
1_97,level_1_load_2,0,25,not_exist,ram,RAM,8,load,2.26,65,"['367', '847']","['7', '1']",0,0,0,0,0
1_98,tmp_s,0,25,mux_21_8_1_1_U38,mux,Multiplexer,8,mux,0.84,67,"['368', '369', '370', '371']","['8', '0']",9,0,0,0,0
1_99,icmp_ln25_2,0,25,grp_fu_485_p2,icmp,Cmp,1,icmp,0.86,68,"['372', '373']","['8', '0']",11,0,0,0,0
1_122,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,44,['387'],"['3', '1']",0,0,0,0,0
1_123,tmp_4,0,39,tmp_4_fu_715_p5,not_exist,not_exist,128,partset,0.00,84,"['388', '389', '390', '391', '392']","['13', '0']",0,0,0,0,0
1_124,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,85,"['393', '394', '840']","['13', '0']",0,0,0,0,0
1_125,icmp_ln39,0,39,icmp_ln39_fu_728_p2,icmp,Cmp,1,icmp,1.40,86,"['395', '396']","['13', '0']",29,0,0,0,0
1_128,add_ln21,0,21,add_ln21_fu_734_p2,add,Adder,4,add,1.01,88,"['401', '403']","['13', '0']",13,0,0,0,0
1_187,n_3,0,24,n_3_fu_844_p2,add,Adder,9,add,1.35,143,"['612', '613']","['22', '0']",16,0,0,0,0
1_139,tmp_9,0,25,tmp_9_reg_1054,not_exist,not_exist,1,bitselect,0.00,106,"['421', '422', '423']","['15', '0']",0,1,0,0,0
1_142,level_0_load_1,0,25,not_exist,ram,RAM,8,load,2.26,97,['428'],"['14', '1']",0,0,0,0,0
1_144,level_1_load_1,0,25,not_exist,ram,RAM,8,load,2.26,99,['432'],"['14', '1']",0,0,0,0,0
1_145,tmp_5,0,25,mux_21_8_1_1_U39,mux,Multiplexer,8,mux,0.84,107,"['433', '434', '435', '436']","['15', '0']",9,0,0,0,0
1_146,icmp_ln25_1,0,25,grp_fu_533_p2,icmp,Cmp,1,icmp,0.86,108,"['437', '438']","['15', '0']",11,0,0,0,0
1_152,nodes_0_load_1,0,26,not_exist,ram,RAM,128,load,2.26,113,['450'],"['15', '1']",0,0,0,0,0
1_154,tmp_end_1,0,27,reg_548,not_exist,not_exist,64,partselect,0.00,115,"['452', '453', '454', '455']","['16', '0']",0,64,0,0,0
1_155,icmp_ln28_2,0,28,icmp_ln28_2_fu_804_p2,icmp,Cmp,1,icmp,1.40,116,"['456', '457']","['16', '0']",29,0,0,0,0
1_158,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors2_fu_444,not_exist,not_exist,0,call,0.84,118,"['462', '463', '464', '465', '466', '467', '468', '469', '470', '851', '852']","['16', '1']",700,338,0,0,0
1_159,cnt_6_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,119,"['471', '862']","['18', '0']",0,0,0,0,0
1_163,or_ln25_1,0,25,or_ln25_1_fu_813_p2,not_exist,not_exist,7,or,0.00,121,"['479', '480']","['18', '0']",7,0,0,0,0
1_166,level_0_load_3,0,25,not_exist,ram,RAM,8,load,2.26,124,"['485', '855']","['18', '1']",0,0,0,0,0
1_168,level_1_load_3,0,25,not_exist,ram,RAM,8,load,2.26,126,"['489', '856']","['18', '1']",0,0,0,0,0
1_169,tmp_3,0,25,mux_21_8_1_1_U39,mux,Multiplexer,8,mux,0.84,128,"['490', '491', '492', '493']","['19', '0']",9,0,0,0,0
1_170,icmp_ln25_3,0,25,grp_fu_533_p2,icmp,Cmp,1,icmp,0.86,129,"['494', '495']","['19', '0']",11,0,0,0,0
1_191,add_ln39,0,39,add_ln39_fu_764_p2,add,Adder,7,add,1.27,101,"['504', '506']","['14', '0']",14,0,0,0,0
1_195,level_counts_load_2,0,39,not_exist,ram,RAM,128,load,1.20,105,['518'],"['14', '1']",0,0,0,0,0
1_196,tmp_8,0,39,tmp_8_fu_850_p5,not_exist,not_exist,128,partset,0.00,145,"['519', '520', '521', '522', '523']","['23', '0']",0,0,0,0,0
1_197,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,146,"['524', '525', '841']","['23', '0']",0,0,0,0,0
1_198,icmp_ln39_1,0,39,icmp_ln39_1_fu_863_p2,icmp,Cmp,1,icmp,1.40,147,"['526', '527']","['23', '0']",29,0,0,0,0
1_201,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,149,"['531', '532', '865', '866']","['23', '0']",0,0,0,0,0
1_105,nodes_1_load,0,26,not_exist,ram,RAM,128,load,2.26,73,['542'],"['8', '1']",0,0,0,0,0
1_107,tmp_end_2,0,27,reg_554,not_exist,not_exist,64,partselect,0.00,75,"['544', '545', '546', '547']","['9', '0']",0,64,0,0,0
1_108,icmp_ln28_1,0,28,icmp_ln28_1_fu_700_p2,icmp,Cmp,1,icmp,1.40,76,"['548', '549']","['9', '0']",29,0,0,0,0
1_111,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors1_fu_428,not_exist,not_exist,0,call,0.84,78,"['554', '555', '556', '557', '558', '559', '560', '561', '562', '844', '845', '848', '849', '850', '867']","['9', '1']",700,338,0,0,0
1_112,cnt_8_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,79,"['563', '861']","['11', '0']",0,0,0,0,0
1_176,nodes_1_load_1,0,26,not_exist,ram,RAM,128,load,2.26,134,['583'],"['19', '1']",0,0,0,0,0
1_178,tmp_end_3,0,27,reg_554,not_exist,not_exist,64,partselect,0.00,136,"['585', '586', '587', '588']","['20', '0']",0,64,0,0,0
1_179,icmp_ln28_3,0,28,icmp_ln28_3_fu_834_p2,icmp,Cmp,1,icmp,1.40,137,"['589', '590']","['20', '0']",29,0,0,0,0
1_182,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors3_fu_460,not_exist,not_exist,0,call,0.84,139,"['595', '596', '597', '598', '599', '600', '601', '602', '603', '853', '854', '857', '858', '859', '868']","['20', '1']",700,338,0,0,0
1_183,cnt_13_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,140,"['604', '863']","['22', '0']",0,0,0,0,0
2_19,cnt_4_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['84', '85']","['0', '0']",0,0,0,0,0
2_20,e_1_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,9,"['86', '87']","['0', '0']",0,0,0,0,0
2_66,cnt_4_load_1,0,0,not_exist,not_exist,not_exist,64,load,0.00,22,"['89', '262']","['1', '0']",0,0,0,0,0
2_23,e,0,29,not_exist,not_exist,not_exist,64,load,0.00,11,"['94', '261']","['1', '0']",0,0,0,0,0
2_24,icmp_ln28,0,28,icmp_ln28_fu_159_p2,icmp,Cmp,1,icmp,1.40,12,"['95', '96']","['1', '0']",29,0,0,0,0
2_62,e_7,0,28,e_7_fu_183_p2,add,Adder,64,add,1.81,19,"['100', '102']","['1', '0']",71,0,0,0,0
2_63,e_1_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,20,"['103', '104', '263', '266']","['1', '0']",0,0,0,0,0
2_34,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,18,['123'],"['1', '1']",0,0,0,0,0
2_36,lshr_ln29,0,29,lshr_ln29_fu_205_p2,lshr,Shifter,128,lshr,2.37,27,"['125', '126']","['2', '0']",423,0,0,0,0
2_38,lshr_ln4,0,30,lshr_ln4_reg_316,not_exist,not_exist,57,partselect,0.00,29,"['129', '130', '132', '134']","['2', '0']",0,57,0,0,0
2_41,level_0_load,0,30,not_exist,ram,RAM,8,load,2.26,32,['139'],"['2', '1']",0,0,0,0,0
2_43,level_1_load,0,30,not_exist,ram,RAM,8,load,2.26,34,['143'],"['2', '1']",0,0,0,0,0
2_44,tmp_level,0,30,mux_257_8_1_1_U1,mux,Multiplexer,8,mux,0.84,35,"['145', '146', '147', '148']","['3', '0']",9,0,0,0,0
2_45,icmp_ln32,0,32,icmp_ln32_fu_240_p2,icmp,Cmp,1,icmp,0.86,36,"['149', '151']","['3', '0']",11,0,0,0,0
2_57,cnt_4_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,44,"['155', '264']","['3', '0']",0,0,0,0,0
2_58,cnt_5,0,34,cnt_5_fu_256_p2,add,Adder,64,add,1.81,45,"['156', '157']","['3', '0']",71,0,0,0,0
2_59,cnt_4_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,46,"['158', '159', '260', '265']","['3', '0']",0,0,0,0,0
2_51,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,40,"['161', '162', '259', '2147483647']","['3', '0']",0,0,0,0,0
2_54,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,42,"['171', '172', '258']","['3', '0']",0,0,0,0,0
3_19,cnt_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['84', '85']","['0', '0']",0,0,0,0,0
3_20,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,9,"['86', '87']","['0', '0']",0,0,0,0,0
3_66,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,22,"['89', '262']","['1', '0']",0,0,0,0,0
3_23,e_5,0,29,not_exist,not_exist,not_exist,64,load,0.00,11,"['94', '261']","['1', '0']",0,0,0,0,0
3_24,icmp_ln28,0,28,icmp_ln28_fu_159_p2,icmp,Cmp,1,icmp,1.40,12,"['95', '96']","['1', '0']",29,0,0,0,0
3_62,e_6,0,28,e_6_fu_183_p2,add,Adder,64,add,1.81,19,"['100', '102']","['1', '0']",71,0,0,0,0
3_63,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,20,"['103', '104', '263', '266']","['1', '0']",0,0,0,0,0
3_34,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,18,['123'],"['1', '1']",0,0,0,0,0
3_36,lshr_ln29,0,29,lshr_ln29_fu_205_p2,lshr,Shifter,128,lshr,2.37,27,"['125', '126']","['2', '0']",423,0,0,0,0
3_38,lshr_ln30_2,0,30,lshr_ln30_2_reg_316,not_exist,not_exist,57,partselect,0.00,29,"['129', '130', '132', '134']","['2', '0']",0,57,0,0,0
3_41,level_0_load,0,30,not_exist,ram,RAM,8,load,2.26,32,['139'],"['2', '1']",0,0,0,0,0
3_43,level_1_load,0,30,not_exist,ram,RAM,8,load,2.26,34,['143'],"['2', '1']",0,0,0,0,0
3_44,tmp_level,0,30,mux_257_8_1_1_U11,mux,Multiplexer,8,mux,0.84,35,"['145', '146', '147', '148']","['3', '0']",9,0,0,0,0
3_45,icmp_ln32,0,32,icmp_ln32_fu_240_p2,icmp,Cmp,1,icmp,0.86,36,"['149', '151']","['3', '0']",11,0,0,0,0
3_57,cnt_load_3,0,34,not_exist,not_exist,not_exist,64,load,0.00,44,"['155', '264']","['3', '0']",0,0,0,0,0
3_58,cnt_4,0,34,cnt_4_fu_256_p2,add,Adder,64,add,1.81,45,"['156', '157']","['3', '0']",71,0,0,0,0
3_59,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,46,"['158', '159', '260', '265']","['3', '0']",0,0,0,0,0
3_51,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,40,"['161', '162', '259', '2147483647']","['3', '0']",0,0,0,0,0
3_54,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,42,"['171', '172', '258']","['3', '0']",0,0,0,0,0
4_19,cnt_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['84', '85']","['0', '0']",0,0,0,0,0
4_20,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,9,"['86', '87']","['0', '0']",0,0,0,0,0
4_66,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,22,"['89', '262']","['1', '0']",0,0,0,0,0
4_23,e_1,0,29,not_exist,not_exist,not_exist,64,load,0.00,11,"['94', '261']","['1', '0']",0,0,0,0,0
4_24,icmp_ln28,0,28,icmp_ln28_fu_159_p2,icmp,Cmp,1,icmp,1.40,12,"['95', '96']","['1', '0']",29,0,0,0,0
4_62,e_2,0,28,e_2_fu_183_p2,add,Adder,64,add,1.81,19,"['100', '102']","['1', '0']",71,0,0,0,0
4_63,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,20,"['103', '104', '263', '266']","['1', '0']",0,0,0,0,0
4_34,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,18,['123'],"['1', '1']",0,0,0,0,0
4_36,lshr_ln29,0,29,lshr_ln29_fu_205_p2,lshr,Shifter,128,lshr,2.37,27,"['125', '126']","['2', '0']",423,0,0,0,0
4_38,lshr_ln30_3,0,30,lshr_ln30_3_reg_316,not_exist,not_exist,57,partselect,0.00,29,"['129', '130', '132', '134']","['2', '0']",0,57,0,0,0
4_41,level_0_load,0,30,not_exist,ram,RAM,8,load,2.26,32,['139'],"['2', '1']",0,0,0,0,0
4_43,level_1_load,0,30,not_exist,ram,RAM,8,load,2.26,34,['143'],"['2', '1']",0,0,0,0,0
4_44,tmp_level,0,30,mux_257_8_1_1_U29,mux,Multiplexer,8,mux,0.84,35,"['145', '146', '147', '148']","['3', '0']",9,0,0,0,0
4_45,icmp_ln32,0,32,icmp_ln32_fu_240_p2,icmp,Cmp,1,icmp,0.86,36,"['149', '151']","['3', '0']",11,0,0,0,0
4_57,cnt_load_1,0,34,not_exist,not_exist,not_exist,64,load,0.00,44,"['155', '264']","['3', '0']",0,0,0,0,0
4_58,cnt_1,0,34,cnt_1_fu_256_p2,add,Adder,64,add,1.81,45,"['156', '157']","['3', '0']",71,0,0,0,0
4_59,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,46,"['158', '159', '260', '265']","['3', '0']",0,0,0,0,0
4_51,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,40,"['161', '162', '259', '2147483647']","['3', '0']",0,0,0,0,0
4_54,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,42,"['171', '172', '258']","['3', '0']",0,0,0,0,0
