node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_47,trunc_ln21_1,0,21,trunc_ln21_1_fu_347_p1,not_exist,not_exist,1,trunc,0.00,23,['192'],"['2', '0']",0,0,0,0,0
0_48,trunc_ln21_2,0,21,trunc_ln21_2_fu_351_p1,not_exist,not_exist,4,trunc,0.00,24,['193'],"['2', '0']",0,0,0,0,0
0_49,add_ln21,0,21,add_ln21_fu_355_p2,add,Adder,64,add,1.81,25,"['194', '195']","['2', '0']",71,0,0,0,0
0_50,add_ln21_cast2,0,21,add_ln21_cast2_fu_361_p2,add,Adder,4,add,1.01,26,"['196', '198']","['2', '0']",13,0,0,0,0
0_51,add_ln21_cast,0,21,add_ln21_cast_fu_367_p2,xor,LogicGate,1,xor,0.48,27,"['199', '201']","['2', '0']",2,0,0,0,0
0_52,empty,0,21,empty_fu_373_p2,add,Adder,8,add,1.35,28,"['202', '204']","['2', '0']",15,0,0,0,0
0_53,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,29,['205'],"['2', '0']",0,0,0,0,0
0_55,cnt,0,0,not_exist,not_exist,not_exist,64,phi,0.00,30,"['206', '207', '208', '209']","['3', '0']",0,0,0,0,0
0_56,n,0,0,not_exist,not_exist,not_exist,9,phi,0.00,31,"['211', '212', '213', '214']","['3', '0']",0,0,0,0,0
0_57,tmp,0,24,tmp_fu_379_p3,not_exist,not_exist,1,bitselect,0.00,32,"['216', '217', '219']","['3', '0']",0,0,0,0,0
0_59,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,33,"['220', '221', '222']","['3', '0']",0,0,0,0,0
0_61,trunc_ln24,0,24,trunc_ln24_fu_416_p1,not_exist,not_exist,7,trunc,0.00,42,['223'],"['4', '0']",0,0,0,0,0
0_63,lshr_ln1,0,25,lshr_ln1_fu_387_p4,not_exist,not_exist,7,partselect,0.00,34,"['225', '226', '227', '228']","['3', '0']",0,0,0,0,0
0_64,zext_ln25,0,25,zext_ln25_fu_397_p1,not_exist,not_exist,64,zext,0.00,35,['229'],"['3', '0']",0,0,0,0,0
0_65,level_0_addr_1,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,36,"['230', '231', '232']","['3', '0']",0,0,0,0,0
0_66,level_0_load,0,25,not_exist,ram,RAM,8,load,2.26,37,['233'],"['3', '1']",0,0,0,0,0
0_67,sext_ln25,0,25,sext_ln25_fu_420_p1,not_exist,not_exist,32,sext,0.00,43,['234'],"['4', '0']",0,0,0,0,0
0_68,zext_ln25_1,0,25,zext_ln25_1_fu_424_p1,not_exist,not_exist,64,zext,0.00,44,['235'],"['4', '0']",0,0,0,0,0
0_69,icmp_ln25,0,25,icmp_ln25_fu_428_p2,icmp,Cmp,1,icmp,1.40,45,"['236', '237']","['4', '0']",29,0,0,0,0
0_70,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,46,"['238', '239', '240']","['4', '0']",0,0,0,0,0
0_72,tmp_1,0,26,grp_fu_294_p3,not_exist,not_exist,1,bitselect,0.00,50,"['241', '242', '243']","['5', '0']",0,0,0,0,0
0_73,and_ln,0,26,and_ln_fu_438_p3,not_exist,not_exist,8,bitconcatenate,0.00,51,"['245', '246', '248']","['5', '0']",0,0,0,0,0
0_74,zext_ln26,0,26,zext_ln26_fu_433_p1,not_exist,not_exist,64,zext,0.00,47,['249'],"['4', '0']",0,0,0,0,0
0_75,nodes_addr,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,48,"['250', '251', '252']","['4', '0']",0,0,0,0,0
0_76,nodes_load,0,26,not_exist,ram,RAM,256,load,2.26,49,['253'],"['4', '1']",0,0,0,0,0
0_77,zext_ln26_1,0,26,zext_ln26_1_fu_446_p1,not_exist,not_exist,256,zext,0.00,52,['254'],"['5', '0']",0,0,0,0,0
0_78,lshr_ln26,0,26,lshr_ln26_fu_450_p2,lshr,Shifter,256,lshr,2.38,53,"['255', '256']","['5', '0']",950,0,0,0,0
0_79,tmp_begin,0,26,tmp_begin_fu_456_p1,not_exist,not_exist,64,trunc,0.00,54,['257'],"['5', '0']",0,0,0,0,0
0_80,tmp_end,0,27,tmp_end_reg_710,not_exist,not_exist,64,partselect,0.00,55,"['259', '260', '262', '264']","['5', '0']",0,64,0,0,0
0_81,icmp_ln28,0,28,icmp_ln28_fu_472_p2,icmp,Cmp,1,icmp,1.40,56,"['265', '266']","['5', '0']",29,0,0,0,0
0_82,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,57,"['267', '268', '269']","['5', '0']",0,0,0,0,0
0_84,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors_fu_262,not_exist,not_exist,0,call,0.84,58,"['271', '272', '273', '274', '275', '276', '277', '278', '279', '566']","['5', '1']",700,150,0,0,0
0_85,cnt_1_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,59,"['280', '571']","['7', '0']",0,0,0,0,0
0_86,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,60,['281'],"['7', '0']",0,0,0,0,0
0_88,cnt_3,0,0,not_exist,not_exist,not_exist,64,phi,0.00,63,"['282', '283', '284', '285', '286', '287']","['8', '0']",0,0,0,0,0
0_89,level_1_addr_1,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,61,"['288', '289', '290']","['7', '0']",0,0,0,0,0
0_90,level_1_load,0,25,not_exist,ram,RAM,8,load,2.26,62,"['291', '568']","['7', '1']",0,0,0,0,0
0_91,sext_ln25_1,0,25,sext_ln25_1_fu_481_p1,not_exist,not_exist,32,sext,0.00,64,['292'],"['8', '0']",0,0,0,0,0
0_92,zext_ln25_2,0,25,zext_ln25_2_fu_485_p1,not_exist,not_exist,64,zext,0.00,65,['293'],"['8', '0']",0,0,0,0,0
0_93,icmp_ln25_1,0,25,icmp_ln25_1_fu_489_p2,icmp,Cmp,1,icmp,1.40,66,"['294', '295']","['8', '0']",29,0,0,0,0
0_94,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,67,"['296', '297', '298']","['8', '0']",0,0,0,0,0
0_96,tmp_2,0,26,grp_fu_294_p3,not_exist,not_exist,1,bitselect,0.00,72,"['344', '345', '346']","['9', '0']",0,0,0,0,0
0_97,and_ln26_1,0,26,and_ln26_1_fu_504_p3,not_exist,not_exist,8,bitconcatenate,0.00,73,"['347', '348', '349']","['9', '0']",0,0,0,0,0
0_98,or_ln26,0,26,or_ln26_fu_494_p2,not_exist,not_exist,7,or,0.00,68,"['350', '352']","['8', '0']",7,0,0,0,0
0_99,zext_ln26_2,0,26,zext_ln26_2_fu_499_p1,not_exist,not_exist,64,zext,0.00,69,['353'],"['8', '0']",0,0,0,0,0
0_100,nodes_addr_1,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,70,"['354', '355', '356']","['8', '0']",0,0,0,0,0
0_101,nodes_load_1,0,26,not_exist,ram,RAM,256,load,2.26,71,['357'],"['8', '1']",0,0,0,0,0
0_102,zext_ln26_3,0,26,zext_ln26_3_fu_512_p1,not_exist,not_exist,256,zext,0.00,74,['358'],"['9', '0']",0,0,0,0,0
0_103,lshr_ln26_1,0,26,lshr_ln26_1_fu_516_p2,lshr,Shifter,256,lshr,2.38,75,"['359', '360']","['9', '0']",950,0,0,0,0
0_104,tmp_begin_1,0,26,tmp_begin_1_fu_522_p1,not_exist,not_exist,64,trunc,0.00,76,['361'],"['9', '0']",0,0,0,0,0
0_105,tmp_end_1,0,27,tmp_end_1_reg_741,not_exist,not_exist,64,partselect,0.00,77,"['362', '363', '364', '365']","['9', '0']",0,64,0,0,0
0_106,icmp_ln28_1,0,28,icmp_ln28_1_fu_538_p2,icmp,Cmp,1,icmp,1.40,78,"['366', '367']","['9', '0']",29,0,0,0,0
0_107,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,79,"['368', '369', '370']","['9', '0']",0,0,0,0,0
0_109,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors1_fu_278,not_exist,not_exist,0,call,0.84,80,"['372', '373', '374', '375', '376', '377', '378', '379', '380', '567', '569', '570', '576']","['9', '1']",700,150,0,0,0
0_110,cnt_5_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,81,"['381', '572']","['11', '0']",0,0,0,0,0
0_111,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,82,['382'],"['11', '0']",0,0,0,0,0
0_113,cnt_4,0,0,not_exist,not_exist,not_exist,64,phi,0.00,83,"['383', '384', '385', '386', '387', '388']","['11', '0']",0,0,0,0,0
0_114,n_1,0,24,n_1_fu_548_p2,add,Adder,9,add,1.35,84,"['389', '391']","['11', '0']",16,0,0,0,0
0_115,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,85,['392'],"['11', '0']",0,0,0,0,0
0_117,shl_ln,0,39,shl_ln_fu_554_p3,not_exist,not_exist,7,bitconcatenate,0.00,86,"['300', '301', '303']","['12', '0']",0,0,0,0,0
0_118,lshr_ln2,0,39,lshr_ln2_fu_402_p4,not_exist,not_exist,3,partselect,0.00,38,"['305', '306', '307', '309']","['3', '0']",0,0,0,0,0
0_119,zext_ln39,0,39,zext_ln39_fu_411_p1,not_exist,not_exist,64,zext,0.00,39,['310'],"['3', '0']",0,0,0,0,0
0_120,level_counts_addr_1,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,40,"['311', '312', '313']","['3', '0']",0,0,0,0,0
0_121,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,41,['314'],"['3', '1']",0,0,0,0,0
0_122,zext_ln39_1,0,39,zext_ln39_1_fu_561_p1,not_exist,not_exist,128,zext,0.00,87,['315'],"['12', '0']",0,0,0,0,0
0_123,shl_ln39,0,39,shl_ln39_fu_565_p2,shl,Shifter,128,shl,0.00,88,"['317', '318']","['12', '0']",423,0,0,0,0
0_124,xor_ln39,0,39,xor_ln39_fu_571_p2,xor,LogicGate,128,xor,0.00,89,"['319', '321']","['12', '0']",128,0,0,0,0
0_125,and_ln39_1,0,39,and_ln39_1_fu_577_p2,and,LogicGate,128,and,0.00,90,"['322', '323']","['12', '0']",128,0,0,0,0
0_126,zext_ln39_2,0,39,zext_ln39_2_fu_583_p1,not_exist,not_exist,128,zext,0.00,91,['324'],"['12', '0']",0,0,0,0,0
0_127,shl_ln39_1,0,39,shl_ln39_1_fu_587_p2,shl,Shifter,128,shl,0.00,92,"['325', '326']","['12', '0']",423,0,0,0,0
0_128,or_ln39,0,39,or_ln39_fu_593_p2,or,LogicGate,128,or,2.35,93,"['327', '328']","['12', '0']",128,0,0,0,0
0_129,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,94,"['329', '330', '565']","['12', '0']",0,0,0,0,0
0_130,icmp_ln39,0,39,icmp_ln39_fu_600_p2,icmp,Cmp,1,icmp,1.40,95,"['331', '332']","['12', '0']",29,0,0,0,0
0_131,icmp_ln21,0,21,icmp_ln21_fu_606_p2,icmp,Cmp,1,icmp,1.40,96,"['333', '335']","['12', '0']",29,0,0,0,0
0_132,and_ln39,0,39,and_ln39_fu_611_p2,and,LogicGate,1,and,0.48,97,"['336', '337']","['12', '0']",2,0,0,0,0
0_133,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,98,"['338', '339', '340']","['12', '0']",0,0,0,0,0
0_135,horizon_write_ln39,0,39,not_exist,not_exist,not_exist,0,store,0.84,99,"['341', '342', '574', '575']","['12', '0']",0,0,0,0,0
0_136,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,100,['343'],"['12', '0']",0,0,0,0,0
0_138,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,101,[],"['12', '0']",0,0,0,0,0
1_9,e_1,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['69'],"['0', '0']",0,0,0,0,0
1_10,cnt_1,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['70'],"['0', '0']",0,0,0,0,0
1_14,tmp,0,0,not_exist,not_exist,not_exist,8,read,0.00,3,"['72', '73']","['0', '0']",0,0,0,0,0
1_15,tmp_end_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['75', '76']","['0', '0']",0,0,0,0,0
1_16,tmp_begin_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['77', '78']","['0', '0']",0,0,0,0,0
1_17,cnt_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['79', '80']","['0', '0']",0,0,0,0,0
1_18,cnt_1_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['81', '82']","['0', '0']",0,0,0,0,0
1_19,e_1_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['83', '84']","['0', '0']",0,0,0,0,0
1_20,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,9,['85'],"['0', '0']",0,0,0,0,0
1_22,e,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['91', '253']","['1', '0']",0,0,0,0,0
1_23,icmp_ln28,0,28,icmp_ln28_fu_151_p2,icmp,Cmp,1,icmp,1.40,11,"['92', '93']","['1', '0']",29,0,0,0,0
1_24,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,12,"['94', '95', '96']","['1', '0']",0,0,0,0,0
1_28,trunc_ln29,0,29,trunc_ln29_fu_156_p1,not_exist,not_exist,1,trunc,0.00,13,['103'],"['1', '0']",0,0,0,0,0
1_29,shl_ln1,0,29,shl_ln1_fu_186_p3,not_exist,not_exist,7,bitconcatenate,0.00,24,"['105', '106', '108']","['2', '0']",0,0,0,0,0
1_30,lshr_ln3,0,29,lshr_ln3_fu_160_p4,not_exist,not_exist,11,partselect,0.00,14,"['110', '111', '112', '114']","['1', '0']",0,0,0,0,0
1_31,zext_ln29_1,0,29,zext_ln29_1_fu_170_p1,not_exist,not_exist,64,zext,0.00,15,['115'],"['1', '0']",0,0,0,0,0
1_32,edges_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,16,"['116', '118', '119']","['1', '0']",0,0,0,0,0
1_33,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,17,['120'],"['1', '1']",0,0,0,0,0
1_34,zext_ln29,0,29,zext_ln29_fu_193_p1,not_exist,not_exist,128,zext,0.00,25,['121'],"['2', '0']",0,0,0,0,0
1_35,lshr_ln29,0,29,lshr_ln29_fu_197_p2,lshr,Shifter,128,lshr,2.37,26,"['122', '123']","['2', '0']",423,0,0,0,0
1_36,trunc_ln29_2,0,29,trunc_ln29_2_fu_203_p1,not_exist,not_exist,1,trunc,0.00,27,['124'],"['2', '0']",0,0,0,0,0
1_37,lshr_ln4,0,30,lshr_ln4_fu_207_p4,not_exist,not_exist,7,partselect,0.00,28,"['126', '127', '128', '130']","['2', '0']",0,0,0,0,0
1_38,zext_ln30,0,30,zext_ln30_fu_217_p1,not_exist,not_exist,64,zext,0.00,29,['131'],"['2', '0']",0,0,0,0,0
1_39,level_0_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,30,"['132', '133', '134']","['2', '0']",0,0,0,0,0
1_40,level_0_load,0,30,not_exist,ram,RAM,8,load,2.26,31,['135'],"['2', '1']",0,0,0,0,0
1_41,level_1_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,32,"['136', '137', '138']","['2', '0']",0,0,0,0,0
1_42,level_1_load,0,30,not_exist,ram,RAM,8,load,2.26,33,['139'],"['2', '1']",0,0,0,0,0
1_43,tmp_level,0,30,mux_21_8_1_1_U1,mux,Multiplexer,8,mux,0.84,34,"['141', '142', '143', '144']","['3', '0']",9,0,0,0,0
1_44,icmp_ln32,0,32,icmp_ln32_fu_232_p2,icmp,Cmp,1,icmp,0.86,35,"['145', '147']","['3', '0']",11,0,0,0,0
1_45,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.00,36,"['148', '149', '150']","['3', '0']",0,0,0,0,0
1_47,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,37,"['160', '161', '162']","['3', '0']",0,0,0,0,0
1_49,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,38,"['157', '158', '251', '2147483647']","['3', '0']",0,0,0,0,0
1_50,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,39,['159'],"['3', '0']",0,0,0,0,0
1_52,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,40,"['163', '164', '250']","['3', '0']",0,0,0,0,0
1_53,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,41,['165'],"['3', '0']",0,0,0,0,0
1_55,cnt_1_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,42,"['151', '256']","['3', '0']",0,0,0,0,0
1_56,cnt_2,0,34,cnt_2_fu_241_p2,add,Adder,64,add,1.81,43,"['152', '153']","['3', '0']",71,0,0,0,0
1_57,cnt_1_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,44,"['154', '155', '252', '257']","['3', '0']",0,0,0,0,0
1_58,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.00,45,['156'],"['3', '0']",0,0,0,0,0
1_60,e_3,0,28,e_3_fu_175_p2,add,Adder,64,add,1.81,18,"['97', '99']","['1', '0']",71,0,0,0,0
1_61,e_1_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,19,"['100', '101', '255', '258']","['1', '0']",0,0,0,0,0
1_62,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,20,['102'],"['1', '0']",0,0,0,0,0
1_64,cnt_1_load_1,0,0,not_exist,not_exist,not_exist,64,load,0.00,21,"['86', '254']","['1', '0']",0,0,0,0,0
1_65,cnt_1_out_write_ln0,0,0,not_exist,not_exist,not_exist,0,write,0.00,22,"['88', '89', '90']","['1', '0']",0,0,0,0,0
1_66,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,23,[],"['1', '0']",0,0,0,0,0
2_9,e,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['69'],"['0', '0']",0,0,0,0,0
2_10,cnt,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['70'],"['0', '0']",0,0,0,0,0
2_14,tmp,0,0,not_exist,not_exist,not_exist,8,read,0.00,3,"['72', '73']","['0', '0']",0,0,0,0,0
2_15,tmp_end_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['75', '76']","['0', '0']",0,0,0,0,0
2_16,tmp_begin_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['77', '78']","['0', '0']",0,0,0,0,0
2_17,cnt_3_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['79', '80']","['0', '0']",0,0,0,0,0
2_18,cnt_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['81', '82']","['0', '0']",0,0,0,0,0
2_19,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['83', '84']","['0', '0']",0,0,0,0,0
2_20,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,9,['85'],"['0', '0']",0,0,0,0,0
2_22,e_1,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['91', '253']","['1', '0']",0,0,0,0,0
2_23,icmp_ln28,0,28,icmp_ln28_fu_151_p2,icmp,Cmp,1,icmp,1.40,11,"['92', '93']","['1', '0']",29,0,0,0,0
2_24,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,12,"['94', '95', '96']","['1', '0']",0,0,0,0,0
2_28,trunc_ln29,0,29,trunc_ln29_fu_156_p1,not_exist,not_exist,1,trunc,0.00,13,['103'],"['1', '0']",0,0,0,0,0
2_29,shl_ln29_1,0,29,shl_ln29_1_fu_186_p3,not_exist,not_exist,7,bitconcatenate,0.00,24,"['105', '106', '108']","['2', '0']",0,0,0,0,0
2_30,lshr_ln29_1,0,29,lshr_ln29_1_fu_160_p4,not_exist,not_exist,11,partselect,0.00,14,"['110', '111', '112', '114']","['1', '0']",0,0,0,0,0
2_31,zext_ln29,0,29,zext_ln29_fu_170_p1,not_exist,not_exist,64,zext,0.00,15,['115'],"['1', '0']",0,0,0,0,0
2_32,edges_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,16,"['116', '118', '119']","['1', '0']",0,0,0,0,0
2_33,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,17,['120'],"['1', '1']",0,0,0,0,0
2_34,zext_ln29_1,0,29,zext_ln29_1_fu_193_p1,not_exist,not_exist,128,zext,0.00,25,['121'],"['2', '0']",0,0,0,0,0
2_35,lshr_ln29,0,29,lshr_ln29_fu_197_p2,lshr,Shifter,128,lshr,2.37,26,"['122', '123']","['2', '0']",423,0,0,0,0
2_36,trunc_ln29_1,0,29,trunc_ln29_1_fu_203_p1,not_exist,not_exist,1,trunc,0.00,27,['124'],"['2', '0']",0,0,0,0,0
2_37,lshr_ln30_1,0,30,lshr_ln30_1_fu_207_p4,not_exist,not_exist,7,partselect,0.00,28,"['126', '127', '128', '130']","['2', '0']",0,0,0,0,0
2_38,zext_ln30,0,30,zext_ln30_fu_217_p1,not_exist,not_exist,64,zext,0.00,29,['131'],"['2', '0']",0,0,0,0,0
2_39,level_0_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,30,"['132', '133', '134']","['2', '0']",0,0,0,0,0
2_40,level_0_load,0,30,not_exist,ram,RAM,8,load,2.26,31,['135'],"['2', '1']",0,0,0,0,0
2_41,level_1_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,32,"['136', '137', '138']","['2', '0']",0,0,0,0,0
2_42,level_1_load,0,30,not_exist,ram,RAM,8,load,2.26,33,['139'],"['2', '1']",0,0,0,0,0
2_43,tmp_level,0,30,mux_21_8_1_1_U11,mux,Multiplexer,8,mux,0.84,34,"['141', '142', '143', '144']","['3', '0']",9,0,0,0,0
2_44,icmp_ln32,0,32,icmp_ln32_fu_232_p2,icmp,Cmp,1,icmp,0.86,35,"['145', '147']","['3', '0']",11,0,0,0,0
2_45,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.00,36,"['148', '149', '150']","['3', '0']",0,0,0,0,0
2_47,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,37,"['160', '161', '162']","['3', '0']",0,0,0,0,0
2_49,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,38,"['157', '158', '251', '2147483647']","['3', '0']",0,0,0,0,0
2_50,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,39,['159'],"['3', '0']",0,0,0,0,0
2_52,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,40,"['163', '164', '250']","['3', '0']",0,0,0,0,0
2_53,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,41,['165'],"['3', '0']",0,0,0,0,0
2_55,cnt_load_1,0,34,not_exist,not_exist,not_exist,64,load,0.00,42,"['151', '256']","['3', '0']",0,0,0,0,0
2_56,cnt_1,0,34,cnt_1_fu_241_p2,add,Adder,64,add,1.81,43,"['152', '153']","['3', '0']",71,0,0,0,0
2_57,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,44,"['154', '155', '252', '257']","['3', '0']",0,0,0,0,0
2_58,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.00,45,['156'],"['3', '0']",0,0,0,0,0
2_60,e_2,0,28,e_2_fu_175_p2,add,Adder,64,add,1.81,18,"['97', '99']","['1', '0']",71,0,0,0,0
2_61,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,19,"['100', '101', '255', '258']","['1', '0']",0,0,0,0,0
2_62,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,20,['102'],"['1', '0']",0,0,0,0,0
2_64,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,21,"['86', '254']","['1', '0']",0,0,0,0,0
2_65,cnt_5_out_write_ln0,0,0,not_exist,not_exist,not_exist,0,write,0.00,22,"['88', '89', '90']","['1', '0']",0,0,0,0,0
2_66,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,23,[],"['1', '0']",0,0,0,0,0
