node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_66,trunc_ln21_2,0,21,trunc_ln21_2_fu_385_p1,not_exist,not_exist,4,trunc,0.00,36,['228'],"['3', '0']",0,0,0,0,0
0_67,add_ln21,0,21,add_ln21_fu_389_p2,add,Adder,64,add,1.81,37,"['229', '230']","['3', '0']",71,0,0,0,0
0_68,add_ln21_cast3,0,21,add_ln21_cast3_fu_395_p2,add,Adder,4,add,1.01,38,"['231', '233']","['3', '0']",13,0,0,0,0
0_69,add_ln21_cast,0,21,add_ln21_cast_fu_401_p2,xor,LogicGate,1,xor,0.48,39,"['234', '236']","['3', '0']",2,0,0,0,0
0_70,empty_22,0,21,empty_22_fu_407_p2,add,Adder,8,add,1.35,40,"['237', '239']","['3', '0']",15,0,0,0,0
0_71,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,41,['240'],"['3', '0']",0,0,0,0,0
0_73,cnt,0,0,not_exist,not_exist,not_exist,64,phi,0.00,42,"['241', '242', '243', '244']","['4', '0']",0,0,0,0,0
0_74,n,0,0,not_exist,not_exist,not_exist,9,phi,0.00,43,"['246', '247', '248', '249']","['4', '0']",0,0,0,0,0
0_75,icmp_ln24,0,24,icmp_ln24_fu_413_p2,icmp,Cmp,1,icmp,0.90,44,"['250', '252']","['4', '0']",11,0,0,0,0
0_77,n_1,0,24,n_1_fu_419_p2,add,Adder,9,add,1.35,45,"['253', '255']","['4', '0']",16,0,0,0,0
0_78,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,46,"['256', '257', '258']","['4', '0']",0,0,0,0,0
0_80,trunc_ln24,0,24,trunc_ln24_fu_524_p1,not_exist,not_exist,1,trunc,0.00,70,['259'],"['6', '0']",0,0,0,0,0
0_81,trunc_ln24_1,0,24,trunc_ln24_1_fu_425_p1,not_exist,not_exist,6,trunc,0.00,47,['260'],"['4', '0']",0,0,0,0,0
0_83,tmp_14,0,25,tmp_6_fu_501_p3,not_exist,not_exist,1,bitselect,0.00,57,"['262', '263', '264']","['5', '0']",0,0,0,0,0
0_84,tmp_15,0,25,tmp_15_fu_457_p3,not_exist,not_exist,1,bitselect,0.00,58,"['265', '266', '267']","['5', '0']",0,0,0,0,0
0_85,and_ln1,0,25,and_ln1_fu_465_p3,not_exist,not_exist,4,bitconcatenate,0.00,59,"['268', '269', '270']","['5', '0']",0,0,0,0,0
0_86,zext_ln25,0,25,zext_ln25_fu_429_p1,not_exist,not_exist,64,zext,0.00,48,['271'],"['4', '0']",0,0,0,0,0
0_87,level_0_addr_1,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,49,"['272', '273', '274']","['4', '0']",0,0,0,0,0
0_88,level_0_load_1,0,25,not_exist,ram,RAM,16,load,2.26,50,['275'],"['4', '1']",0,0,0,0,0
0_89,zext_ln25_1,0,25,zext_ln25_1_fu_473_p1,not_exist,not_exist,16,zext,0.00,60,['276'],"['5', '0']",0,0,0,0,0
0_90,lshr_ln25,0,25,lshr_ln25_fu_477_p2,lshr,Shifter,16,lshr,2.00,61,"['277', '278']","['5', '0']",35,0,0,0,0
0_91,trunc_ln25,0,25,tmp_6_fu_501_p1,not_exist,not_exist,8,trunc,0.00,62,['279'],"['5', '0']",0,0,0,0,0
0_92,level_1_addr_1,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,51,"['280', '281', '282']","['4', '0']",0,0,0,0,0
0_93,level_1_load_1,0,25,not_exist,ram,RAM,16,load,2.26,52,['283'],"['4', '1']",0,0,0,0,0
0_94,zext_ln25_2,0,25,zext_ln25_2_fu_487_p1,not_exist,not_exist,16,zext,0.00,63,['284'],"['5', '0']",0,0,0,0,0
0_95,lshr_ln25_1,0,25,lshr_ln25_1_fu_491_p2,lshr,Shifter,16,lshr,2.00,64,"['285', '286']","['5', '0']",35,0,0,0,0
0_96,trunc_ln25_1,0,25,tmp_6_fu_501_p2,not_exist,not_exist,8,trunc,0.00,65,['287'],"['5', '0']",0,0,0,0,0
0_97,tmp_6,0,25,mux_21_8_1_1_U17,mux,Multiplexer,8,mux,0.84,66,"['289', '290', '291', '292']","['5', '0']",9,0,0,0,0
0_98,sext_ln25,0,25,sext_ln25_fu_511_p1,not_exist,not_exist,32,sext,0.00,67,['293'],"['5', '0']",0,0,0,0,0
0_99,zext_ln25_3,0,25,zext_ln25_3_fu_515_p1,not_exist,not_exist,64,zext,0.00,68,['294'],"['5', '0']",0,0,0,0,0
0_100,icmp_ln25,0,25,icmp_ln25_fu_519_p2,icmp,Cmp,1,icmp,1.40,69,"['295', '296']","['5', '0']",29,0,0,0,0
0_101,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,71,"['297', '298', '299']","['6', '0']",0,0,0,0,0
0_103,lshr_ln2,0,26,lshr_ln2_fu_528_p4,not_exist,not_exist,7,partselect,0.00,72,"['301', '302', '303', '304']","['6', '0']",0,0,0,0,0
0_104,zext_ln26,0,26,zext_ln26_fu_538_p1,not_exist,not_exist,64,zext,0.00,73,['305'],"['6', '0']",0,0,0,0,0
0_105,nodes_0_addr,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,74,"['306', '307', '308']","['6', '0']",0,0,0,0,0
0_106,nodes_0_load,0,26,not_exist,ram,RAM,128,load,2.26,75,['309'],"['6', '1']",0,0,0,0,0
0_107,trunc_ln26,0,26,tmp_begin_fu_552_p1,not_exist,not_exist,64,trunc,0.00,78,['310'],"['7', '0']",0,0,0,0,0
0_108,nodes_1_addr,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,76,"['311', '312', '313']","['6', '0']",0,0,0,0,0
0_109,nodes_1_load,0,26,not_exist,ram,RAM,128,load,2.26,77,['314'],"['6', '1']",0,0,0,0,0
0_110,trunc_ln26_1,0,26,tmp_begin_fu_552_p2,not_exist,not_exist,64,trunc,0.00,79,['315'],"['7', '0']",0,0,0,0,0
0_111,tmp_begin,0,26,mux_21_64_1_1_U18,mux,Multiplexer,64,mux,0.84,80,"['317', '318', '319', '320']","['7', '0']",9,0,0,0,0
0_112,trunc_ln3,0,27,tmp_end_fu_582_p1,not_exist,not_exist,64,partselect,0.00,81,"['322', '323', '325', '327']","['7', '0']",0,0,0,0,0
0_113,trunc_ln27_1,0,27,tmp_end_fu_582_p2,not_exist,not_exist,64,partselect,0.00,82,"['328', '329', '330', '331']","['7', '0']",0,0,0,0,0
0_114,tmp_end,0,27,mux_21_64_1_1_U19,mux,Multiplexer,64,mux,0.84,83,"['332', '333', '334', '335']","['7', '0']",9,0,0,0,0
0_115,icmp_ln28,0,28,icmp_ln28_fu_592_p2,icmp,Cmp,1,icmp,1.40,84,"['336', '337']","['7', '0']",29,0,0,0,0
0_116,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,85,"['338', '339', '340']","['7', '0']",0,0,0,0,0
0_118,targetBlock,0,28,grp_bfs_Pipeline_loop_neighbors_fu_259,not_exist,not_exist,1,call,0.84,86,"['342', '343', '344', '345', '346', '347', '348', '349', '350', '351', '352', '623', '624']","['7', '1']",2805,1064,0,0,0
0_119,cnt_1_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,87,"['353', '625']","['9', '0']",0,0,0,0,0
0_120,cnt_2_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,88,"['354', '626']","['9', '0']",0,0,0,0,0
0_121,select_ln28,0,28,select_ln28_fu_604_p3,select,Sel,64,select,0.62,89,"['355', '356', '357']","['9', '0']",64,0,0,0,0
0_122,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,90,['358'],"['9', '0']",0,0,0,0,0
0_124,cnt_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,91,"['359', '360', '361', '362', '363', '364']","['9', '0']",0,0,0,0,0
0_125,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,92,['365'],"['9', '0']",0,0,0,0,0
0_127,shl_ln,0,39,shl_ln_fu_612_p3,not_exist,not_exist,7,bitconcatenate,0.00,93,"['367', '368', '370']","['10', '0']",0,0,0,0,0
0_128,lshr_ln,0,39,lshr_ln_fu_435_p4,not_exist,not_exist,3,partselect,0.00,53,"['372', '373', '374', '376']","['4', '0']",0,0,0,0,0
0_129,zext_ln39,0,39,zext_ln39_fu_444_p1,not_exist,not_exist,64,zext,0.00,54,['377'],"['4', '0']",0,0,0,0,0
0_130,level_counts_addr_1,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,55,"['378', '379', '380']","['4', '0']",0,0,0,0,0
0_131,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,56,['381'],"['4', '1']",0,0,0,0,0
0_132,zext_ln39_1,0,39,zext_ln39_1_fu_619_p1,not_exist,not_exist,128,zext,0.00,94,['382'],"['10', '0']",0,0,0,0,0
0_133,shl_ln39,0,39,shl_ln39_fu_623_p2,shl,Shifter,128,shl,0.00,95,"['384', '385']","['10', '0']",423,0,0,0,0
0_134,xor_ln39,0,39,xor_ln39_fu_629_p2,xor,LogicGate,128,xor,0.00,96,"['386', '388']","['10', '0']",128,0,0,0,0
0_135,and_ln39_1,0,39,and_ln39_1_fu_635_p2,and,LogicGate,128,and,0.00,97,"['389', '390']","['10', '0']",128,0,0,0,0
0_136,zext_ln39_2,0,39,zext_ln39_2_fu_641_p1,not_exist,not_exist,128,zext,0.00,98,['391'],"['10', '0']",0,0,0,0,0
0_137,shl_ln39_1,0,39,shl_ln39_1_fu_645_p2,shl,Shifter,128,shl,0.00,99,"['392', '393']","['10', '0']",423,0,0,0,0
0_138,or_ln39,0,39,or_ln39_fu_651_p2,or,LogicGate,128,or,2.35,100,"['394', '395']","['10', '0']",128,0,0,0,0
0_139,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,101,"['396', '397', '622']","['10', '0']",0,0,0,0,0
0_140,icmp_ln39,0,39,icmp_ln39_fu_658_p2,icmp,Cmp,1,icmp,1.40,102,"['398', '399']","['10', '0']",29,0,0,0,0
0_141,icmp_ln21,0,21,icmp_ln21_fu_664_p2,icmp,Cmp,1,icmp,1.40,103,"['400', '402']","['10', '0']",29,0,0,0,0
0_142,and_ln39,0,39,and_ln39_fu_669_p2,and,LogicGate,1,and,0.48,104,"['403', '404']","['10', '0']",2,0,0,0,0
0_143,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,105,"['405', '406', '407']","['10', '0']",0,0,0,0,0
0_145,horizon_write_ln39,0,39,not_exist,not_exist,not_exist,0,store,0.84,106,"['408', '409', '628', '629']","['10', '0']",0,0,0,0,0
0_146,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,107,['410'],"['10', '0']",0,0,0,0,0
0_148,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,108,[],"['10', '0']",0,0,0,0,0
1_11,e_1_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['176'],"['0', '0']",0,0,0,0,0
1_12,cnt_1_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['177'],"['0', '0']",0,0,0,0,0
1_17,tmp,0,0,not_exist,not_exist,not_exist,8,read,0.00,3,"['179', '180']","['0', '0']",0,0,0,0,0
1_18,tmp_end_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['182', '183']","['0', '0']",0,0,0,0,0
1_19,tmp_begin_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['184', '185']","['0', '0']",0,0,0,0,0
1_20,cnt_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['186', '187']","['0', '0']",0,0,0,0,0
1_21,cnt_1_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['188', '189']","['0', '0']",0,0,0,0,0
1_22,e_1_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['190', '191']","['0', '0']",0,0,0,0,0
1_23,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,9,['192'],"['0', '0']",0,0,0,0,0
1_25,e_1_0_load,0,28,not_exist,not_exist,not_exist,64,load,0.00,10,"['205', '610']","['1', '0']",0,0,0,0,0
1_26,cnt_1_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,87,"['206', '609']","['5', '0']",0,0,0,0,0
1_27,icmp_ln28,0,28,icmp_ln28_fu_277_p2,icmp,Cmp,1,icmp,1.40,11,"['207', '208']","['1', '0']",29,0,0,0,0
1_28,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,12,"['209', '210', '211']","['1', '0']",0,0,0,0,0
1_30,trunc_ln28,0,28,trunc_ln28_fu_282_p1,not_exist,not_exist,11,trunc,0.00,13,['332'],"['1', '0']",0,0,0,0,0
1_31,trunc_ln28_1,0,28,trunc_ln28_1_fu_451_p1,not_exist,not_exist,1,trunc,0.00,50,['333'],"['3', '0']",0,0,0,0,0
1_34,tmp_1,0,29,tmp_1_fu_351_p3,not_exist,not_exist,1,bitselect,0.00,32,"['334', '335', '336']","['2', '0']",0,0,0,0,0
1_35,tmp_2,0,29,tmp_2_fu_358_p3,not_exist,not_exist,1,bitselect,0.00,33,"['337', '338', '339']","['2', '0']",0,0,0,0,0
1_36,trunc_ln29_1,0,29,trunc_ln29_1_fu_286_p4,not_exist,not_exist,10,partselect,0.00,14,"['341', '342', '343', '344']","['1', '0']",0,0,0,0,0
1_37,zext_ln29,0,29,zext_ln29_fu_296_p1,not_exist,not_exist,64,zext,0.00,15,['345'],"['1', '0']",0,0,0,0,0
1_38,edges_0_addr,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,16,"['346', '347', '348']","['1', '0']",0,0,0,0,0
1_39,edges_0_load,0,29,not_exist,ram,RAM,128,load,2.26,17,['349'],"['1', '1']",0,0,0,0,0
1_40,tmp_3,0,29,tmp_3_fu_365_p3,not_exist,not_exist,7,bitconcatenate,0.00,34,"['350', '351', '352']","['2', '0']",0,0,0,0,0
1_41,zext_ln29_1,0,29,zext_ln29_1_fu_373_p1,not_exist,not_exist,128,zext,0.00,35,['353'],"['2', '0']",0,0,0,0,0
1_42,lshr_ln29,0,29,lshr_ln29_fu_377_p2,lshr,Shifter,128,lshr,2.37,36,"['354', '355']","['2', '0']",423,0,0,0,0
1_43,trunc_ln29,0,29,trunc_ln29_fu_383_p1,not_exist,not_exist,64,trunc,0.00,37,['356'],"['2', '0']",0,0,0,0,0
1_44,edges_1_addr,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,18,"['357', '358', '359']","['1', '0']",0,0,0,0,0
1_45,edges_1_load,0,29,not_exist,ram,RAM,128,load,2.26,19,['360'],"['1', '1']",0,0,0,0,0
1_46,tmp_4,0,29,tmp_4_fu_387_p3,not_exist,not_exist,7,bitconcatenate,0.00,38,"['361', '362', '363']","['2', '0']",0,0,0,0,0
1_47,zext_ln29_2,0,29,zext_ln29_2_fu_395_p1,not_exist,not_exist,128,zext,0.00,39,['364'],"['2', '0']",0,0,0,0,0
1_48,lshr_ln29_1,0,29,lshr_ln29_1_fu_399_p2,lshr,Shifter,128,lshr,2.37,40,"['365', '366']","['2', '0']",423,0,0,0,0
1_49,trunc_ln29_2,0,29,trunc_ln29_2_fu_405_p1,not_exist,not_exist,64,trunc,0.00,41,['367'],"['2', '0']",0,0,0,0,0
1_50,tmp_dst,0,29,mux_21_64_1_1_U1,mux,Multiplexer,64,mux,0.84,51,"['368', '369', '370', '371']","['3', '0']",9,0,0,0,0
1_51,trunc_ln30,0,30,trunc_ln30_fu_462_p1,not_exist,not_exist,6,trunc,0.00,52,['372'],"['3', '0']",0,0,0,0,0
1_52,lshr_ln3,0,30,lshr_ln3_reg_890,not_exist,not_exist,57,partselect,0.00,53,"['373', '374', '375', '376']","['3', '0']",0,57,0,0,0
1_53,tmp_5,0,30,tmp_5_reg_895,not_exist,not_exist,1,bitselect,0.00,54,"['377', '378', '379']","['3', '0']",0,1,0,0,0
1_54,and_ln3,0,30,and_ln3_fu_526_p3,not_exist,not_exist,4,bitconcatenate,0.00,65,"['380', '381', '382']","['4', '0']",0,0,0,0,0
1_55,zext_ln30,0,30,zext_ln30_fu_484_p1,not_exist,not_exist,64,zext,0.00,55,['383'],"['3', '0']",0,0,0,0,0
1_56,level_0_addr,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,56,"['384', '385', '386']","['3', '0']",0,0,0,0,0
1_57,level_0_load,0,30,not_exist,ram,RAM,16,load,2.26,57,['387'],"['3', '1']",0,0,0,0,0
1_58,zext_ln30_1,0,30,zext_ln30_1_fu_533_p1,not_exist,not_exist,16,zext,0.00,66,['388'],"['4', '0']",0,0,0,0,0
1_59,lshr_ln30,0,30,lshr_ln30_fu_537_p2,lshr,Shifter,16,lshr,2.00,67,"['389', '390']","['4', '0']",35,0,0,0,0
1_60,trunc_ln30_1,0,30,tmp_level_fu_561_p1,not_exist,not_exist,8,trunc,0.00,68,['391'],"['4', '0']",0,0,0,0,0
1_61,level_1_addr,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,58,"['392', '393', '394']","['3', '0']",0,0,0,0,0
1_62,level_1_load,0,30,not_exist,ram,RAM,16,load,2.26,59,['395'],"['3', '1']",0,0,0,0,0
1_63,zext_ln30_2,0,30,zext_ln30_2_fu_547_p1,not_exist,not_exist,16,zext,0.00,69,['396'],"['4', '0']",0,0,0,0,0
1_64,lshr_ln30_1,0,30,lshr_ln30_1_fu_551_p2,lshr,Shifter,16,lshr,2.00,70,"['397', '398']","['4', '0']",35,0,0,0,0
1_65,trunc_ln30_2,0,30,tmp_level_fu_561_p2,not_exist,not_exist,8,trunc,0.00,71,['399'],"['4', '0']",0,0,0,0,0
1_66,tmp_level,0,30,mux_257_8_1_1_U3,mux,Multiplexer,8,mux,0.84,72,"['400', '401', '402', '403']","['4', '0']",9,0,0,0,0
1_67,icmp_ln32,0,32,icmp_ln32_fu_570_p2,icmp,Cmp,1,icmp,0.86,73,"['404', '405']","['4', '0']",11,0,0,0,0
1_68,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,88,"['406', '407', '408']","['5', '0']",0,0,0,0,0
1_70,tmp_6,0,33,tmp_6_reg_934,not_exist,not_exist,1,bitselect,0.00,74,"['422', '423', '424']","['4', '0']",0,1,0,0,0
1_71,zext_ln33,0,33,zext_ln33_fu_583_p1,not_exist,not_exist,16,zext,0.00,75,['425'],"['4', '0']",0,0,0,0,0
1_72,shl_ln33,0,33,shl_ln33_fu_587_p2,shl,Shifter,16,shl,0.00,76,"['427', '428']","['4', '0']",35,0,0,0,0
1_73,xor_ln33,0,33,xor_ln33_fu_593_p2,xor,LogicGate,16,xor,1.67,77,"['429', '431']","['4', '0']",16,0,0,0,0
1_74,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,78,"['432', '433', '434']","['4', '0']",0,0,0,0,0
1_76,and_ln33_1,0,33,and_ln33_1_fu_599_p2,and,LogicGate,16,and,0.00,79,"['412', '413']","['4', '0']",16,0,0,0,0
1_77,zext_ln33_2,0,33,zext_ln33_2_fu_605_p1,not_exist,not_exist,16,zext,0.00,80,['414'],"['4', '0']",0,0,0,0,0
1_78,shl_ln33_2,0,33,shl_ln33_2_fu_608_p2,shl,Shifter,16,shl,0.00,81,"['415', '416']","['4', '0']",35,0,0,0,0
1_79,or_ln33_1,0,33,or_ln33_1_fu_614_p2,or,LogicGate,16,or,1.62,82,"['417', '418']","['4', '0']",16,0,0,0,0
1_80,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,89,"['419', '420', '600']","['5', '0']",0,0,0,0,0
1_81,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,90,['421'],"['5', '0']",0,0,0,0,0
1_83,and_ln33,0,33,and_ln33_fu_620_p2,and,LogicGate,16,and,0.00,83,"['435', '436']","['4', '0']",16,0,0,0,0
1_84,zext_ln33_1,0,33,zext_ln33_1_fu_626_p1,not_exist,not_exist,16,zext,0.00,84,['437'],"['4', '0']",0,0,0,0,0
1_85,shl_ln33_1,0,33,shl_ln33_1_fu_629_p2,shl,Shifter,16,shl,0.00,85,"['438', '439']","['4', '0']",35,0,0,0,0
1_86,or_ln33,0,33,or_ln33_fu_635_p2,or,LogicGate,16,or,1.62,86,"['440', '441']","['4', '0']",16,0,0,0,0
1_87,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,91,"['442', '443', '599']","['5', '0']",0,0,0,0,0
1_88,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,92,['444'],"['5', '0']",0,0,0,0,0
1_90,add_ln34,0,34,add_ln34_fu_644_p2,add,Adder,64,add,1.81,93,"['409', '410']","['5', '0']",71,0,0,0,0
1_91,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,94,['411'],"['5', '0']",0,0,0,0,0
1_93,cnt_2_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,95,"['314', '315', '316', '317']","['6', '0']",0,0,0,0,0
1_94,add_ln28,0,28,add_ln28_fu_302_p2,add,Adder,64,add,1.81,20,"['318', '320']","['1', '0']",71,0,0,0,0
1_95,add_ln28_2,0,28,add_ln28_2_fu_308_p2,add,Adder,11,add,1.33,21,"['321', '323']","['1', '0']",18,0,0,0,0
1_96,xor_ln28,0,28,tmp_dst_1_fu_496_p3,xor,LogicGate,1,xor,0.48,60,"['324', '326']","['3', '0']",2,0,0,0,0
1_97,icmp_ln28_1,0,28,icmp_ln28_1_fu_314_p2,icmp,Cmp,1,icmp,1.40,22,"['327', '328']","['1', '0']",29,0,0,0,0
1_98,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,23,"['329', '330', '331']","['1', '0']",0,0,0,0,0
1_100,tmp_7,0,29,tmp_7_reg_845,not_exist,not_exist,1,bitselect,0.00,24,"['225', '226', '228']","['1', '0']",0,1,0,0,0
1_101,tmp_8,0,29,tmp_8_reg_850,not_exist,not_exist,1,bitselect,0.00,25,"['229', '230', '231']","['1', '0']",0,1,0,0,0
1_102,trunc_ln29_3,0,29,trunc_ln29_3_fu_335_p4,not_exist,not_exist,10,partselect,0.00,26,"['233', '234', '235', '237']","['1', '0']",0,0,0,0,0
1_103,zext_ln29_3,0,29,zext_ln29_3_fu_345_p1,not_exist,not_exist,64,zext,0.00,27,['238'],"['1', '0']",0,0,0,0,0
1_104,edges_0_addr_1,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,28,"['239', '241', '242']","['1', '0']",0,0,0,0,0
1_105,edges_0_load_1,0,29,not_exist,ram,RAM,128,load,2.26,29,['243'],"['1', '1']",0,0,0,0,0
