node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_75,cnt_2,0,34,cnt_2_fu_284_p2,add,Adder,64,add,1.81,46,"['184', '185']","['3', '0']",71,0,0,0,0
0_76,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,47,"['186', '187', '308', '313']","['3', '0']",0,0,0,0,0
0_60,and_ln33_2,0,33,and_ln33_2_fu_318_p2,and,LogicGate,16,and,0.00,53,"['189', '190']","['4', '0']",16,0,0,0,0
0_57,xor_ln33,0,33,xor_ln33_fu_312_p2,xor,LogicGate,16,xor,1.67,52,"['206', '208']","['4', '0']",16,0,0,0,0
0_62,shl_ln33_4,0,33,shl_ln33_4_fu_326_p2,shl,Shifter,16,shl,0.00,55,"['192', '193']","['4', '0']",35,0,0,0,0
0_63,or_ln33_2,0,33,level_0_d0,or,LogicGate,16,or,1.31,56,"['194', '195']","['4', '0']",16,0,0,0,0
0_64,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['196', '197', '307', '2147483647']","['4', '0']",0,0,0,0,0
0_56,shl_ln33,0,33,shl_ln33_fu_306_p2,shl,Shifter,16,shl,0.00,51,"['204', '205']","['4', '0']",35,0,0,0,0
0_67,and_ln33,0,33,and_ln33_fu_339_p2,and,LogicGate,16,and,0.00,59,"['212', '213']","['4', '0']",16,0,0,0,0
0_69,shl_ln33_3,0,33,shl_ln33_3_fu_347_p2,shl,Shifter,16,shl,0.00,61,"['215', '216']","['4', '0']",35,0,0,0,0
0_70,or_ln33,0,33,level_1_d0,or,LogicGate,16,or,1.31,62,"['217', '218']","['4', '0']",16,0,0,0,0
0_71,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,63,"['219', '220', '306']","['4', '0']",0,0,0,0,0
1_25,tmp,0,18,tmp_reg_1009,not_exist,not_exist,1,bitselect,0.00,6,"['233', '234', '236']","['0', '0']",0,1,0,0,0
1_26,tmp_21,0,18,tmp_21_reg_1014,not_exist,not_exist,1,bitselect,0.00,7,"['237', '238', '239']","['0', '0']",0,1,0,0,0
1_33,level_0_load,0,18,not_exist,ram,RAM,16,load,2.26,13,['256'],"['0', '1']",0,0,0,0,0
1_36,shl_ln18_1,0,18,shl_ln18_1_fu_485_p2,shl,Shifter,16,shl,0.00,18,"['264', '265']","['1', '0']",35,0,0,0,0
1_37,xor_ln18_1,0,18,xor_ln18_1_fu_491_p2,xor,LogicGate,16,xor,0.00,19,"['266', '268']","['1', '0']",16,0,0,0,0
1_38,and_ln18_1,0,18,and_ln18_1_fu_497_p2,and,LogicGate,16,and,1.67,20,"['269', '270']","['1', '0']",16,0,0,0,0
1_39,level_0_addr_write_ln18,0,18,not_exist,ram,RAM,0,store,2.26,21,"['271', '272', '843']","['1', '0']",0,0,0,0,0
1_43,level_1_load,0,18,not_exist,ram,RAM,16,load,2.26,15,['277'],"['0', '1']",0,0,0,0,0
1_46,shl_ln18,0,18,shl_ln18_fu_515_p2,shl,Shifter,16,shl,0.00,25,"['282', '283']","['1', '0']",35,0,0,0,0
1_47,xor_ln18,0,18,xor_ln18_fu_521_p2,xor,LogicGate,16,xor,0.00,26,"['284', '285']","['1', '0']",16,0,0,0,0
1_48,and_ln18,0,18,and_ln18_fu_527_p2,and,LogicGate,16,and,1.67,27,"['286', '287']","['1', '0']",16,0,0,0,0
1_49,level_1_addr_write_ln18,0,18,not_exist,ram,RAM,0,store,2.26,28,"['288', '289', '844']","['1', '0']",0,0,0,0,0
1_54,level_counts_addr_write_ln19,0,19,not_exist,ram,RAM,0,store,1.14,32,"['295', '296']","['1', '0']",0,0,0,0,0
1_55,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,33,"['298', '299']","['1', '0']",0,0,0,0,0
1_58,horizon_1,0,21,not_exist,not_exist,not_exist,4,load,0.00,35,"['301', '859']","['2', '0']",0,0,0,0,0
1_59,icmp_ln21,0,21,icmp_ln21_fu_542_p2,icmp,Cmp,1,icmp,0.87,36,"['302', '304']","['2', '0']",9,0,0,0,0
1_65,conv20,0,21,conv20_fu_552_p2,not_exist,not_exist,4,or,0.00,39,"['309', '311']","['2', '0']",4,0,0,0,0
1_130,n_2,0,24,n_2_fu_763_p2,add,Adder,9,add,1.35,102,"['591', '593']","['11', '0']",16,0,0,0,0
1_77,tmp_25,0,25,tmp_25_reg_1101,not_exist,not_exist,1,bitselect,0.00,60,"['332', '333', '334']","['4', '0']",0,1,0,0,0
1_82,level_0_load_1,0,25,not_exist,ram,RAM,16,load,2.26,50,['347'],"['3', '1']",0,0,0,0,0
1_84,lshr_ln25,0,25,lshr_ln25_fu_631_p2,lshr,Shifter,16,lshr,0.00,63,"['349', '350']","['4', '0']",35,0,0,0,0
1_86,icmp_ln25,0,25,icmp_ln25_fu_641_p2,icmp,Cmp,1,icmp,2.00,65,"['352', '353']","['4', '0']",11,0,0,0,0
1_92,nodes_load,0,26,not_exist,ram,RAM,256,load,2.26,69,['366'],"['4', '1']",0,0,0,0,0
1_94,lshr_ln26,0,26,lshr_ln26_fu_662_p2,lshr,Shifter,256,lshr,2.38,72,"['368', '369']","['5', '0']",950,0,0,0,0
1_96,tmp_end,0,27,tmp_end_reg_1126,not_exist,not_exist,64,partselect,0.00,74,"['372', '373', '375', '377']","['5', '0']",0,64,0,0,0
1_97,icmp_ln28,0,28,icmp_ln28_fu_684_p2,icmp,Cmp,1,icmp,1.40,75,"['378', '379']","['5', '0']",29,0,0,0,0
1_100,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors_fu_374,not_exist,not_exist,0,call,0.84,77,"['384', '385', '386', '387', '388', '389', '390', '391', '392', '845']","['5', '1']",547,184,0,0,0
1_101,cnt_4_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,78,"['393', '855']","['7', '0']",0,0,0,0,0
1_106,level_1_load_1,0,25,not_exist,ram,RAM,16,load,2.26,81,"['404', '847']","['7', '1']",0,0,0,0,0
1_108,lshr_ln25_1,0,25,lshr_ln25_1_fu_696_p2,lshr,Shifter,16,lshr,0.00,84,"['406', '407']","['8', '0']",35,0,0,0,0
1_110,icmp_ln25_2,0,25,icmp_ln25_2_fu_706_p2,icmp,Cmp,1,icmp,2.00,86,"['409', '410']","['8', '0']",11,0,0,0,0
1_136,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,54,"['422', '423']","['3', '0']",0,0,0,0,0
1_137,icmp_ln39,0,39,icmp_ln39_fu_596_p2,icmp,Cmp,1,icmp,1.40,55,"['424', '425']","['3', '0']",29,0,0,0,0
1_140,add_ln21,0,21,add_ln21_fu_602_p2,add,Adder,4,add,1.01,57,"['430', '432']","['3', '0']",13,0,0,0,0
1_204,n_3,0,24,n_3_fu_979_p2,add,Adder,9,add,1.35,168,"['636', '637']","['21', '0']",16,0,0,0,0
1_151,tmp_27,0,25,tmp_27_reg_1195,not_exist,not_exist,1,bitselect,0.00,125,"['450', '451', '452']","['14', '0']",0,1,0,0,0
1_156,level_0_load_2,0,25,not_exist,ram,RAM,16,load,2.26,112,['464'],"['13', '1']",0,0,0,0,0
1_158,lshr_ln25_2,0,25,lshr_ln25_2_fu_846_p2,lshr,Shifter,16,lshr,0.00,128,"['466', '467']","['14', '0']",35,0,0,0,0
1_160,icmp_ln25_1,0,25,icmp_ln25_1_fu_856_p2,icmp,Cmp,1,icmp,2.00,130,"['469', '470']","['14', '0']",11,0,0,0,0
1_166,nodes_load_1,0,26,not_exist,ram,RAM,256,load,2.26,134,['481'],"['14', '1']",0,0,0,0,0
1_168,lshr_ln26_2,0,26,lshr_ln26_2_fu_877_p2,lshr,Shifter,256,lshr,2.38,137,"['483', '484']","['15', '0']",950,0,0,0,0
1_170,tmp_end_1,0,27,tmp_end_1_reg_1220,not_exist,not_exist,64,partselect,0.00,139,"['486', '487', '488', '489']","['15', '0']",0,64,0,0,0
1_171,icmp_ln28_2,0,28,icmp_ln28_2_fu_899_p2,icmp,Cmp,1,icmp,1.40,140,"['490', '491']","['15', '0']",29,0,0,0,0
1_174,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors2_fu_406,not_exist,not_exist,0,call,0.84,142,"['496', '497', '498', '499', '500', '501', '502', '503', '504', '850']","['15', '1']",547,184,0,0,0
1_175,cnt_6_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,143,"['505', '857']","['17', '0']",0,0,0,0,0
1_180,level_1_load_2,0,25,not_exist,ram,RAM,16,load,2.26,146,"['516', '852']","['17', '1']",0,0,0,0,0
1_182,lshr_ln25_3,0,25,lshr_ln25_3_fu_911_p2,lshr,Shifter,16,lshr,0.00,149,"['518', '519']","['18', '0']",35,0,0,0,0
1_184,icmp_ln25_3,0,25,icmp_ln25_3_fu_921_p2,icmp,Cmp,1,icmp,2.00,151,"['521', '522']","['18', '0']",11,0,0,0,0
1_207,add_ln39,0,39,add_ln39_fu_792_p2,add,Adder,7,add,1.27,113,"['526', '528']","['13', '0']",14,0,0,0,0
1_211,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,117,"['539', '540']","['13', '0']",0,0,0,0,0
1_212,icmp_ln39_1,0,39,icmp_ln39_1_fu_812_p2,icmp,Cmp,1,icmp,1.40,118,"['541', '542']","['13', '0']",29,0,0,0,0
1_215,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,120,"['546', '547', '860', '861']","['13', '0']",0,0,0,0,0
1_114,or_ln26,0,26,or_ln26_fu_711_p2,not_exist,not_exist,7,or,0.00,88,"['552', '554']","['8', '0']",7,0,0,0,0
1_117,nodes_load_2,0,26,not_exist,ram,RAM,256,load,2.26,91,['559'],"['8', '1']",0,0,0,0,0
1_119,lshr_ln26_1,0,26,lshr_ln26_1_fu_732_p2,lshr,Shifter,256,lshr,2.38,94,"['561', '562']","['9', '0']",950,0,0,0,0
1_121,tmp_end_2,0,27,tmp_end_2_reg_1157,not_exist,not_exist,64,partselect,0.00,96,"['564', '565', '566', '567']","['9', '0']",0,64,0,0,0
1_122,icmp_ln28_1,0,28,icmp_ln28_1_fu_754_p2,icmp,Cmp,1,icmp,1.40,97,"['568', '569']","['9', '0']",29,0,0,0,0
1_125,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors1_fu_390,not_exist,not_exist,0,call,0.84,99,"['574', '575', '576', '577', '578', '579', '580', '581', '582', '846', '848', '849', '862']","['9', '1']",547,184,0,0,0
1_126,cnt_8_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,100,"['583', '856']","['11', '0']",0,0,0,0,0
1_188,or_ln26_1,0,26,or_ln26_1_fu_926_p2,not_exist,not_exist,7,or,0.00,153,"['598', '599']","['18', '0']",7,0,0,0,0
1_191,nodes_load_3,0,26,not_exist,ram,RAM,256,load,2.26,156,['604'],"['18', '1']",0,0,0,0,0
1_193,lshr_ln26_3,0,26,lshr_ln26_3_fu_947_p2,lshr,Shifter,256,lshr,2.38,159,"['606', '607']","['19', '0']",950,0,0,0,0
1_195,tmp_end_3,0,27,tmp_end_3_reg_1251,not_exist,not_exist,64,partselect,0.00,161,"['609', '610', '611', '612']","['19', '0']",0,64,0,0,0
1_196,icmp_ln28_3,0,28,icmp_ln28_3_fu_969_p2,icmp,Cmp,1,icmp,1.40,162,"['613', '614']","['19', '0']",29,0,0,0,0
1_199,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors3_fu_422,not_exist,not_exist,0,call,0.84,164,"['619', '620', '621', '622', '623', '624', '625', '626', '627', '851', '853', '854', '863']","['19', '1']",547,184,0,0,0
1_200,cnt_13_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,165,"['628', '858']","['21', '0']",0,0,0,0,0
2_18,cnt_4_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['100', '101']","['0', '0']",0,0,0,0,0
2_19,e_1_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['102', '103']","['0', '0']",0,0,0,0,0
2_83,cnt_4_load_1,0,0,not_exist,not_exist,not_exist,64,load,0.00,20,"['105', '310']","['1', '0']",0,0,0,0,0
2_22,e,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['110', '309']","['1', '0']",0,0,0,0,0
2_23,icmp_ln28,0,28,icmp_ln28_fu_155_p2,icmp,Cmp,1,icmp,1.40,11,"['111', '112']","['1', '0']",29,0,0,0,0
2_79,e_7,0,28,e_7_fu_169_p2,add,Adder,64,add,1.81,17,"['116', '118']","['1', '0']",71,0,0,0,0
2_80,e_1_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,18,"['119', '120', '311', '314']","['1', '0']",0,0,0,0,0
2_31,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,16,['128'],"['1', '1']",0,0,0,0,0
2_33,tmp,0,30,tmp_reg_404,not_exist,not_exist,1,bitselect,0.00,24,"['131', '132', '134']","['2', '0']",0,1,0,0,0
2_34,tmp_16,0,30,tmp_16_reg_409,not_exist,not_exist,1,bitselect,0.00,25,"['135', '136', '137']","['2', '0']",0,1,0,0,0
2_35,tmp_17,0,30,tmp_17_reg_414,not_exist,not_exist,1,bitselect,0.00,26,"['138', '139', '140']","['2', '0']",0,1,0,0,0
2_39,level_0_load,0,30,not_exist,ram,RAM,16,load,2.26,30,['151'],"['2', '1']",0,0,0,0,0
2_42,lshr_ln30,0,30,lshr_ln30_fu_235_p2,lshr,Shifter,16,lshr,2.00,35,"['158', '159']","['3', '0']",35,0,0,0,0
2_45,level_1_load,0,30,not_exist,ram,RAM,16,load,2.26,32,['164'],"['2', '1']",0,0,0,0,0
2_48,lshr_ln30_4,0,30,lshr_ln30_4_fu_256_p2,lshr,Shifter,16,lshr,2.00,39,"['169', '170']","['3', '0']",35,0,0,0,0
2_50,tmp_level,0,30,mux_21_8_1_1_U1,mux,Multiplexer,8,mux,0.84,41,"['173', '174', '175', '176']","['3', '0']",9,0,0,0,0
2_51,icmp_ln32,0,32,icmp_ln32_fu_275_p2,icmp,Cmp,1,icmp,0.86,42,"['177', '179']","['3', '0']",11,0,0,0,0
2_74,cnt_4_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,45,"['183', '312']","['3', '0']",0,0,0,0,0
2_75,cnt_5,0,34,cnt_5_fu_284_p2,add,Adder,64,add,1.81,46,"['184', '185']","['3', '0']",71,0,0,0,0
2_76,cnt_4_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,47,"['186', '187', '308', '313']","['3', '0']",0,0,0,0,0
2_60,and_ln33_4,0,33,and_ln33_4_fu_318_p2,and,LogicGate,16,and,0.00,53,"['189', '190']","['4', '0']",16,0,0,0,0
2_57,xor_ln33,0,33,xor_ln33_fu_312_p2,xor,LogicGate,16,xor,1.67,52,"['206', '208']","['4', '0']",16,0,0,0,0
2_62,shl_ln33_8,0,33,shl_ln33_8_fu_326_p2,shl,Shifter,16,shl,0.00,55,"['192', '193']","['4', '0']",35,0,0,0,0
2_63,or_ln33_4,0,33,level_0_d0,or,LogicGate,16,or,1.31,56,"['194', '195']","['4', '0']",16,0,0,0,0
2_64,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['196', '197', '307', '2147483647']","['4', '0']",0,0,0,0,0
2_56,shl_ln33,0,33,shl_ln33_fu_306_p2,shl,Shifter,16,shl,0.00,51,"['204', '205']","['4', '0']",35,0,0,0,0
2_67,and_ln33,0,33,and_ln33_fu_339_p2,and,LogicGate,16,and,0.00,59,"['212', '213']","['4', '0']",16,0,0,0,0
2_69,shl_ln33_7,0,33,shl_ln33_7_fu_347_p2,shl,Shifter,16,shl,0.00,61,"['215', '216']","['4', '0']",35,0,0,0,0
2_70,or_ln33,0,33,level_1_d0,or,LogicGate,16,or,1.31,62,"['217', '218']","['4', '0']",16,0,0,0,0
2_71,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,63,"['219', '220', '306']","['4', '0']",0,0,0,0,0
3_18,cnt_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['100', '101']","['0', '0']",0,0,0,0,0
3_19,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['102', '103']","['0', '0']",0,0,0,0,0
3_83,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,20,"['105', '310']","['1', '0']",0,0,0,0,0
3_22,e_5,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['110', '309']","['1', '0']",0,0,0,0,0
3_23,icmp_ln28,0,28,icmp_ln28_fu_155_p2,icmp,Cmp,1,icmp,1.40,11,"['111', '112']","['1', '0']",29,0,0,0,0
3_79,e_6,0,28,e_6_fu_169_p2,add,Adder,64,add,1.81,17,"['116', '118']","['1', '0']",71,0,0,0,0
3_80,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,18,"['119', '120', '311', '314']","['1', '0']",0,0,0,0,0
3_31,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,16,['128'],"['1', '1']",0,0,0,0,0
3_33,tmp,0,30,tmp_reg_404,not_exist,not_exist,1,bitselect,0.00,24,"['131', '132', '134']","['2', '0']",0,1,0,0,0
3_34,tmp_11,0,30,tmp_11_reg_409,not_exist,not_exist,1,bitselect,0.00,25,"['135', '136', '137']","['2', '0']",0,1,0,0,0
3_35,tmp_12,0,30,tmp_12_reg_414,not_exist,not_exist,1,bitselect,0.00,26,"['138', '139', '140']","['2', '0']",0,1,0,0,0
3_39,level_0_load,0,30,not_exist,ram,RAM,16,load,2.26,30,['151'],"['2', '1']",0,0,0,0,0
3_42,lshr_ln30,0,30,lshr_ln30_fu_235_p2,lshr,Shifter,16,lshr,2.00,35,"['158', '159']","['3', '0']",35,0,0,0,0
3_45,level_1_load,0,30,not_exist,ram,RAM,16,load,2.26,32,['164'],"['2', '1']",0,0,0,0,0
3_48,lshr_ln30_3,0,30,lshr_ln30_3_fu_256_p2,lshr,Shifter,16,lshr,2.00,39,"['169', '170']","['3', '0']",35,0,0,0,0
3_50,tmp_level,0,30,mux_21_8_1_1_U11,mux,Multiplexer,8,mux,0.84,41,"['173', '174', '175', '176']","['3', '0']",9,0,0,0,0
3_51,icmp_ln32,0,32,icmp_ln32_fu_275_p2,icmp,Cmp,1,icmp,0.86,42,"['177', '179']","['3', '0']",11,0,0,0,0
3_74,cnt_load_3,0,34,not_exist,not_exist,not_exist,64,load,0.00,45,"['183', '312']","['3', '0']",0,0,0,0,0
3_75,cnt_4,0,34,cnt_4_fu_284_p2,add,Adder,64,add,1.81,46,"['184', '185']","['3', '0']",71,0,0,0,0
3_76,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,47,"['186', '187', '308', '313']","['3', '0']",0,0,0,0,0
3_60,and_ln33_3,0,33,and_ln33_3_fu_318_p2,and,LogicGate,16,and,0.00,53,"['189', '190']","['4', '0']",16,0,0,0,0
3_57,xor_ln33,0,33,xor_ln33_fu_312_p2,xor,LogicGate,16,xor,1.67,52,"['206', '208']","['4', '0']",16,0,0,0,0
3_62,shl_ln33_6,0,33,shl_ln33_6_fu_326_p2,shl,Shifter,16,shl,0.00,55,"['192', '193']","['4', '0']",35,0,0,0,0
3_63,or_ln33_3,0,33,level_0_d0,or,LogicGate,16,or,1.31,56,"['194', '195']","['4', '0']",16,0,0,0,0
3_64,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['196', '197', '307', '2147483647']","['4', '0']",0,0,0,0,0
3_56,shl_ln33,0,33,shl_ln33_fu_306_p2,shl,Shifter,16,shl,0.00,51,"['204', '205']","['4', '0']",35,0,0,0,0
3_67,and_ln33,0,33,and_ln33_fu_339_p2,and,LogicGate,16,and,0.00,59,"['212', '213']","['4', '0']",16,0,0,0,0
3_69,shl_ln33_5,0,33,shl_ln33_5_fu_347_p2,shl,Shifter,16,shl,0.00,61,"['215', '216']","['4', '0']",35,0,0,0,0
3_70,or_ln33,0,33,level_1_d0,or,LogicGate,16,or,1.31,62,"['217', '218']","['4', '0']",16,0,0,0,0
3_71,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,63,"['219', '220', '306']","['4', '0']",0,0,0,0,0
4_18,cnt_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['100', '101']","['0', '0']",0,0,0,0,0
4_19,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['102', '103']","['0', '0']",0,0,0,0,0
4_83,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,20,"['105', '310']","['1', '0']",0,0,0,0,0
4_22,e_1,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['110', '309']","['1', '0']",0,0,0,0,0
4_23,icmp_ln28,0,28,icmp_ln28_fu_155_p2,icmp,Cmp,1,icmp,1.40,11,"['111', '112']","['1', '0']",29,0,0,0,0
4_79,e_2,0,28,e_2_fu_169_p2,add,Adder,64,add,1.81,17,"['116', '118']","['1', '0']",71,0,0,0,0
4_80,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,18,"['119', '120', '311', '314']","['1', '0']",0,0,0,0,0
4_31,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,16,['128'],"['1', '1']",0,0,0,0,0
4_33,tmp,0,30,tmp_reg_404,not_exist,not_exist,1,bitselect,0.00,24,"['131', '132', '134']","['2', '0']",0,1,0,0,0
4_34,tmp_1,0,30,tmp_1_reg_409,not_exist,not_exist,1,bitselect,0.00,25,"['135', '136', '137']","['2', '0']",0,1,0,0,0
4_35,tmp_2,0,30,tmp_2_reg_414,not_exist,not_exist,1,bitselect,0.00,26,"['138', '139', '140']","['2', '0']",0,1,0,0,0
4_39,level_0_load,0,30,not_exist,ram,RAM,16,load,2.26,30,['151'],"['2', '1']",0,0,0,0,0
4_42,lshr_ln30,0,30,lshr_ln30_fu_235_p2,lshr,Shifter,16,lshr,2.00,35,"['158', '159']","['3', '0']",35,0,0,0,0
4_45,level_1_load,0,30,not_exist,ram,RAM,16,load,2.26,32,['164'],"['2', '1']",0,0,0,0,0
4_48,lshr_ln30_1,0,30,lshr_ln30_1_fu_256_p2,lshr,Shifter,16,lshr,2.00,39,"['169', '170']","['3', '0']",35,0,0,0,0
4_50,tmp_level,0,30,mux_21_8_1_1_U29,mux,Multiplexer,8,mux,0.84,41,"['173', '174', '175', '176']","['3', '0']",9,0,0,0,0
4_51,icmp_ln32,0,32,icmp_ln32_fu_275_p2,icmp,Cmp,1,icmp,0.86,42,"['177', '179']","['3', '0']",11,0,0,0,0
4_74,cnt_load_1,0,34,not_exist,not_exist,not_exist,64,load,0.00,45,"['183', '312']","['3', '0']",0,0,0,0,0
4_75,cnt_1,0,34,cnt_1_fu_284_p2,add,Adder,64,add,1.81,46,"['184', '185']","['3', '0']",71,0,0,0,0
4_76,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,47,"['186', '187', '308', '313']","['3', '0']",0,0,0,0,0
4_60,and_ln33_1,0,33,and_ln33_1_fu_318_p2,and,LogicGate,16,and,0.00,53,"['189', '190']","['4', '0']",16,0,0,0,0
4_57,xor_ln33,0,33,xor_ln33_fu_312_p2,xor,LogicGate,16,xor,1.67,52,"['206', '208']","['4', '0']",16,0,0,0,0
4_62,shl_ln33_2,0,33,shl_ln33_2_fu_326_p2,shl,Shifter,16,shl,0.00,55,"['192', '193']","['4', '0']",35,0,0,0,0
4_63,or_ln33_1,0,33,level_0_d0,or,LogicGate,16,or,1.31,56,"['194', '195']","['4', '0']",16,0,0,0,0
4_64,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['196', '197', '307', '2147483647']","['4', '0']",0,0,0,0,0
4_56,shl_ln33,0,33,shl_ln33_fu_306_p2,shl,Shifter,16,shl,0.00,51,"['204', '205']","['4', '0']",35,0,0,0,0
4_67,and_ln33,0,33,and_ln33_fu_339_p2,and,LogicGate,16,and,0.00,59,"['212', '213']","['4', '0']",16,0,0,0,0
4_69,shl_ln33_1,0,33,shl_ln33_1_fu_347_p2,shl,Shifter,16,shl,0.00,61,"['215', '216']","['4', '0']",35,0,0,0,0
4_70,or_ln33,0,33,level_1_d0,or,LogicGate,16,or,1.31,62,"['217', '218']","['4', '0']",16,0,0,0,0
4_71,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,63,"['219', '220', '306']","['4', '0']",0,0,0,0,0
