node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_65,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,35,['345'],"['3', '0']",0,0,0,0,0
0_67,cnt,0,0,not_exist,not_exist,not_exist,64,phi,0.00,36,"['346', '347', '348', '349']","['4', '0']",0,0,0,0,0
0_68,n,0,0,not_exist,not_exist,not_exist,9,phi,0.00,37,"['351', '352', '353', '354']","['4', '0']",0,0,0,0,0
0_69,trunc_ln24,0,24,trunc_ln24_fu_517_p1,not_exist,not_exist,6,trunc,0.00,38,['355'],"['4', '0']",0,0,0,0,0
0_70,icmp_ln24,0,24,icmp_ln24_fu_521_p2,icmp,Cmp,1,icmp,0.90,39,"['356', '358']","['4', '0']",11,0,0,0,0
0_72,n_1,0,24,n_1_fu_527_p2,add,Adder,9,add,1.35,40,"['359', '361']","['4', '0']",16,0,0,0,0
0_73,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,41,"['362', '363', '364']","['4', '0']",0,0,0,0,0
0_76,tmp_4,0,25,tmp_6_fu_597_p3,not_exist,not_exist,1,bitselect,0.00,48,"['366', '367', '368']","['5', '0']",0,0,0,0,0
0_77,tmp_5,0,25,tmp_5_fu_553_p3,not_exist,not_exist,1,bitselect,0.00,49,"['369', '370', '371']","['5', '0']",0,0,0,0,0
0_78,and_ln1,0,25,and_ln1_fu_561_p3,not_exist,not_exist,4,bitconcatenate,0.00,50,"['372', '373', '374']","['5', '0']",0,0,0,0,0
0_79,zext_ln25,0,25,zext_ln25_fu_533_p1,not_exist,not_exist,64,zext,0.00,42,['375'],"['4', '0']",0,0,0,0,0
0_80,level_0_addr_1,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,43,"['376', '377', '378']","['4', '0']",0,0,0,0,0
0_81,level_0_load_1,0,25,not_exist,ram,RAM,16,load,2.26,44,['379'],"['4', '1']",0,0,0,0,0
0_82,zext_ln25_1,0,25,zext_ln25_1_fu_569_p1,not_exist,not_exist,16,zext,0.00,51,['380'],"['5', '0']",0,0,0,0,0
0_83,lshr_ln25,0,25,lshr_ln25_fu_573_p2,lshr,Shifter,16,lshr,2.00,52,"['381', '382']","['5', '0']",35,0,0,0,0
0_84,trunc_ln25,0,25,tmp_6_fu_597_p1,not_exist,not_exist,8,trunc,0.00,53,['383'],"['5', '0']",0,0,0,0,0
0_85,level_1_addr_1,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,45,"['384', '385', '386']","['4', '0']",0,0,0,0,0
0_86,level_1_load_1,0,25,not_exist,ram,RAM,16,load,2.26,46,['387'],"['4', '1']",0,0,0,0,0
0_87,zext_ln25_2,0,25,zext_ln25_2_fu_583_p1,not_exist,not_exist,16,zext,0.00,54,['388'],"['5', '0']",0,0,0,0,0
0_88,lshr_ln25_1,0,25,lshr_ln25_1_fu_587_p2,lshr,Shifter,16,lshr,2.00,55,"['389', '390']","['5', '0']",35,0,0,0,0
0_89,trunc_ln25_1,0,25,tmp_6_fu_597_p2,not_exist,not_exist,8,trunc,0.00,56,['391'],"['5', '0']",0,0,0,0,0
0_90,tmp_6,0,25,mux_21_8_1_1_U2,mux,Multiplexer,8,mux,0.84,57,"['393', '394', '395', '396']","['5', '0']",9,0,0,0,0
0_91,sext_ln25,0,25,sext_ln25_fu_607_p1,not_exist,not_exist,32,sext,0.00,58,['397'],"['5', '0']",0,0,0,0,0
0_92,zext_ln25_3,0,25,zext_ln25_3_fu_611_p1,not_exist,not_exist,64,zext,0.00,59,['398'],"['5', '0']",0,0,0,0,0
0_93,icmp_ln25,0,25,icmp_ln25_fu_615_p2,icmp,Cmp,1,icmp,1.40,60,"['399', '400']","['5', '0']",29,0,0,0,0
0_94,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,61,"['401', '402', '403']","['6', '0']",0,0,0,0,0
0_96,trunc_ln26,0,26,trunc_ln26_fu_620_p1,not_exist,not_exist,1,trunc,0.00,62,['404'],"['6', '0']",0,0,0,0,0
0_97,shl_ln1,0,26,shl_ln1_fu_640_p3,not_exist,not_exist,8,bitconcatenate,0.00,69,"['406', '407', '409']","['7', '0']",0,0,0,0,0
0_98,trunc_ln26_2,0,26,trunc_ln26_2_fu_624_p4,not_exist,not_exist,6,partselect,0.00,63,"['411', '412', '413', '414']","['6', '0']",0,0,0,0,0
0_99,zext_ln26,0,26,zext_ln26_fu_634_p1,not_exist,not_exist,64,zext,0.00,64,['415'],"['6', '0']",0,0,0,0,0
0_100,nodes_0_addr,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,65,"['416', '417', '418']","['6', '0']",0,0,0,0,0
0_101,nodes_0_load,0,26,not_exist,ram,RAM,256,load,2.26,66,['419'],"['6', '1']",0,0,0,0,0
0_102,zext_ln26_1,0,26,zext_ln26_1_fu_647_p1,not_exist,not_exist,256,zext,0.00,70,['420'],"['7', '0']",0,0,0,0,0
0_103,lshr_ln26,0,26,lshr_ln26_fu_651_p2,lshr,Shifter,256,lshr,2.38,71,"['421', '422']","['7', '0']",950,0,0,0,0
0_104,trunc_ln26_1,0,26,tmp_begin_fu_675_p1,not_exist,not_exist,64,trunc,0.00,72,['423'],"['7', '0']",0,0,0,0,0
0_105,nodes_1_addr,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,67,"['424', '425', '426']","['6', '0']",0,0,0,0,0
0_106,nodes_1_load,0,26,not_exist,ram,RAM,256,load,2.26,68,['427'],"['6', '1']",0,0,0,0,0
0_107,zext_ln26_2,0,26,zext_ln26_2_fu_661_p1,not_exist,not_exist,256,zext,0.00,73,['428'],"['7', '0']",0,0,0,0,0
0_108,lshr_ln26_1,0,26,lshr_ln26_1_fu_665_p2,lshr,Shifter,256,lshr,2.38,74,"['429', '430']","['7', '0']",950,0,0,0,0
0_109,trunc_ln26_3,0,26,tmp_begin_fu_675_p2,not_exist,not_exist,64,trunc,0.00,75,['431'],"['7', '0']",0,0,0,0,0
0_110,tmp_begin,0,26,mux_21_64_1_1_U3,mux,Multiplexer,64,mux,0.84,76,"['433', '434', '435', '436']","['7', '0']",9,0,0,0,0
0_111,trunc_ln3,0,27,tmp_end_fu_704_p1,not_exist,not_exist,64,partselect,0.00,77,"['438', '439', '441', '443']","['7', '0']",0,0,0,0,0
0_112,trunc_ln27_1,0,27,tmp_end_fu_704_p2,not_exist,not_exist,64,partselect,0.00,78,"['444', '445', '446', '447']","['7', '0']",0,0,0,0,0
0_113,tmp_end,0,27,mux_21_64_1_1_U4,mux,Multiplexer,64,mux,0.84,79,"['448', '449', '450', '451']","['7', '0']",9,0,0,0,0
0_114,icmp_ln28,0,28,icmp_ln28_fu_713_p2,icmp,Cmp,1,icmp,1.40,80,"['452', '453']","['8', '0']",29,0,0,0,0
0_115,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,81,"['454', '455', '456']","['8', '0']",0,0,0,0,0
0_117,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,82,['457'],"['8', '0']",0,0,0,0,0
0_119,cnt_1_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,83,"['458', '459', '460', '461']","['9', '0']",0,0,0,0,0
0_120,e_1_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,84,"['462', '463', '464', '465']","['9', '0']",0,0,0,0,0
0_121,icmp_ln28_1,0,28,icmp_ln28_1_fu_717_p2,icmp,Cmp,1,icmp,1.40,85,"['466', '467']","['9', '0']",29,0,0,0,0
0_122,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,86,"['468', '469', '470']","['9', '0']",0,0,0,0,0
0_125,lshr_ln1,0,29,tmp_dst_fu_742_p3,not_exist,not_exist,53,partselect,0.00,93,"['486', '487', '489', '490']","['10', '0']",0,0,0,0,0
0_126,trunc_ln28,0,28,trunc_ln28_fu_722_p1,not_exist,not_exist,11,trunc,0.00,87,['491'],"['9', '0']",0,0,0,0,0
0_127,zext_ln29,0,29,zext_ln29_fu_726_p1,not_exist,not_exist,64,zext,0.00,88,['492'],"['9', '0']",0,0,0,0,0
0_128,edges_0_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,89,"['493', '494', '495']","['9', '0']",0,0,0,0,0
0_129,edges_0_load,0,29,not_exist,ram,RAM,64,load,2.26,90,['496'],"['9', '1']",0,0,0,0,0
0_130,edges_1_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,91,"['497', '498', '499']","['9', '0']",0,0,0,0,0
0_131,edges_1_load,0,29,not_exist,ram,RAM,64,load,2.26,92,['500'],"['9', '1']",0,0,0,0,0
0_132,tmp_dst,0,29,mux_253_64_1_1_U5,mux,Multiplexer,64,mux,0.84,94,"['502', '503', '504', '505']","['10', '0']",9,0,0,0,0
0_133,trunc_ln30,0,30,trunc_ln30_fu_752_p1,not_exist,not_exist,6,trunc,0.00,95,['506'],"['10', '0']",0,0,0,0,0
0_134,lshr_ln2,0,30,lshr_ln2_reg_1314,not_exist,not_exist,57,partselect,0.00,96,"['508', '509', '510', '511']","['10', '0']",0,57,0,0,0
0_135,tmp_7,0,30,tmp_7_reg_1319,not_exist,not_exist,1,bitselect,0.00,97,"['512', '513', '514']","['10', '0']",0,1,0,0,0
0_136,and_ln2,0,30,and_ln2_fu_780_p3,not_exist,not_exist,4,bitconcatenate,0.00,103,"['515', '516', '517']","['11', '0']",0,0,0,0,0
0_137,zext_ln30,0,30,zext_ln30_fu_774_p1,not_exist,not_exist,64,zext,0.00,98,['518'],"['10', '0']",0,0,0,0,0
0_138,level_0_addr_2,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,99,"['519', '520', '521']","['10', '0']",0,0,0,0,0
0_139,level_0_load_2,0,30,not_exist,ram,RAM,16,load,2.26,100,['522'],"['10', '1']",0,0,0,0,0
0_140,zext_ln30_1,0,30,zext_ln30_1_fu_787_p1,not_exist,not_exist,16,zext,0.00,104,['523'],"['11', '0']",0,0,0,0,0
0_141,lshr_ln30,0,30,lshr_ln30_fu_791_p2,lshr,Shifter,16,lshr,2.00,105,"['524', '525']","['11', '0']",35,0,0,0,0
0_142,trunc_ln30_1,0,30,tmp_level_fu_815_p1,not_exist,not_exist,8,trunc,0.00,106,['526'],"['11', '0']",0,0,0,0,0
0_143,level_1_addr_2,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,101,"['527', '528', '529']","['10', '0']",0,0,0,0,0
0_144,level_1_load_2,0,30,not_exist,ram,RAM,16,load,2.26,102,['530'],"['10', '1']",0,0,0,0,0
0_145,zext_ln30_2,0,30,zext_ln30_2_fu_801_p1,not_exist,not_exist,16,zext,0.00,107,['531'],"['11', '0']",0,0,0,0,0
0_146,lshr_ln30_1,0,30,lshr_ln30_1_fu_805_p2,lshr,Shifter,16,lshr,2.00,108,"['532', '533']","['11', '0']",35,0,0,0,0
0_147,trunc_ln30_2,0,30,tmp_level_fu_815_p2,not_exist,not_exist,8,trunc,0.00,109,['534'],"['11', '0']",0,0,0,0,0
0_148,tmp_level,0,30,mux_257_8_1_1_U6,mux,Multiplexer,8,mux,0.84,110,"['536', '537', '538', '539']","['11', '0']",9,0,0,0,0
0_149,icmp_ln32,0,32,icmp_ln32_fu_824_p2,icmp,Cmp,1,icmp,0.86,111,"['540', '542']","['11', '0']",11,0,0,0,0
0_150,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,112,"['543', '544', '545']","['11', '0']",0,0,0,0,0
0_152,tmp_8,0,33,tmp_8_reg_1337,not_exist,not_exist,1,bitselect,0.00,113,"['559', '560', '561']","['11', '0']",0,1,0,0,0
0_153,zext_ln33,0,33,zext_ln33_fu_837_p1,not_exist,not_exist,16,zext,0.00,114,['562'],"['11', '0']",0,0,0,0,0
0_154,shl_ln33,0,33,shl_ln33_fu_841_p2,shl,Shifter,16,shl,0.00,115,"['563', '564']","['11', '0']",35,0,0,0,0
0_155,xor_ln33,0,33,xor_ln33_fu_847_p2,xor,LogicGate,16,xor,1.67,116,"['565', '566']","['11', '0']",16,0,0,0,0
0_156,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,117,"['567', '568', '569']","['11', '0']",0,0,0,0,0
0_158,and_ln33_1,0,33,and_ln33_1_fu_853_p2,and,LogicGate,16,and,0.00,118,"['549', '550']","['11', '0']",16,0,0,0,0
0_159,zext_ln33_2,0,33,zext_ln33_2_fu_859_p1,not_exist,not_exist,16,zext,0.00,119,['551'],"['11', '0']",0,0,0,0,0
0_160,shl_ln33_2,0,33,shl_ln33_2_fu_862_p2,shl,Shifter,16,shl,0.00,120,"['552', '553']","['11', '0']",35,0,0,0,0
0_161,or_ln33_1,0,33,or_ln33_1_fu_868_p2,or,LogicGate,16,or,1.62,121,"['554', '555']","['11', '0']",16,0,0,0,0
0_162,level_0_addr_2_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,126,"['556', '557', '974']","['12', '0']",0,0,0,0,0
0_163,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,127,['558'],"['12', '0']",0,0,0,0,0
0_165,and_ln33,0,33,and_ln33_fu_874_p2,and,LogicGate,16,and,0.00,122,"['570', '571']","['11', '0']",16,0,0,0,0
0_166,zext_ln33_1,0,33,zext_ln33_1_fu_880_p1,not_exist,not_exist,16,zext,0.00,123,['572'],"['11', '0']",0,0,0,0,0
0_167,shl_ln33_1,0,33,shl_ln33_1_fu_883_p2,shl,Shifter,16,shl,0.00,124,"['573', '574']","['11', '0']",35,0,0,0,0
0_168,or_ln33,0,33,or_ln33_fu_889_p2,or,LogicGate,16,or,1.62,125,"['575', '576']","['11', '0']",16,0,0,0,0
0_169,level_1_addr_2_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,128,"['577', '578', '973']","['12', '0']",0,0,0,0,0
0_170,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,129,['579'],"['12', '0']",0,0,0,0,0
0_172,add_ln34,0,34,add_ln34_fu_895_p2,add,Adder,64,add,1.81,130,"['546', '547']","['12', '0']",71,0,0,0,0
0_173,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,131,['548'],"['12', '0']",0,0,0,0,0
0_175,cnt_2_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,132,"['471', '472', '473', '474']","['13', '0']",0,0,0,0,0
0_176,add_ln28,0,28,add_ln28_fu_901_p2,add,Adder,64,add,1.81,133,"['475', '476']","['13', '0']",71,0,0,0,0
0_177,add_ln28_2,0,28,add_ln28_2_fu_907_p2,add,Adder,11,add,1.33,134,"['477', '479']","['13', '0']",18,0,0,0,0
0_178,icmp_ln28_2,0,28,icmp_ln28_2_fu_912_p2,icmp,Cmp,1,icmp,1.40,135,"['480', '481']","['13', '0']",29,0,0,0,0
0_179,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,136,"['482', '483', '484']","['13', '0']",0,0,0,0,0
0_181,lshr_ln29_1,0,29,lshr_ln29_1_reg_1359,not_exist,not_exist,53,partselect,0.00,137,"['588', '589', '590', '591']","['13', '0']",0,53,0,0,0
0_182,zext_ln29_1,0,29,zext_ln29_1_fu_927_p1,not_exist,not_exist,64,zext,0.00,138,['592'],"['13', '0']",0,0,0,0,0
0_183,edges_0_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,139,"['593', '594', '595']","['13', '0']",0,0,0,0,0
0_184,edges_0_load_1,0,29,not_exist,ram,RAM,64,load,2.26,140,['596'],"['13', '1']",0,0,0,0,0
0_185,edges_1_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,141,"['597', '598', '599']","['13', '0']",0,0,0,0,0
0_186,edges_1_load_1,0,29,not_exist,ram,RAM,64,load,2.26,142,['600'],"['13', '1']",0,0,0,0,0
0_187,tmp_dst_1,0,29,mux_253_64_1_1_U7,mux,Multiplexer,64,mux,0.84,143,"['601', '602', '603', '604']","['14', '0']",9,0,0,0,0
0_188,trunc_ln30_3,0,30,trunc_ln30_3_fu_942_p1,not_exist,not_exist,6,trunc,0.00,144,['605'],"['14', '0']",0,0,0,0,0
0_189,lshr_ln30_2,0,30,lshr_ln30_2_reg_1379,not_exist,not_exist,57,partselect,0.00,145,"['606', '607', '608', '609']","['14', '0']",0,57,0,0,0
0_190,tmp_9,0,30,tmp_9_reg_1384,not_exist,not_exist,1,bitselect,0.00,146,"['610', '611', '612']","['14', '0']",0,1,0,0,0
0_191,and_ln30_1,0,30,and_ln30_1_fu_970_p3,not_exist,not_exist,4,bitconcatenate,0.00,152,"['613', '614', '615']","['15', '0']",0,0,0,0,0
0_192,zext_ln30_3,0,30,zext_ln30_3_fu_964_p1,not_exist,not_exist,64,zext,0.00,147,['616'],"['14', '0']",0,0,0,0,0
0_193,level_0_addr_3,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,148,"['617', '618', '619']","['14', '0']",0,0,0,0,0
0_194,level_0_load_3,0,30,not_exist,ram,RAM,16,load,2.26,149,"['620', '977']","['14', '1']",0,0,0,0,0
0_195,zext_ln30_4,0,30,zext_ln30_4_fu_977_p1,not_exist,not_exist,16,zext,0.00,153,['621'],"['15', '0']",0,0,0,0,0
0_196,lshr_ln30_3,0,30,lshr_ln30_3_fu_981_p2,lshr,Shifter,16,lshr,2.00,154,"['622', '623']","['15', '0']",35,0,0,0,0
0_197,trunc_ln30_4,0,30,tmp_level_1_fu_1005_p1,not_exist,not_exist,8,trunc,0.00,155,['624'],"['15', '0']",0,0,0,0,0
0_198,level_1_addr_3,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,150,"['625', '626', '627']","['14', '0']",0,0,0,0,0
0_199,level_1_load_3,0,30,not_exist,ram,RAM,16,load,2.26,151,"['628', '979']","['14', '1']",0,0,0,0,0
0_200,zext_ln30_5,0,30,zext_ln30_5_fu_991_p1,not_exist,not_exist,16,zext,0.00,156,['629'],"['15', '0']",0,0,0,0,0
0_201,lshr_ln30_4,0,30,lshr_ln30_4_fu_995_p2,lshr,Shifter,16,lshr,2.00,157,"['630', '631']","['15', '0']",35,0,0,0,0
0_202,trunc_ln30_5,0,30,tmp_level_1_fu_1005_p2,not_exist,not_exist,8,trunc,0.00,158,['632'],"['15', '0']",0,0,0,0,0
0_203,tmp_level_1,0,30,mux_257_8_1_1_U8,mux,Multiplexer,8,mux,0.84,159,"['633', '634', '635', '636']","['15', '0']",9,0,0,0,0
0_204,icmp_ln32_1,0,32,icmp_ln32_1_fu_1014_p2,icmp,Cmp,1,icmp,0.86,160,"['637', '638']","['15', '0']",11,0,0,0,0
0_205,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,161,"['639', '640', '641']","['15', '0']",0,0,0,0,0
0_207,tmp_10,0,33,tmp_10_reg_1403,not_exist,not_exist,1,bitselect,0.00,162,"['655', '656', '657']","['15', '0']",0,1,0,0,0
0_208,zext_ln33_3,0,33,zext_ln33_3_fu_1027_p1,not_exist,not_exist,16,zext,0.00,163,['658'],"['15', '0']",0,0,0,0,0
0_209,shl_ln33_3,0,33,shl_ln33_3_fu_1031_p2,shl,Shifter,16,shl,0.00,164,"['659', '660']","['15', '0']",35,0,0,0,0
0_210,xor_ln33_1,0,33,xor_ln33_1_fu_1037_p2,xor,LogicGate,16,xor,1.67,165,"['661', '662']","['15', '0']",16,0,0,0,0
0_211,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,166,"['663', '664', '665']","['15', '0']",0,0,0,0,0
0_213,and_ln33_3,0,33,and_ln33_3_fu_1043_p2,and,LogicGate,16,and,0.00,167,"['645', '646']","['15', '0']",16,0,0,0,0
0_214,zext_ln33_5,0,33,zext_ln33_5_fu_1049_p1,not_exist,not_exist,16,zext,0.00,168,['647'],"['15', '0']",0,0,0,0,0
0_215,shl_ln33_5,0,33,shl_ln33_5_fu_1052_p2,shl,Shifter,16,shl,0.00,169,"['648', '649']","['15', '0']",35,0,0,0,0
0_216,or_ln33_3,0,33,or_ln33_3_fu_1058_p2,or,LogicGate,16,or,1.62,170,"['650', '651']","['15', '0']",16,0,0,0,0
0_217,level_0_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,175,"['652', '653', '976', '978', '982']","['16', '0']",0,0,0,0,0
0_218,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,176,['654'],"['16', '0']",0,0,0,0,0
0_220,and_ln33_2,0,33,and_ln33_2_fu_1064_p2,and,LogicGate,16,and,0.00,171,"['666', '667']","['15', '0']",16,0,0,0,0
0_221,zext_ln33_4,0,33,zext_ln33_4_fu_1070_p1,not_exist,not_exist,16,zext,0.00,172,['668'],"['15', '0']",0,0,0,0,0
0_222,shl_ln33_4,0,33,shl_ln33_4_fu_1073_p2,shl,Shifter,16,shl,0.00,173,"['669', '670']","['15', '0']",35,0,0,0,0
0_223,or_ln33_2,0,33,or_ln33_2_fu_1079_p2,or,LogicGate,16,or,1.62,174,"['671', '672']","['15', '0']",16,0,0,0,0
0_224,level_1_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,177,"['673', '674', '975', '980', '981']","['16', '0']",0,0,0,0,0
0_225,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,178,['675'],"['16', '0']",0,0,0,0,0
0_227,add_ln34_1,0,34,add_ln34_1_fu_1085_p2,add,Adder,64,add,1.81,179,"['642', '643']","['16', '0']",71,0,0,0,0
0_228,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,180,['644'],"['16', '0']",0,0,0,0,0
0_230,cnt_2_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,182,"['580', '581', '582', '583']","['17', '0']",0,0,0,0,0
0_231,add_ln28_1,0,28,add_ln28_1_fu_1091_p2,add,Adder,64,add,1.81,181,"['584', '586']","['16', '0']",71,0,0,0,0
0_232,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,183,['587'],"['17', '0']",0,0,0,0,0
0_234,cnt_1_ph,0,34,not_exist,not_exist,not_exist,64,phi,0.00,184,"['676', '677', '678', '679']","['18', '0']",0,0,0,0,0
0_235,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,185,['680'],"['18', '0']",0,0,0,0,0
0_237,cnt_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,186,"['681', '682', '683', '684', '685', '686']","['19', '0']",0,0,0,0,0
0_238,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,187,['687'],"['19', '0']",0,0,0,0,0
0_240,zext_ln39,0,39,grp_fu_1100_p00,not_exist,not_exist,125,zext,0.00,188,['688'],"['85', '0']",0,0,0,0,0
0_241,mul_ln39,0,39,mul_64ns_66ns_125_2_1_U9,mul,Multiplier,125,mul,7.13,189,"['689', '691']","['85', '1']",179,361,9,0,0
