node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_59,trunc_ln1,0,25,trunc_ln1_fu_462_p4,not_exist,not_exist,6,partselect,0.00,41,"['265', '266', '267', '269']","['4', '0']",0,0,0,0,0
0_60,zext_ln25,0,25,zext_ln25_fu_440_p1,not_exist,not_exist,64,zext,0.00,30,['270'],"['3', '0']",0,0,0,0,0
0_61,level_addr_1,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,31,"['271', '272', '273']","['3', '0']",0,0,0,0,0
0_62,level_load_1,0,25,not_exist,ram,RAM,16,load,2.26,32,['274'],"['3', '1']",0,0,0,0,0
0_63,zext_ln25_1,0,25,zext_ln25_1_fu_472_p1,not_exist,not_exist,16,zext,0.00,42,['275'],"['4', '0']",0,0,0,0,0
0_64,lshr_ln25,0,25,lshr_ln25_fu_476_p2,lshr,Shifter,16,lshr,0.00,43,"['276', '277']","['4', '0']",35,0,0,0,0
0_65,trunc_ln25,0,25,trunc_ln25_fu_482_p1,not_exist,not_exist,8,trunc,0.00,44,['278'],"['4', '0']",0,0,0,0,0
0_66,sext_ln25,0,25,sext_ln25_fu_486_p1,not_exist,not_exist,32,sext,0.00,45,['279'],"['4', '0']",0,0,0,0,0
0_67,zext_ln25_2,0,25,zext_ln25_2_fu_490_p1,not_exist,not_exist,64,zext,0.00,46,['280'],"['4', '0']",0,0,0,0,0
0_68,icmp_ln25,0,25,icmp_ln25_fu_494_p2,icmp,Cmp,1,icmp,2.00,47,"['281', '282']","['4', '0']",29,0,0,0,0
0_69,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,48,"['283', '284', '285']","['4', '0']",0,0,0,0,0
0_71,tmp,0,26,tmp_reg_914,not_exist,not_exist,1,bitselect,0.00,49,"['287', '288', '289']","['4', '0']",0,1,0,0,0
0_72,and_ln,0,26,and_ln_fu_513_p3,not_exist,not_exist,8,bitconcatenate,0.00,55,"['291', '292', '294']","['5', '0']",0,0,0,0,0
0_73,zext_ln26,0,26,zext_ln26_fu_507_p1,not_exist,not_exist,64,zext,0.00,50,['295'],"['4', '0']",0,0,0,0,0
0_74,nodes_0_addr,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,51,"['296', '297', '298']","['4', '0']",0,0,0,0,0
0_75,nodes_0_load,0,26,not_exist,ram,RAM,256,load,2.26,52,['299'],"['4', '1']",0,0,0,0,0
0_76,zext_ln26_1,0,26,zext_ln26_1_fu_520_p1,not_exist,not_exist,256,zext,0.00,56,['300'],"['5', '0']",0,0,0,0,0
0_77,lshr_ln26,0,26,lshr_ln26_fu_524_p2,lshr,Shifter,256,lshr,2.38,57,"['301', '302']","['5', '0']",950,0,0,0,0
0_78,trunc_ln26,0,26,tmp_begin_fu_548_p1,not_exist,not_exist,64,trunc,0.00,58,['303'],"['5', '0']",0,0,0,0,0
0_79,nodes_1_addr,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,53,"['304', '305', '306']","['4', '0']",0,0,0,0,0
0_80,nodes_1_load,0,26,not_exist,ram,RAM,256,load,2.26,54,['307'],"['4', '1']",0,0,0,0,0
0_81,zext_ln26_2,0,26,zext_ln26_2_fu_534_p1,not_exist,not_exist,256,zext,0.00,59,['308'],"['5', '0']",0,0,0,0,0
0_82,lshr_ln26_1,0,26,lshr_ln26_1_fu_538_p2,lshr,Shifter,256,lshr,2.38,60,"['309', '310']","['5', '0']",950,0,0,0,0
0_83,trunc_ln26_1,0,26,tmp_begin_fu_548_p2,not_exist,not_exist,64,trunc,0.00,61,['311'],"['5', '0']",0,0,0,0,0
0_84,tmp_begin,0,26,mux_21_64_1_1_U1,mux,Multiplexer,64,mux,0.84,62,"['313', '314', '315', '316']","['5', '0']",9,0,0,0,0
0_85,trunc_ln3,0,27,tmp_end_fu_577_p1,not_exist,not_exist,64,partselect,0.00,63,"['318', '319', '321', '323']","['5', '0']",0,0,0,0,0
0_86,trunc_ln27_1,0,27,tmp_end_fu_577_p2,not_exist,not_exist,64,partselect,0.00,64,"['324', '325', '326', '327']","['5', '0']",0,0,0,0,0
0_87,tmp_end,0,27,mux_21_64_1_1_U2,mux,Multiplexer,64,mux,0.84,65,"['328', '329', '330', '331']","['5', '0']",9,0,0,0,0
0_88,icmp_ln28,0,28,icmp_ln28_fu_586_p2,icmp,Cmp,1,icmp,1.40,66,"['332', '333']","['6', '0']",29,0,0,0,0
0_89,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,67,"['334', '335', '336']","['6', '0']",0,0,0,0,0
0_91,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,68,['337'],"['6', '0']",0,0,0,0,0
0_93,cnt_1_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,69,"['338', '339', '340', '341']","['7', '0']",0,0,0,0,0
0_94,e_1_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,70,"['342', '343', '344', '345']","['7', '0']",0,0,0,0,0
0_95,icmp_ln28_1,0,28,icmp_ln28_1_fu_590_p2,icmp,Cmp,1,icmp,1.40,71,"['346', '347']","['7', '0']",29,0,0,0,0
0_96,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,72,"['348', '349', '350']","['7', '0']",0,0,0,0,0
0_99,lshr_ln2,0,29,tmp_dst_fu_615_p3,not_exist,not_exist,53,partselect,0.00,79,"['366', '367', '369', '371']","['8', '0']",0,0,0,0,0
0_100,trunc_ln28,0,28,trunc_ln28_fu_595_p1,not_exist,not_exist,11,trunc,0.00,73,['372'],"['7', '0']",0,0,0,0,0
0_101,zext_ln29,0,29,zext_ln29_fu_599_p1,not_exist,not_exist,64,zext,0.00,74,['373'],"['7', '0']",0,0,0,0,0
0_102,edges_0_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,75,"['374', '375', '376']","['7', '0']",0,0,0,0,0
0_103,edges_0_load,0,29,not_exist,ram,RAM,64,load,2.26,76,['377'],"['7', '1']",0,0,0,0,0
0_104,edges_1_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,77,"['378', '379', '380']","['7', '0']",0,0,0,0,0
0_105,edges_1_load,0,29,not_exist,ram,RAM,64,load,2.26,78,['381'],"['7', '1']",0,0,0,0,0
0_106,tmp_dst,0,29,mux_253_64_1_1_U3,mux,Multiplexer,64,mux,0.84,80,"['383', '384', '385', '386']","['8', '0']",9,0,0,0,0
0_107,trunc_ln30,0,30,trunc_ln30_fu_625_p1,not_exist,not_exist,1,trunc,0.00,81,['387'],"['8', '0']",0,0,0,0,0
0_108,shl_ln2,0,30,shl_ln2_fu_644_p3,not_exist,not_exist,4,bitconcatenate,0.00,86,"['388', '389', '390']","['9', '0']",0,0,0,0,0
0_109,lshr_ln3,0,30,lshr_ln3_fu_629_p4,not_exist,not_exist,7,partselect,0.00,82,"['391', '392', '393', '394']","['8', '0']",0,0,0,0,0
0_110,zext_ln30,0,30,zext_ln30_fu_639_p1,not_exist,not_exist,64,zext,0.00,83,['395'],"['8', '0']",0,0,0,0,0
0_111,level_addr_2,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,84,"['396', '397', '398']","['8', '0']",0,0,0,0,0
0_112,level_load_2,0,30,not_exist,ram,RAM,16,load,2.26,85,['399'],"['8', '1']",0,0,0,0,0
0_113,zext_ln30_1,0,30,zext_ln30_1_fu_651_p1,not_exist,not_exist,16,zext,0.00,87,['400'],"['9', '0']",0,0,0,0,0
0_114,lshr_ln30,0,30,lshr_ln30_fu_655_p2,lshr,Shifter,16,lshr,0.00,88,"['401', '402']","['9', '0']",35,0,0,0,0
0_115,trunc_ln30_1,0,30,trunc_ln30_1_fu_661_p1,not_exist,not_exist,8,trunc,0.00,89,['403'],"['9', '0']",0,0,0,0,0
0_116,icmp_ln32,0,32,icmp_ln32_fu_665_p2,icmp,Cmp,1,icmp,2.00,90,"['404', '406']","['9', '0']",11,0,0,0,0
0_117,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,91,"['407', '408', '409']","['9', '0']",0,0,0,0,0
0_119,zext_ln33,0,33,zext_ln33_fu_671_p1,not_exist,not_exist,16,zext,0.00,92,['410'],"['9', '0']",0,0,0,0,0
0_120,shl_ln33,0,33,shl_ln33_fu_675_p2,shl,Shifter,16,shl,0.00,93,"['411', '412']","['9', '0']",35,0,0,0,0
0_121,xor_ln33,0,33,xor_ln33_fu_681_p2,xor,LogicGate,16,xor,0.00,94,"['413', '414']","['9', '0']",16,0,0,0,0
0_122,and_ln33,0,33,and_ln33_fu_687_p2,and,LogicGate,16,and,0.00,95,"['415', '416']","['9', '0']",16,0,0,0,0
0_123,zext_ln33_1,0,33,zext_ln33_1_fu_693_p1,not_exist,not_exist,16,zext,0.00,96,['417'],"['9', '0']",0,0,0,0,0
0_124,shl_ln33_1,0,33,shl_ln33_1_fu_696_p2,shl,Shifter,16,shl,0.00,97,"['418', '419']","['9', '0']",35,0,0,0,0
0_125,or_ln33,0,33,or_ln33_fu_702_p2,or,LogicGate,16,or,1.67,98,"['420', '421']","['9', '0']",16,0,0,0,0
0_126,level_addr_2_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,99,"['422', '423', '716']","['9', '0']",0,0,0,0,0
0_127,add_ln34,0,34,add_ln34_fu_709_p2,add,Adder,64,add,1.81,100,"['424', '425']","['9', '0']",71,0,0,0,0
0_128,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,101,['426'],"['9', '0']",0,0,0,0,0
0_130,cnt_2_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,102,"['351', '352', '353', '354']","['9', '0']",0,0,0,0,0
0_131,add_ln28,0,28,add_ln28_fu_716_p2,add,Adder,64,add,1.81,103,"['355', '356']","['9', '0']",71,0,0,0,0
0_132,add_ln28_2,0,28,add_ln28_2_fu_722_p2,add,Adder,11,add,1.33,104,"['357', '359']","['9', '0']",18,0,0,0,0
0_133,icmp_ln28_2,0,28,icmp_ln28_2_fu_727_p2,icmp,Cmp,1,icmp,1.40,105,"['360', '361']","['9', '0']",29,0,0,0,0
0_134,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,106,"['362', '363', '364']","['9', '0']",0,0,0,0,0
0_136,lshr_ln29_1,0,29,lshr_ln29_1_reg_979,not_exist,not_exist,53,partselect,0.00,107,"['435', '436', '437', '438']","['9', '0']",0,53,0,0,0
0_137,zext_ln29_1,0,29,zext_ln29_1_fu_742_p1,not_exist,not_exist,64,zext,0.00,108,['439'],"['9', '0']",0,0,0,0,0
0_138,edges_0_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,109,"['440', '441', '442']","['9', '0']",0,0,0,0,0
0_139,edges_0_load_1,0,29,not_exist,ram,RAM,64,load,2.26,110,['443'],"['9', '1']",0,0,0,0,0
0_140,edges_1_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,111,"['444', '445', '446']","['9', '0']",0,0,0,0,0
0_141,edges_1_load_1,0,29,not_exist,ram,RAM,64,load,2.26,112,['447'],"['9', '1']",0,0,0,0,0
0_142,tmp_dst_1,0,29,mux_253_64_1_1_U4,mux,Multiplexer,64,mux,0.84,113,"['448', '449', '450', '451']","['10', '0']",9,0,0,0,0
0_143,trunc_ln30_2,0,30,trunc_ln30_2_fu_757_p1,not_exist,not_exist,1,trunc,0.00,114,['452'],"['10', '0']",0,0,0,0,0
0_144,shl_ln30_1,0,30,shl_ln30_1_fu_776_p3,not_exist,not_exist,4,bitconcatenate,0.00,119,"['453', '454', '455']","['11', '0']",0,0,0,0,0
0_145,lshr_ln30_1,0,30,lshr_ln30_1_fu_761_p4,not_exist,not_exist,7,partselect,0.00,115,"['456', '457', '458', '459']","['10', '0']",0,0,0,0,0
0_146,zext_ln30_2,0,30,zext_ln30_2_fu_771_p1,not_exist,not_exist,64,zext,0.00,116,['460'],"['10', '0']",0,0,0,0,0
0_147,level_addr_3,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,117,"['461', '462', '463']","['10', '0']",0,0,0,0,0
0_148,level_load_3,0,30,not_exist,ram,RAM,16,load,2.26,118,"['464', '718']","['10', '1']",0,0,0,0,0
0_149,zext_ln30_3,0,30,zext_ln30_3_fu_783_p1,not_exist,not_exist,16,zext,0.00,120,['465'],"['11', '0']",0,0,0,0,0
0_150,lshr_ln30_2,0,30,lshr_ln30_2_fu_787_p2,lshr,Shifter,16,lshr,0.00,121,"['466', '467']","['11', '0']",35,0,0,0,0
0_151,trunc_ln30_3,0,30,trunc_ln30_3_fu_793_p1,not_exist,not_exist,8,trunc,0.00,122,['468'],"['11', '0']",0,0,0,0,0
0_152,icmp_ln32_1,0,32,icmp_ln32_1_fu_797_p2,icmp,Cmp,1,icmp,2.00,123,"['469', '470']","['11', '0']",11,0,0,0,0
0_153,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,124,"['471', '472', '473']","['11', '0']",0,0,0,0,0
0_155,zext_ln33_2,0,33,zext_ln33_2_fu_803_p1,not_exist,not_exist,16,zext,0.00,125,['474'],"['11', '0']",0,0,0,0,0
0_156,shl_ln33_2,0,33,shl_ln33_2_fu_807_p2,shl,Shifter,16,shl,0.00,126,"['475', '476']","['11', '0']",35,0,0,0,0
0_157,xor_ln33_1,0,33,xor_ln33_1_fu_813_p2,xor,LogicGate,16,xor,0.00,127,"['477', '478']","['11', '0']",16,0,0,0,0
0_158,and_ln33_1,0,33,and_ln33_1_fu_819_p2,and,LogicGate,16,and,0.00,128,"['479', '480']","['11', '0']",16,0,0,0,0
0_159,zext_ln33_3,0,33,zext_ln33_3_fu_825_p1,not_exist,not_exist,16,zext,0.00,129,['481'],"['11', '0']",0,0,0,0,0
0_160,shl_ln33_3,0,33,shl_ln33_3_fu_828_p2,shl,Shifter,16,shl,0.00,130,"['482', '483']","['11', '0']",35,0,0,0,0
0_161,or_ln33_1,0,33,or_ln33_1_fu_834_p2,or,LogicGate,16,or,1.67,131,"['484', '485']","['11', '0']",16,0,0,0,0
0_162,level_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,132,"['486', '487', '717', '719', '720']","['11', '0']",0,0,0,0,0
0_163,add_ln34_1,0,34,add_ln34_1_fu_841_p2,add,Adder,64,add,1.81,133,"['488', '489']","['11', '0']",71,0,0,0,0
0_164,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,134,['490'],"['11', '0']",0,0,0,0,0
0_166,cnt_2_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,135,"['427', '428', '429', '430']","['11', '0']",0,0,0,0,0
0_167,add_ln28_1,0,28,add_ln28_1_fu_848_p2,add,Adder,64,add,1.81,136,"['431', '433']","['11', '0']",71,0,0,0,0
0_168,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,137,['434'],"['11', '0']",0,0,0,0,0
0_170,cnt_1_ph,0,34,not_exist,not_exist,not_exist,64,phi,0.00,138,"['491', '492', '493', '494']","['12', '0']",0,0,0,0,0
0_171,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,139,['495'],"['12', '0']",0,0,0,0,0
0_173,cnt_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,140,"['496', '497', '498', '499', '500', '501']","['13', '0']",0,0,0,0,0
0_174,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,141,['502'],"['13', '0']",0,0,0,0,0
0_176,level_counts_addr_1,0,39,not_exist,not_exist,not_exist,4,getelementptr,0.00,33,"['503', '504', '505']","['3', '0']",0,0,0,0,0
0_177,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,34,"['506', '507']","['3', '0']",0,0,0,0,0
0_178,icmp_ln39,0,39,icmp_ln39_fu_445_p2,icmp,Cmp,1,icmp,1.40,35,"['508', '509']","['3', '0']",29,0,0,0,0
0_179,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,36,"['510', '511', '512']","['3', '0']",0,0,0,0,0
0_181,horizon_write_ln39,0,39,not_exist,not_exist,not_exist,0,store,0.84,37,"['513', '514', '722', '723']","['3', '0']",0,0,0,0,0
0_182,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,38,['515'],"['3', '0']",0,0,0,0,0
0_184,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,39,[],"['3', '0']",0,0,0,0,0
