node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_56,tmp_end,0,27,reg_393,not_exist,not_exist,64,partselect,0.00,36,"['262', '263', '265', '267']","['5', '0']",0,64,0,0,0
0_57,icmp_ln28,0,28,icmp_ln28_fu_478_p2,icmp,Cmp,1,icmp,1.40,37,"['268', '269']","['5', '0']",29,0,0,0,0
0_87,e_3,0,28,e_3_fu_536_p2,add,Adder,64,add,1.81,61,"['326', '327']","['8', '0']",71,0,0,0,0
0_64,icmp_ln28_1,0,28,icmp_ln28_1_fu_484_p2,icmp,Cmp,1,icmp,1.40,42,"['282', '283']","['6', '0']",29,0,0,0,0
0_72,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,47,['297'],"['6', '1']",0,0,0,0,0
0_75,lshr_ln29,0,29,lshr_ln29_fu_519_p2,lshr,Shifter,128,lshr,2.37,52,"['304', '305']","['7', '0']",423,0,0,0,0
0_78,tmp_level,0,30,not_exist,ram,RAM,8,load,2.26,55,['310'],"['7', '1']",0,0,0,0,0
0_79,icmp_ln32,0,32,grp_fu_387_p2,icmp,Cmp,1,icmp,0.86,56,"['311', '313']","['8', '0']",11,0,0,0,0
0_82,level_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,58,"['317', '318', '690']","['8', '0']",0,0,0,0,0
0_83,cnt_5,0,34,cnt_5_fu_530_p2,add,Adder,64,add,1.81,59,"['319', '320']","['8', '0']",71,0,0,0,0
0_98,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,30,['347'],"['3', '1']",0,0,0,0,0
0_99,tmp_s,0,39,tmp_s_fu_542_p5,not_exist,not_exist,128,partset,0.00,66,"['348', '349', '350', '351', '352']","['11', '0']",0,0,0,0,0
0_100,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,67,"['353', '354', '688']","['11', '0']",0,0,0,0,0
0_101,icmp_ln39,0,39,icmp_ln39_fu_555_p2,icmp,Cmp,1,icmp,1.40,68,"['355', '356']","['11', '0']",29,0,0,0,0
0_104,add_ln21,0,21,add_ln21_fu_561_p2,add,Adder,4,add,1.01,70,"['361', '363']","['11', '0']",13,0,0,0,0
0_113,n_3,0,24,n_3_fu_581_p2,add,Adder,9,add,1.35,77,"['378', '379']","['12', '0']",16,0,0,0,0
0_111,icmp_ln24_1,0,24,icmp_ln24_1_fu_575_p2,icmp,Cmp,1,icmp,0.90,76,"['376', '377']","['12', '0']",11,0,0,0,0
0_118,level_load_1,0,25,not_exist,ram,RAM,8,load,2.26,80,['386'],"['12', '1']",0,0,0,0,0
0_119,icmp_ln25_1,0,25,icmp_ln25_1_fu_615_p2,icmp,Cmp,1,icmp,0.86,87,"['387', '388']","['13', '0']",11,0,0,0,0
0_123,nodes_load_1,0,26,not_exist,ram,RAM,128,load,2.26,90,['395'],"['13', '1']",0,0,0,0,0
0_125,tmp_end_1,0,27,reg_393,not_exist,not_exist,64,partselect,0.00,92,"['397', '398', '399', '400']","['14', '0']",0,64,0,0,0
0_126,icmp_ln28_2,0,28,icmp_ln28_2_fu_624_p2,icmp,Cmp,1,icmp,1.40,93,"['401', '402']","['14', '0']",29,0,0,0,0
0_156,e_5,0,28,e_5_fu_683_p2,add,Adder,64,add,1.81,118,"['454', '455']","['17', '0']",71,0,0,0,0
0_133,icmp_ln28_3,0,28,icmp_ln28_3_fu_630_p2,icmp,Cmp,1,icmp,1.40,98,"['415', '416']","['15', '0']",29,0,0,0,0
0_141,edges_load_1,0,29,not_exist,ram,RAM,128,load,2.26,103,['428'],"['15', '1']",0,0,0,0,0
0_144,lshr_ln29_1,0,29,lshr_ln29_1_fu_665_p2,lshr,Shifter,128,lshr,2.37,108,"['433', '434']","['16', '0']",423,0,0,0,0
0_147,tmp_level_1,0,30,not_exist,ram,RAM,8,load,2.26,111,['439'],"['16', '1']",0,0,0,0,0
0_148,icmp_ln32_1,0,32,grp_fu_387_p2,icmp,Cmp,1,icmp,0.86,112,"['440', '441']","['17', '0']",11,0,0,0,0
0_151,level_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,114,"['445', '446', '691']","['17', '0']",0,0,0,0,0
0_152,cnt_8,0,34,cnt_8_fu_676_p2,add,Adder,64,add,1.81,115,"['447', '448']","['17', '0']",71,0,0,0,0
0_165,add_ln39,0,39,add_ln39_fu_594_p2,add,Adder,7,add,1.27,82,"['470', '472']","['12', '0']",14,0,0,0,0
0_169,level_counts_load_2,0,39,not_exist,ram,RAM,128,load,1.20,86,['484'],"['12', '1']",0,0,0,0,0
0_170,tmp_1,0,39,tmp_1_fu_689_p5,not_exist,not_exist,128,partset,0.00,122,"['485', '486', '487', '488', '489']","['19', '0']",0,0,0,0,0
0_171,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,123,"['490', '491', '689']","['19', '0']",0,0,0,0,0
0_172,icmp_ln39_1,0,39,icmp_ln39_1_fu_702_p2,icmp,Cmp,1,icmp,1.40,124,"['492', '493']","['19', '0']",29,0,0,0,0
0_175,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,126,"['497', '498', '693', '694']","['19', '0']",0,0,0,0,0
