node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_59,icmp_ln21,0,21,icmp_ln21_fu_610_p2,icmp,Cmp,1,icmp,0.87,33,"['442', '444']","['3', '0']",9,0,0,0,0
0_64,conv20,0,21,conv20_fu_616_p2,not_exist,not_exist,4,or,0.00,35,"['448', '450']","['3', '0']",4,0,0,0,0
0_73,n_2,0,24,n_2_fu_636_p2,add,Adder,9,add,1.35,43,"['466', '468']","['4', '0']",16,0,0,0,0
0_71,icmp_ln24,0,24,icmp_ln24_fu_630_p2,icmp,Cmp,1,icmp,0.90,42,"['463', '465']","['4', '0']",11,0,0,0,0
0_77,tmp_3,0,25,tmp_3_reg_1553,not_exist,not_exist,1,bitselect,0.00,45,"['473', '474', '475']","['4', '0']",0,1,0,0,0
0_83,level_0_load_1,0,25,not_exist,ram,RAM,16,load,2.26,50,['489'],"['4', '1']",0,0,0,0,0
0_85,lshr_ln25,0,25,lshr_ln25_fu_686_p2,lshr,Shifter,16,lshr,2.00,56,"['491', '492']","['5', '0']",35,0,0,0,0
0_88,level_1_load_1,0,25,not_exist,ram,RAM,16,load,2.26,52,['497'],"['4', '1']",0,0,0,0,0
0_90,lshr_ln25_1,0,25,lshr_ln25_1_fu_700_p2,lshr,Shifter,16,lshr,2.00,59,"['499', '500']","['5', '0']",35,0,0,0,0
0_92,tmp_5,0,25,mux_21_8_1_1_U2,mux,Multiplexer,8,mux,0.84,61,"['503', '504', '505', '506']","['5', '0']",9,0,0,0,0
0_93,icmp_ln25,0,25,icmp_ln25_fu_719_p2,icmp,Cmp,1,icmp,0.86,62,"['507', '508']","['5', '0']",11,0,0,0,0
0_99,nodes_load,0,26,not_exist,ram,RAM,256,load,2.26,66,['521'],"['5', '1']",0,0,0,0,0
0_101,lshr_ln26,0,26,lshr_ln26_fu_739_p2,lshr,Shifter,256,lshr,2.38,69,"['523', '524']","['6', '0']",950,0,0,0,0
0_103,tmp_end,0,27,tmp_end_reg_1587,not_exist,not_exist,64,partselect,0.00,71,"['527', '528', '530', '532']","['6', '0']",0,64,0,0,0
0_104,icmp_ln28,0,28,icmp_ln28_fu_759_p2,icmp,Cmp,1,icmp,1.40,72,"['533', '534']","['6', '0']",29,0,0,0,0
0_162,e_3,0,28,e_3_fu_904_p2,add,Adder,64,add,1.81,121,"['637', '638']","['10', '0']",71,0,0,0,0
0_111,icmp_ln28_1,0,28,icmp_ln28_1_fu_765_p2,icmp,Cmp,1,icmp,1.40,77,"['547', '548']","['7', '0']",29,0,0,0,0
0_118,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,82,['557'],"['7', '1']",0,0,0,0,0
0_119,lshr_ln1,0,30,reg_493,not_exist,not_exist,57,partselect,0.00,84,"['559', '560', '561', '562']","['8', '0']",0,57,0,0,0
0_125,level_0_load_2,0,30,not_exist,ram,RAM,16,load,2.26,89,['575'],"['8', '1']",0,0,0,0,0
0_127,lshr_ln30,0,30,lshr_ln30_fu_800_p2,lshr,Shifter,16,lshr,2.00,94,"['577', '578']","['9', '0']",35,0,0,0,0
0_130,level_1_load_2,0,30,not_exist,ram,RAM,16,load,2.26,91,['583'],"['8', '1']",0,0,0,0,0
0_132,lshr_ln30_1,0,30,lshr_ln30_1_fu_814_p2,lshr,Shifter,16,lshr,2.00,97,"['585', '586']","['9', '0']",35,0,0,0,0
0_134,tmp_level,0,30,mux_257_8_1_1_U3,mux,Multiplexer,8,mux,0.84,99,"['589', '590', '591', '592']","['9', '0']",9,0,0,0,0
0_135,icmp_ln32,0,32,icmp_ln32_fu_834_p2,icmp,Cmp,1,icmp,0.86,100,"['593', '595']","['9', '0']",11,0,0,0,0
0_138,tmp_9,0,33,tmp_9_reg_1622,not_exist,not_exist,1,bitselect,0.00,102,"['599', '600', '601']","['9', '0']",0,1,0,0,0
0_140,shl_ln33,0,33,shl_ln33_fu_844_p2,shl,Shifter,16,shl,0.00,104,"['603', '604']","['9', '0']",35,0,0,0,0
0_141,xor_ln33,0,33,xor_ln33_fu_850_p2,xor,LogicGate,16,xor,1.67,105,"['605', '606']","['9', '0']",16,0,0,0,0
0_144,and_ln33_1,0,33,and_ln33_1_fu_856_p2,and,LogicGate,16,and,0.00,107,"['610', '611']","['9', '0']",16,0,0,0,0
0_146,shl_ln33_2,0,33,shl_ln33_2_fu_865_p2,shl,Shifter,16,shl,0.00,109,"['613', '614']","['9', '0']",35,0,0,0,0
0_147,or_ln33_1,0,33,or_ln33_1_fu_871_p2,or,LogicGate,16,or,1.31,110,"['615', '616']","['9', '0']",16,0,0,0,0
0_148,level_0_addr_2_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,115,"['617', '618', '1239']","['10', '0']",0,0,0,0,0
0_151,and_ln33,0,33,and_ln33_fu_877_p2,and,LogicGate,16,and,0.00,111,"['620', '621']","['9', '0']",16,0,0,0,0
0_153,shl_ln33_1,0,33,shl_ln33_1_fu_886_p2,shl,Shifter,16,shl,0.00,113,"['623', '624']","['9', '0']",35,0,0,0,0
0_154,or_ln33,0,33,or_ln33_fu_892_p2,or,LogicGate,16,or,1.31,114,"['625', '626']","['9', '0']",16,0,0,0,0
0_155,level_1_addr_2_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,117,"['627', '628', '1238']","['10', '0']",0,0,0,0,0
0_158,cnt_5,0,34,cnt_5_fu_898_p2,add,Adder,64,add,1.81,119,"['630', '631']","['10', '0']",71,0,0,0,0
0_171,mul_ln39,0,39,mul_4ns_6ns_9_1_1_U4,mul,Multiplier,9,mul,2.04,127,"['649', '651']","['17', '0']",26,0,0,0,0
0_172,urem_ln39,0,39,urem_4ns_4ns_3_8_seq_1_U1,urem,DivnS_SEQ,3,urem,1.55,53,"['652', '654']","['4', '7']",23,58,0,0,0
0_175,mul_ln39_1,0,39,mul_3ns_5ns_7_1_1_U5,mul,Multiplier,7,mul,2.12,131,"['657', '659']","['19', '0']",17,0,0,0,0
0_176,tmp_1,0,39,tmp_1_reg_1655,not_exist,not_exist,1,bitselect,0.00,132,"['661', '662', '664']","['19', '0']",0,1,0,0,0
0_178,urem_ln39_1,0,39,urem_3ns_3ns_3_7_seq_1_U6,urem,DivnS_SEQ,3,urem,1.33,133,"['670', '672']","['19', '6']",19,45,0,0,0
0_180,tmp_2,0,39,tmp_2_reg_1646,not_exist,not_exist,1,bitselect,0.00,128,"['674', '675', '676']","['17', '0']",0,1,0,0,0
0_184,level_counts_0_load_1,0,39,not_exist,ram,RAM,128,load,1.20,138,['683'],"['25', '1']",0,0,0,0,0
0_186,shl_ln39_3,0,39,shl_ln39_3_fu_971_p2,shl,Shifter,128,shl,0.00,142,"['686', '687']","['26', '0']",423,0,0,0,0
0_187,xor_ln39_1,0,39,xor_ln39_1_fu_977_p2,xor,LogicGate,128,xor,0.00,143,"['688', '690']","['26', '0']",128,0,0,0,0
0_188,and_ln39_1,0,39,and_ln39_1_fu_983_p2,and,LogicGate,128,and,0.00,144,"['691', '692']","['26', '0']",128,0,0,0,0
0_190,shl_ln39_4,0,39,shl_ln39_4_fu_993_p2,shl,Shifter,128,shl,0.00,146,"['694', '695']","['26', '0']",423,0,0,0,0
0_191,or_ln39_1,0,39,or_ln39_1_fu_999_p2,or,LogicGate,128,or,2.35,147,"['696', '697']","['26', '0']",128,0,0,0,0
0_192,level_counts_0_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,148,"['698', '699', '1234']","['26', '0']",0,0,0,0,0
0_196,level_counts_1_load,0,39,not_exist,ram,RAM,128,load,1.20,140,['704'],"['25', '1']",0,0,0,0,0
0_198,shl_ln39,0,39,shl_ln39_fu_1009_p2,shl,Shifter,128,shl,0.00,151,"['706', '707']","['26', '0']",423,0,0,0,0
0_199,xor_ln39,0,39,xor_ln39_fu_1015_p2,xor,LogicGate,128,xor,0.00,152,"['708', '709']","['26', '0']",128,0,0,0,0
0_200,and_ln39,0,39,and_ln39_fu_1021_p2,and,LogicGate,128,and,0.00,153,"['710', '711']","['26', '0']",128,0,0,0,0
0_202,shl_ln39_2,0,39,shl_ln39_2_fu_1031_p2,shl,Shifter,128,shl,0.00,155,"['713', '714']","['26', '0']",423,0,0,0,0
0_203,or_ln39,0,39,or_ln39_fu_1037_p2,or,LogicGate,128,or,2.35,156,"['715', '716']","['26', '0']",128,0,0,0,0
0_204,level_counts_1_addr_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,157,"['717', '718', '1235']","['26', '0']",0,0,0,0,0
0_207,icmp_ln39,0,39,icmp_ln39_fu_1044_p2,icmp,Cmp,1,icmp,1.40,159,"['720', '721']","['26', '0']",29,0,0,0,0
0_210,add_ln21,0,21,add_ln21_fu_1050_p2,add,Adder,4,add,1.01,161,"['726', '728']","['26', '0']",13,0,0,0,0
0_218,n_3,0,24,n_3_fu_1065_p2,add,Adder,9,add,1.35,167,"['742', '743']","['27', '0']",16,0,0,0,0
0_216,icmp_ln24_1,0,24,icmp_ln24_1_fu_1059_p2,icmp,Cmp,1,icmp,0.90,166,"['740', '741']","['27', '0']",11,0,0,0,0
0_222,tmp_7,0,25,tmp_7_reg_1702,not_exist,not_exist,1,bitselect,0.00,169,"['747', '748', '749']","['27', '0']",0,1,0,0,0
0_228,level_0_load_3,0,25,not_exist,ram,RAM,16,load,2.26,174,['762'],"['27', '1']",0,0,0,0,0
0_230,lshr_ln25_2,0,25,lshr_ln25_2_fu_1115_p2,lshr,Shifter,16,lshr,2.00,180,"['764', '765']","['28', '0']",35,0,0,0,0
0_233,level_1_load_3,0,25,not_exist,ram,RAM,16,load,2.26,176,['770'],"['27', '1']",0,0,0,0,0
0_235,lshr_ln25_3,0,25,lshr_ln25_3_fu_1129_p2,lshr,Shifter,16,lshr,2.00,183,"['772', '773']","['28', '0']",35,0,0,0,0
0_237,tmp_8,0,25,mux_21_8_1_1_U8,mux,Multiplexer,8,mux,0.84,185,"['775', '776', '777', '778']","['28', '0']",9,0,0,0,0
0_238,icmp_ln25_1,0,25,icmp_ln25_1_fu_1148_p2,icmp,Cmp,1,icmp,0.86,186,"['779', '780']","['28', '0']",11,0,0,0,0
0_244,nodes_load_1,0,26,not_exist,ram,RAM,256,load,2.26,190,['791'],"['28', '1']",0,0,0,0,0
0_246,lshr_ln26_1,0,26,lshr_ln26_1_fu_1168_p2,lshr,Shifter,256,lshr,2.38,193,"['793', '794']","['29', '0']",950,0,0,0,0
0_248,tmp_end_1,0,27,tmp_end_1_reg_1736,not_exist,not_exist,64,partselect,0.00,195,"['796', '797', '798', '799']","['29', '0']",0,64,0,0,0
0_249,icmp_ln28_2,0,28,icmp_ln28_2_fu_1188_p2,icmp,Cmp,1,icmp,1.40,196,"['800', '801']","['29', '0']",29,0,0,0,0
0_307,e_5,0,28,e_5_fu_1333_p2,add,Adder,64,add,1.81,245,"['901', '902']","['33', '0']",71,0,0,0,0
0_256,icmp_ln28_3,0,28,icmp_ln28_3_fu_1194_p2,icmp,Cmp,1,icmp,1.40,201,"['814', '815']","['30', '0']",29,0,0,0,0
0_263,tmp_dst_1,0,29,not_exist,ram,RAM,64,load,2.26,206,['824'],"['30', '1']",0,0,0,0,0
0_264,lshr_ln30_2,0,30,reg_493,not_exist,not_exist,57,partselect,0.00,208,"['825', '826', '827', '828']","['31', '0']",0,57,0,0,0
0_270,level_0_load_4,0,30,not_exist,ram,RAM,16,load,2.26,213,['841'],"['31', '1']",0,0,0,0,0
0_272,lshr_ln30_3,0,30,lshr_ln30_3_fu_1229_p2,lshr,Shifter,16,lshr,2.00,218,"['843', '844']","['32', '0']",35,0,0,0,0
0_275,level_1_load_4,0,30,not_exist,ram,RAM,16,load,2.26,215,['849'],"['31', '1']",0,0,0,0,0
0_277,lshr_ln30_4,0,30,lshr_ln30_4_fu_1243_p2,lshr,Shifter,16,lshr,2.00,221,"['851', '852']","['32', '0']",35,0,0,0,0
0_279,tmp_level_1,0,30,mux_257_8_1_1_U9,mux,Multiplexer,8,mux,0.84,223,"['854', '855', '856', '857']","['32', '0']",9,0,0,0,0
0_280,icmp_ln32_1,0,32,icmp_ln32_1_fu_1263_p2,icmp,Cmp,1,icmp,0.86,224,"['858', '859']","['32', '0']",11,0,0,0,0
0_283,tmp_10,0,33,tmp_9_reg_1622,not_exist,not_exist,1,bitselect,0.00,226,"['863', '864', '865']","['32', '0']",0,1,0,0,0
0_285,shl_ln33_3,0,33,shl_ln33_3_fu_1273_p2,shl,Shifter,16,shl,0.00,228,"['867', '868']","['32', '0']",35,0,0,0,0
0_286,xor_ln33_1,0,33,xor_ln33_1_fu_1279_p2,xor,LogicGate,16,xor,1.67,229,"['869', '870']","['32', '0']",16,0,0,0,0
0_289,and_ln33_3,0,33,and_ln33_3_fu_1285_p2,and,LogicGate,16,and,0.00,231,"['874', '875']","['32', '0']",16,0,0,0,0
0_291,shl_ln33_5,0,33,shl_ln33_5_fu_1294_p2,shl,Shifter,16,shl,0.00,233,"['877', '878']","['32', '0']",35,0,0,0,0
0_292,or_ln33_3,0,33,or_ln33_3_fu_1300_p2,or,LogicGate,16,or,1.31,234,"['879', '880']","['32', '0']",16,0,0,0,0
0_293,level_0_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,239,"['881', '882', '1241']","['33', '0']",0,0,0,0,0
0_296,and_ln33_2,0,33,and_ln33_2_fu_1306_p2,and,LogicGate,16,and,0.00,235,"['884', '885']","['32', '0']",16,0,0,0,0
0_298,shl_ln33_4,0,33,shl_ln33_4_fu_1315_p2,shl,Shifter,16,shl,0.00,237,"['887', '888']","['32', '0']",35,0,0,0,0
0_299,or_ln33_2,0,33,or_ln33_2_fu_1321_p2,or,LogicGate,16,or,1.31,238,"['889', '890']","['32', '0']",16,0,0,0,0
0_300,level_1_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,241,"['891', '892', '1240']","['33', '0']",0,0,0,0,0
0_303,cnt_8,0,34,cnt_8_fu_1327_p2,add,Adder,64,add,1.81,243,"['894', '895']","['33', '0']",71,0,0,0,0
0_316,mul_ln39_2,0,39,mul_4ns_6ns_9_1_1_U12,mul,Multiplier,9,mul,2.04,256,"['913', '914']","['48', '0']",26,0,0,0,0
0_317,urem_ln39_2,0,39,urem_4ns_4ns_3_8_seq_1_U7,urem,DivnS_SEQ,3,urem,1.55,177,"['915', '916']","['27', '7']",23,58,0,0,0
0_320,mul_ln39_3,0,39,mul_3ns_5ns_7_1_1_U10,mul,Multiplier,7,mul,2.12,252,"['919', '920']","['42', '0']",17,0,0,0,0
0_321,tmp_4,0,39,tmp_4_reg_1800,not_exist,not_exist,1,bitselect,0.00,253,"['921', '922', '923']","['42', '0']",0,1,0,0,0
0_323,urem_ln39_3,0,39,urem_3ns_3ns_3_7_seq_1_U11,urem,DivnS_SEQ,3,urem,1.33,254,"['927', '928']","['42', '6']",19,45,0,0,0
0_325,tmp_6,0,39,tmp_6_reg_1811,not_exist,not_exist,1,bitselect,0.00,259,"['930', '931', '932']","['48', '0']",0,1,0,0,0
0_329,level_counts_0_load_2,0,39,not_exist,ram,RAM,128,load,1.20,262,['939'],"['48', '1']",0,0,0,0,0
0_331,shl_ln39_7,0,39,shl_ln39_7_fu_1400_p2,shl,Shifter,128,shl,0.00,266,"['941', '942']","['49', '0']",423,0,0,0,0
0_332,xor_ln39_3,0,39,xor_ln39_3_fu_1406_p2,xor,LogicGate,128,xor,0.00,267,"['943', '944']","['49', '0']",128,0,0,0,0
0_333,and_ln39_3,0,39,and_ln39_3_fu_1412_p2,and,LogicGate,128,and,0.00,268,"['945', '946']","['49', '0']",128,0,0,0,0
0_335,shl_ln39_8,0,39,shl_ln39_8_fu_1422_p2,shl,Shifter,128,shl,0.00,270,"['948', '949']","['49', '0']",423,0,0,0,0
0_336,or_ln39_3,0,39,or_ln39_3_fu_1428_p2,or,LogicGate,128,or,2.35,271,"['950', '951']","['49', '0']",128,0,0,0,0
0_337,level_counts_0_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,272,"['952', '953', '1236']","['49', '0']",0,0,0,0,0
0_341,level_counts_1_load_1,0,39,not_exist,ram,RAM,128,load,1.20,264,['958'],"['48', '1']",0,0,0,0,0
0_343,shl_ln39_5,0,39,shl_ln39_5_fu_1438_p2,shl,Shifter,128,shl,0.00,275,"['960', '961']","['49', '0']",423,0,0,0,0
0_344,xor_ln39_2,0,39,xor_ln39_2_fu_1444_p2,xor,LogicGate,128,xor,0.00,276,"['962', '963']","['49', '0']",128,0,0,0,0
0_345,and_ln39_2,0,39,and_ln39_2_fu_1450_p2,and,LogicGate,128,and,0.00,277,"['964', '965']","['49', '0']",128,0,0,0,0
0_347,shl_ln39_6,0,39,shl_ln39_6_fu_1460_p2,shl,Shifter,128,shl,0.00,279,"['967', '968']","['49', '0']",423,0,0,0,0
0_348,or_ln39_2,0,39,or_ln39_2_fu_1466_p2,or,LogicGate,128,or,2.35,280,"['969', '970']","['49', '0']",128,0,0,0,0
0_349,level_counts_1_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,281,"['971', '972', '1237']","['49', '0']",0,0,0,0,0
0_352,icmp_ln39_1,0,39,icmp_ln39_1_fu_1473_p2,icmp,Cmp,1,icmp,1.40,283,"['974', '975']","['49', '0']",29,0,0,0,0
0_355,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,285,"['979', '980', '1243', '1244']","['49', '0']",0,0,0,0,0
