node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_34,and_ln18_1,0,18,and_ln18_1_fu_731_p2,and,LogicGate,16,and,1.67,16,"['487', '488']","['1', '0']",16,0,0,0,0
0_35,level_0_addr_write_ln18,0,18,not_exist,ram,RAM,0,store,2.26,17,"['489', '490', '1511']","['1', '0']",0,0,0,0,0
0_36,br_ln18,0,18,not_exist,not_exist,not_exist,0,br,0.00,18,['491'],"['1', '0']",0,0,0,0,0
0_38,level_1_addr,0,18,not_exist,not_exist,not_exist,6,getelementptr,0.00,10,"['492', '493', '494']","['0', '0']",0,0,0,0,0
0_39,level_1_load,0,18,not_exist,ram,RAM,16,load,2.26,11,['495'],"['0', '1']",0,0,0,0,0
0_40,tmp_2,0,18,tmp_2_fu_738_p3,not_exist,not_exist,4,bitconcatenate,0.00,19,"['496', '497', '498']","['1', '0']",0,0,0,0,0
0_41,zext_ln18_1,0,18,zext_ln18_1_fu_745_p1,not_exist,not_exist,16,zext,0.00,20,['499'],"['1', '0']",0,0,0,0,0
0_42,shl_ln18,0,18,shl_ln18_fu_749_p2,shl,Shifter,16,shl,0.00,21,"['500', '501']","['1', '0']",35,0,0,0,0
0_43,xor_ln18,0,18,xor_ln18_fu_755_p2,xor,LogicGate,16,xor,0.00,22,"['502', '503']","['1', '0']",16,0,0,0,0
0_44,and_ln18,0,18,and_ln18_fu_761_p2,and,LogicGate,16,and,1.67,23,"['504', '505']","['1', '0']",16,0,0,0,0
0_45,level_1_addr_write_ln18,0,18,not_exist,ram,RAM,0,store,2.26,24,"['506', '507', '1512']","['1', '0']",0,0,0,0,0
0_46,br_ln18,0,18,not_exist,not_exist,not_exist,0,br,0.00,25,['508'],"['1', '0']",0,0,0,0,0
0_48,horizon,0,0,not_exist,not_exist,not_exist,4,alloca,0.00,26,['509'],"['1', '0']",0,0,0,0,0
0_49,level_counts_addr,0,19,not_exist,not_exist,not_exist,3,getelementptr,0.00,27,"['510', '511', '512']","['1', '0']",0,0,0,0,0
0_50,level_counts_load,0,19,not_exist,ram,RAM,128,load,1.20,28,['513'],"['1', '1']",0,0,0,0,0
0_51,tmp_s,0,19,tmp_s_fu_773_p5,not_exist,not_exist,128,partset,0.00,30,"['515', '516', '518', '520', '522']","['2', '0']",0,0,0,0,0
0_52,level_counts_addr_write_ln19,0,19,not_exist,ram,RAM,0,store,1.20,31,"['523', '524', '1513']","['2', '0']",0,0,0,0,0
0_53,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,29,"['526', '527']","['1', '0']",0,0,0,0,0
0_54,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,32,['528'],"['2', '0']",0,0,0,0,0
0_56,horizon_1,0,21,not_exist,not_exist,not_exist,4,load,0.00,33,"['529', '1524']","['3', '0']",0,0,0,0,0
0_57,zext_ln21,0,21,zext_ln21_fu_789_p1,not_exist,not_exist,8,zext,0.00,34,['530'],"['3', '0']",0,0,0,0,0
0_58,icmp_ln21,0,21,icmp_ln21_fu_793_p2,icmp,Cmp,1,icmp,0.87,35,"['531', '533']","['3', '0']",9,0,0,0,0
0_60,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,36,"['534', '535', '536']","['3', '0']",0,0,0,0,0
0_63,conv20,0,21,conv20_fu_799_p2,not_exist,not_exist,4,or,0.00,37,"['537', '539']","['3', '0']",4,0,0,0,0
0_64,zext_ln24,0,24,zext_ln24_fu_805_p1,not_exist,not_exist,8,zext,0.00,38,['540'],"['3', '0']",0,0,0,0,0
0_65,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,39,['541'],"['3', '0']",0,0,0,0,0
0_67,cnt,0,0,not_exist,not_exist,not_exist,64,phi,0.00,41,"['542', '543', '544', '545']","['4', '0']",0,0,0,0,0
0_68,n,0,0,not_exist,not_exist,not_exist,9,phi,0.00,42,"['547', '548', '549', '550']","['4', '0']",0,0,0,0,0
0_69,tmp_4,0,24,tmp_4_fu_809_p3,not_exist,not_exist,1,bitselect,0.00,43,"['552', '553', '555']","['4', '0']",0,0,0,0,0
0_71,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,44,"['556', '557', '558']","['4', '0']",0,0,0,0,0
0_74,tmp_6,0,25,tmp_6_fu_846_p3,not_exist,not_exist,1,bitselect,0.00,53,"['559', '560', '561']","['5', '0']",0,0,0,0,0
0_75,and_ln1,0,25,and_ln1_fu_854_p3,not_exist,not_exist,4,bitconcatenate,0.00,54,"['562', '563', '564']","['5', '0']",0,0,0,0,0
0_76,lshr_ln25_1,0,25,lshr_ln25_1_fu_862_p4,not_exist,not_exist,7,partselect,0.00,55,"['566', '567', '568', '569']","['5', '0']",0,0,0,0,0
0_77,zext_ln25,0,25,zext_ln25_fu_872_p1,not_exist,not_exist,64,zext,0.00,56,['570'],"['5', '0']",0,0,0,0,0
0_78,trunc_ln25_1,0,25,trunc_ln25_1_fu_817_p4,not_exist,not_exist,6,partselect,0.00,45,"['572', '573', '574', '575']","['4', '0']",0,0,0,0,0
0_79,zext_ln25_1,0,25,zext_ln25_1_fu_827_p1,not_exist,not_exist,64,zext,0.00,46,['576'],"['4', '0']",0,0,0,0,0
0_80,level_0_addr_1,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,47,"['577', '578', '579']","['4', '0']",0,0,0,0,0
0_81,level_0_load_1,0,25,not_exist,ram,RAM,16,load,2.26,48,['580'],"['4', '1']",0,0,0,0,0
0_82,zext_ln25_2,0,25,zext_ln25_2_fu_877_p1,not_exist,not_exist,16,zext,0.00,57,['581'],"['5', '0']",0,0,0,0,0
0_83,lshr_ln25,0,25,lshr_ln25_fu_881_p2,lshr,Shifter,16,lshr,0.00,58,"['582', '583']","['5', '0']",35,0,0,0,0
0_84,trunc_ln25,0,25,trunc_ln25_fu_887_p1,not_exist,not_exist,8,trunc,0.00,59,['584'],"['5', '0']",0,0,0,0,0
0_85,icmp_ln25,0,25,icmp_ln25_fu_891_p2,icmp,Cmp,1,icmp,2.00,60,"['585', '586']","['5', '0']",11,0,0,0,0
0_86,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,61,"['587', '588', '589']","['5', '0']",0,0,0,0,0
0_88,nodes_addr,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,62,"['590', '591', '592']","['5', '0']",0,0,0,0,0
0_89,nodes_load,0,26,not_exist,ram,RAM,256,load,2.26,63,['593'],"['5', '1']",0,0,0,0,0
0_90,tmp_begin,0,26,tmp_begin_fu_896_p1,not_exist,not_exist,64,trunc,0.00,64,['594'],"['6', '0']",0,0,0,0,0
0_91,tmp_end,0,27,tmp_end_reg_1850,not_exist,not_exist,64,partselect,0.00,65,"['596', '597', '599', '601']","['6', '0']",0,64,0,0,0
0_92,icmp_ln28,0,28,icmp_ln28_fu_900_p2,icmp,Cmp,1,icmp,1.40,66,"['602', '603']","['6', '0']",29,0,0,0,0
0_93,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,67,"['604', '605', '606']","['6', '0']",0,0,0,0,0
0_95,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,68,['607'],"['6', '0']",0,0,0,0,0
0_97,cnt_4,0,0,not_exist,not_exist,not_exist,64,phi,0.00,69,"['608', '609', '610', '611']","['7', '0']",0,0,0,0,0
0_98,e_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,70,"['612', '613', '614', '615']","['7', '0']",0,0,0,0,0
0_99,icmp_ln28_1,0,28,icmp_ln28_1_fu_906_p2,icmp,Cmp,1,icmp,1.40,71,"['616', '617']","['7', '0']",29,0,0,0,0
0_100,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,72,"['618', '619', '620']","['7', '0']",0,0,0,0,0
0_103,trunc_ln29,0,29,trunc_ln29_fu_911_p1,not_exist,not_exist,12,trunc,0.00,73,['621'],"['7', '0']",0,0,0,0,0
0_104,zext_ln29,0,29,zext_ln29_fu_915_p1,not_exist,not_exist,64,zext,0.00,74,['622'],"['7', '0']",0,0,0,0,0
0_105,edges_addr,0,29,not_exist,not_exist,not_exist,12,getelementptr,0.00,75,"['623', '624', '625']","['7', '0']",0,0,0,0,0
0_106,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,76,['626'],"['7', '1']",0,0,0,0,0
0_107,trunc_ln29_1,0,29,trunc_ln29_1_fu_920_p1,not_exist,not_exist,1,trunc,0.00,80,['627'],"['8', '0']",0,0,0,0,0
0_108,tmp_10,0,30,tmp_28_reg_2188,not_exist,not_exist,1,bitselect,0.00,81,"['628', '629', '630']","['8', '0']",0,1,0,0,0
0_109,tmp_11,0,30,tmp_29_reg_2193,not_exist,not_exist,1,bitselect,0.00,82,"['631', '632', '633']","['8', '0']",0,1,0,0,0
0_110,tmp_12,0,30,tmp_30_reg_2198,not_exist,not_exist,1,bitselect,0.00,83,"['634', '635', '636']","['8', '0']",0,1,0,0,0
0_111,trunc_ln30_1,0,30,grp_fu_636_p4,not_exist,not_exist,6,partselect,0.00,84,"['637', '638', '639', '640']","['8', '0']",0,0,0,0,0
0_112,zext_ln30,0,30,zext_ln30_fu_924_p1,not_exist,not_exist,64,zext,0.00,85,['641'],"['8', '0']",0,0,0,0,0
0_113,level_0_addr_3,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,86,"['642', '643', '644']","['8', '0']",0,0,0,0,0
0_114,level_0_load_3,0,30,not_exist,ram,RAM,16,load,2.26,87,['645'],"['8', '1']",0,0,0,0,0
0_115,tmp_13,0,30,tmp_13_fu_930_p3,not_exist,not_exist,4,bitconcatenate,0.00,90,"['646', '647', '648']","['9', '0']",0,0,0,0,0
0_116,zext_ln30_1,0,30,zext_ln30_1_fu_937_p1,not_exist,not_exist,16,zext,0.00,91,['649'],"['9', '0']",0,0,0,0,0
0_117,lshr_ln30,0,30,lshr_ln30_fu_941_p2,lshr,Shifter,16,lshr,2.00,92,"['650', '651']","['9', '0']",35,0,0,0,0
0_118,trunc_ln30,0,30,tmp_level_fu_972_p1,not_exist,not_exist,8,trunc,0.00,93,['652'],"['9', '0']",0,0,0,0,0
0_119,level_1_addr_1,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,88,"['653', '654', '655']","['8', '0']",0,0,0,0,0
0_120,level_1_load_1,0,30,not_exist,ram,RAM,16,load,2.26,89,['656'],"['8', '1']",0,0,0,0,0
0_121,tmp_14,0,30,tmp_14_fu_951_p3,not_exist,not_exist,4,bitconcatenate,0.00,94,"['657', '658', '659']","['9', '0']",0,0,0,0,0
0_122,zext_ln30_2,0,30,zext_ln30_2_fu_958_p1,not_exist,not_exist,16,zext,0.00,95,['660'],"['9', '0']",0,0,0,0,0
0_123,lshr_ln30_1,0,30,lshr_ln30_1_fu_962_p2,lshr,Shifter,16,lshr,2.00,96,"['661', '662']","['9', '0']",35,0,0,0,0
0_124,trunc_ln30_2,0,30,tmp_level_fu_972_p2,not_exist,not_exist,8,trunc,0.00,97,['663'],"['9', '0']",0,0,0,0,0
0_125,tmp_level,0,30,mux_21_8_1_1_U1,mux,Multiplexer,8,mux,0.84,98,"['665', '666', '667', '668']","['9', '0']",9,0,0,0,0
0_126,icmp_ln32,0,32,icmp_ln32_fu_981_p2,icmp,Cmp,1,icmp,0.86,99,"['669', '671']","['9', '0']",11,0,0,0,0
0_127,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,100,"['672', '673', '674']","['9', '0']",0,0,0,0,0
0_129,tmp_15,0,33,tmp_15_fu_987_p3,not_exist,not_exist,4,bitconcatenate,0.00,101,"['675', '676', '677']","['9', '0']",0,0,0,0,0
0_130,zext_ln33,0,33,zext_ln33_fu_994_p1,not_exist,not_exist,16,zext,0.00,102,['678'],"['9', '0']",0,0,0,0,0
0_131,shl_ln33,0,33,shl_ln33_fu_998_p2,shl,Shifter,16,shl,0.00,103,"['679', '680']","['9', '0']",35,0,0,0,0
0_132,xor_ln33,0,33,xor_ln33_fu_1004_p2,xor,LogicGate,16,xor,1.67,104,"['681', '682']","['9', '0']",16,0,0,0,0
0_133,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,105,"['683', '684', '685']","['9', '0']",0,0,0,0,0
0_135,and_ln33_1,0,33,and_ln33_1_fu_1010_p2,and,LogicGate,16,and,0.00,106,"['686', '687']","['9', '0']",16,0,0,0,0
0_136,zext_ln33_2,0,33,zext_ln33_2_fu_1016_p1,not_exist,not_exist,16,zext,0.00,107,['688'],"['9', '0']",0,0,0,0,0
0_137,shl_ln33_2,0,33,shl_ln33_2_fu_1019_p2,shl,Shifter,16,shl,0.00,108,"['689', '690']","['9', '0']",35,0,0,0,0
0_138,or_ln33_1,0,33,or_ln33_1_fu_1025_p2,or,LogicGate,16,or,1.31,109,"['691', '692']","['9', '0']",16,0,0,0,0
0_139,level_0_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,114,"['693', '694', '1517']","['10', '0']",0,0,0,0,0
0_140,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,115,['695'],"['10', '0']",0,0,0,0,0
0_142,and_ln33,0,33,and_ln33_fu_1031_p2,and,LogicGate,16,and,0.00,110,"['696', '697']","['9', '0']",16,0,0,0,0
0_143,zext_ln33_1,0,33,zext_ln33_1_fu_1037_p1,not_exist,not_exist,16,zext,0.00,111,['698'],"['9', '0']",0,0,0,0,0
0_144,shl_ln33_1,0,33,shl_ln33_1_fu_1040_p2,shl,Shifter,16,shl,0.00,112,"['699', '700']","['9', '0']",35,0,0,0,0
0_145,or_ln33,0,33,or_ln33_fu_1046_p2,or,LogicGate,16,or,1.31,113,"['701', '702']","['9', '0']",16,0,0,0,0
0_146,level_1_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,116,"['703', '704', '1516']","['10', '0']",0,0,0,0,0
0_147,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,117,['705'],"['10', '0']",0,0,0,0,0
0_149,cnt_18,0,34,cnt_18_fu_1052_p2,add,Adder,64,add,1.81,118,"['706', '707']","['10', '0']",71,0,0,0,0
0_150,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,119,['708'],"['10', '0']",0,0,0,0,0
0_152,cnt_2,0,0,not_exist,not_exist,not_exist,64,phi,0.00,121,"['709', '710', '711', '712']","['11', '0']",0,0,0,0,0
0_153,e_5,0,28,e_5_fu_1058_p2,add,Adder,64,add,1.81,120,"['713', '714']","['10', '0']",71,0,0,0,0
0_154,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,122,['715'],"['11', '0']",0,0,0,0,0
0_156,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,77,['716'],"['7', '0']",0,0,0,0,0
0_158,cnt_3,0,0,not_exist,not_exist,not_exist,64,phi,0.00,123,"['717', '718', '719', '720', '721', '722']","['12', '0']",0,0,0,0,0
0_159,level_1_addr_2,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,78,"['723', '724', '725']","['7', '0']",0,0,0,0,0
0_160,level_1_load_2,0,25,not_exist,ram,RAM,16,load,2.26,79,['726'],"['7', '1']",0,0,0,0,0
0_161,zext_ln25_6,0,25,zext_ln25_6_fu_1064_p1,not_exist,not_exist,16,zext,0.00,124,['727'],"['12', '0']",0,0,0,0,0
0_162,lshr_ln25_4,0,25,lshr_ln25_4_fu_1067_p2,lshr,Shifter,16,lshr,0.00,125,"['728', '729']","['12', '0']",35,0,0,0,0
0_163,trunc_ln25_4,0,25,trunc_ln25_4_fu_1073_p1,not_exist,not_exist,8,trunc,0.00,126,['730'],"['12', '0']",0,0,0,0,0
0_164,icmp_ln25_2,0,25,icmp_ln25_2_fu_1077_p2,icmp,Cmp,1,icmp,2.00,127,"['731', '732']","['12', '0']",11,0,0,0,0
0_165,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,128,"['733', '734', '735']","['12', '0']",0,0,0,0,0
0_167,nodes_addr_2,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,129,"['982', '983', '984']","['12', '0']",0,0,0,0,0
0_168,nodes_load_2,0,26,not_exist,ram,RAM,256,load,2.26,130,['985'],"['12', '1']",0,0,0,0,0
0_169,tmp_begin_2,0,26,grp_fu_646_p4,not_exist,not_exist,64,partselect,0.00,131,"['986', '987', '989', '991']","['13', '0']",0,0,0,0,0
0_170,tmp_end_2,0,27,tmp_end_3_reg_2161,not_exist,not_exist,64,partselect,0.00,132,"['992', '993', '995', '997']","['13', '0']",0,64,0,0,0
0_171,icmp_ln28_3,0,28,grp_fu_666_p2,icmp,Cmp,1,icmp,1.40,133,"['998', '999']","['13', '0']",29,0,0,0,0
0_172,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,134,"['1000', '1001', '1002']","['13', '0']",0,0,0,0,0
0_174,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,135,['1003'],"['13', '0']",0,0,0,0,0
0_176,cnt_8,0,0,not_exist,not_exist,not_exist,64,phi,0.00,136,"['1004', '1005', '1006', '1007']","['14', '0']",0,0,0,0,0
0_177,e_6,0,0,not_exist,not_exist,not_exist,64,phi,0.00,137,"['1008', '1009', '1010', '1011']","['14', '0']",0,0,0,0,0
0_178,icmp_ln28_5,0,28,icmp_ln28_5_fu_1082_p2,icmp,Cmp,1,icmp,1.40,138,"['1012', '1013']","['14', '0']",29,0,0,0,0
0_179,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,139,"['1014', '1015', '1016']","['14', '0']",0,0,0,0,0
0_182,trunc_ln29_4,0,29,trunc_ln29_4_fu_1087_p1,not_exist,not_exist,12,trunc,0.00,140,['1017'],"['14', '0']",0,0,0,0,0
0_183,zext_ln29_2,0,29,zext_ln29_2_fu_1091_p1,not_exist,not_exist,64,zext,0.00,141,['1018'],"['14', '0']",0,0,0,0,0
0_184,edges_addr_2,0,29,not_exist,not_exist,not_exist,12,getelementptr,0.00,142,"['1019', '1020', '1021']","['14', '0']",0,0,0,0,0
0_185,tmp_dst_2,0,29,not_exist,ram,RAM,64,load,2.26,143,['1022'],"['14', '1']",0,0,0,0,0
0_186,trunc_ln29_5,0,29,trunc_ln29_5_fu_1102_p1,not_exist,not_exist,1,trunc,0.00,146,['1023'],"['15', '0']",0,0,0,0,0
0_187,tmp_22,0,30,tmp_28_reg_2188,not_exist,not_exist,1,bitselect,0.00,147,"['1024', '1025', '1026']","['15', '0']",0,1,0,0,0
0_188,tmp_23,0,30,tmp_29_reg_2193,not_exist,not_exist,1,bitselect,0.00,148,"['1027', '1028', '1029']","['15', '0']",0,1,0,0,0
0_189,tmp_24,0,30,tmp_30_reg_2198,not_exist,not_exist,1,bitselect,0.00,149,"['1030', '1031', '1032']","['15', '0']",0,1,0,0,0
0_190,trunc_ln30_5,0,30,grp_fu_636_p4,not_exist,not_exist,6,partselect,0.00,150,"['1033', '1034', '1035', '1036']","['15', '0']",0,0,0,0,0
0_191,zext_ln30_5,0,30,zext_ln30_5_fu_1106_p1,not_exist,not_exist,64,zext,0.00,151,['1037'],"['15', '0']",0,0,0,0,0
0_192,level_0_addr_5,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,152,"['1038', '1039', '1040']","['15', '0']",0,0,0,0,0
0_193,level_0_load_5,0,30,not_exist,ram,RAM,16,load,2.26,153,['1041'],"['15', '1']",0,0,0,0,0
0_194,tmp_25,0,30,tmp_25_fu_1112_p3,not_exist,not_exist,4,bitconcatenate,0.00,156,"['1042', '1043', '1044']","['16', '0']",0,0,0,0,0
0_195,zext_ln30_8,0,30,zext_ln30_8_fu_1119_p1,not_exist,not_exist,16,zext,0.00,157,['1045'],"['16', '0']",0,0,0,0,0
0_196,lshr_ln30_4,0,30,lshr_ln30_4_fu_1123_p2,lshr,Shifter,16,lshr,2.00,158,"['1046', '1047']","['16', '0']",35,0,0,0,0
0_197,trunc_ln30_8,0,30,tmp_level_2_fu_1154_p1,not_exist,not_exist,8,trunc,0.00,159,['1048'],"['16', '0']",0,0,0,0,0
0_198,level_1_addr_5,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,154,"['1049', '1050', '1051']","['15', '0']",0,0,0,0,0
0_199,level_1_load_5,0,30,not_exist,ram,RAM,16,load,2.26,155,['1052'],"['15', '1']",0,0,0,0,0
0_200,tmp_26,0,30,tmp_26_fu_1133_p3,not_exist,not_exist,4,bitconcatenate,0.00,160,"['1053', '1054', '1055']","['16', '0']",0,0,0,0,0
0_201,zext_ln30_9,0,30,zext_ln30_9_fu_1140_p1,not_exist,not_exist,16,zext,0.00,161,['1056'],"['16', '0']",0,0,0,0,0
0_202,lshr_ln30_5,0,30,lshr_ln30_5_fu_1144_p2,lshr,Shifter,16,lshr,2.00,162,"['1057', '1058']","['16', '0']",35,0,0,0,0
0_203,trunc_ln30_9,0,30,tmp_level_2_fu_1154_p2,not_exist,not_exist,8,trunc,0.00,163,['1059'],"['16', '0']",0,0,0,0,0
0_204,tmp_level_2,0,30,mux_21_8_1_1_U2,mux,Multiplexer,8,mux,0.84,164,"['1060', '1061', '1062', '1063']","['16', '0']",9,0,0,0,0
0_205,icmp_ln32_2,0,32,icmp_ln32_2_fu_1163_p2,icmp,Cmp,1,icmp,0.86,165,"['1064', '1065']","['16', '0']",11,0,0,0,0
0_206,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,166,"['1066', '1067', '1068']","['16', '0']",0,0,0,0,0
0_208,tmp_27,0,33,tmp_27_fu_1169_p3,not_exist,not_exist,4,bitconcatenate,0.00,167,"['1069', '1070', '1071']","['16', '0']",0,0,0,0,0
0_209,zext_ln33_6,0,33,zext_ln33_6_fu_1176_p1,not_exist,not_exist,16,zext,0.00,168,['1072'],"['16', '0']",0,0,0,0,0
0_210,shl_ln33_6,0,33,shl_ln33_6_fu_1180_p2,shl,Shifter,16,shl,0.00,169,"['1073', '1074']","['16', '0']",35,0,0,0,0
0_211,xor_ln33_2,0,33,xor_ln33_2_fu_1186_p2,xor,LogicGate,16,xor,1.67,170,"['1075', '1076']","['16', '0']",16,0,0,0,0
0_212,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,171,"['1077', '1078', '1079']","['16', '0']",0,0,0,0,0
0_214,and_ln33_5,0,33,and_ln33_5_fu_1192_p2,and,LogicGate,16,and,0.00,172,"['1080', '1081']","['16', '0']",16,0,0,0,0
0_215,zext_ln33_8,0,33,zext_ln33_8_fu_1198_p1,not_exist,not_exist,16,zext,0.00,173,['1082'],"['16', '0']",0,0,0,0,0
0_216,shl_ln33_8,0,33,shl_ln33_8_fu_1201_p2,shl,Shifter,16,shl,0.00,174,"['1083', '1084']","['16', '0']",35,0,0,0,0
0_217,or_ln33_5,0,33,or_ln33_5_fu_1207_p2,or,LogicGate,16,or,1.31,175,"['1085', '1086']","['16', '0']",16,0,0,0,0
0_218,level_0_addr_5_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,180,"['1087', '1088', '1519']","['17', '0']",0,0,0,0,0
0_219,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,181,['1089'],"['17', '0']",0,0,0,0,0
0_221,and_ln33_4,0,33,and_ln33_4_fu_1213_p2,and,LogicGate,16,and,0.00,176,"['1090', '1091']","['16', '0']",16,0,0,0,0
0_222,zext_ln33_7,0,33,zext_ln33_7_fu_1219_p1,not_exist,not_exist,16,zext,0.00,177,['1092'],"['16', '0']",0,0,0,0,0
0_223,shl_ln33_7,0,33,shl_ln33_7_fu_1222_p2,shl,Shifter,16,shl,0.00,178,"['1093', '1094']","['16', '0']",35,0,0,0,0
0_224,or_ln33_4,0,33,or_ln33_4_fu_1228_p2,or,LogicGate,16,or,1.31,179,"['1095', '1096']","['16', '0']",16,0,0,0,0
0_225,level_1_addr_5_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,182,"['1097', '1098', '1518']","['17', '0']",0,0,0,0,0
0_226,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,183,['1099'],"['17', '0']",0,0,0,0,0
0_228,cnt_20,0,34,cnt_20_fu_1234_p2,add,Adder,64,add,1.81,184,"['1100', '1101']","['17', '0']",71,0,0,0,0
0_229,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,185,['1102'],"['17', '0']",0,0,0,0,0
0_231,cnt_14,0,0,not_exist,not_exist,not_exist,64,phi,0.00,187,"['1103', '1104', '1105', '1106']","['18', '0']",0,0,0,0,0
0_232,e_10,0,28,e_10_fu_1240_p2,add,Adder,64,add,1.81,186,"['1107', '1108']","['17', '0']",71,0,0,0,0
0_233,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,188,['1109'],"['18', '0']",0,0,0,0,0
0_235,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,144,['1110'],"['14', '0']",0,0,0,0,0
0_237,cnt_9,0,0,not_exist,not_exist,not_exist,64,phi,0.00,189,"['1111', '1112', '1113', '1114', '1115', '1116']","['19', '0']",0,0,0,0,0
0_238,n_2,0,24,n_2_fu_1096_p2,add,Adder,9,add,1.35,145,"['1117', '1119']","['14', '0']",16,0,0,0,0
0_239,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,190,['1120'],"['19', '0']",0,0,0,0,0
0_241,lshr_ln,0,39,lshr_ln_fu_832_p4,not_exist,not_exist,3,partselect,0.00,49,"['737', '738', '739', '741']","['4', '0']",0,0,0,0,0
0_242,zext_ln39_1,0,39,zext_ln39_1_fu_841_p1,not_exist,not_exist,64,zext,0.00,50,['742'],"['4', '0']",0,0,0,0,0
