node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_40,zext_ln29_4,0,29,zext_ln29_4_fu_220_p1,not_exist,not_exist,128,zext,0.00,25,['147'],"['2', '0']",0,0,0,0,0
0_41,lshr_ln29_3,0,29,lshr_ln29_3_fu_224_p2,lshr,Shifter,128,lshr,2.37,26,"['148', '149']","['2', '0']",423,0,0,0,0
0_42,trunc_ln29_5,0,29,tmp_dst_fu_234_p2,not_exist,not_exist,64,trunc,0.00,27,['150'],"['2', '0']",0,0,0,0,0
0_43,tmp_dst,0,29,mux_253_64_1_1_U20,mux,Multiplexer,64,mux,0.84,28,"['152', '153', '154', '155']","['2', '0']",9,0,0,0,0
0_44,trunc_ln29_6,0,29,trunc_ln29_6_fu_244_p1,not_exist,not_exist,7,trunc,0.00,29,['156'],"['2', '0']",0,0,0,0,0
0_45,tmp,0,30,tmp_fu_270_p3,not_exist,not_exist,1,bitselect,0.00,40,"['158', '159', '161']","['4', '0']",0,0,0,0,0
0_46,tmp_4,0,30,tmp_4_reg_424,not_exist,not_exist,1,bitselect,0.00,30,"['162', '163', '164']","['2', '0']",0,1,0,0,0
0_47,zext_ln30,0,30,zext_ln30_fu_266_p1,not_exist,not_exist,64,zext,0.00,37,['165'],"['3', '0']",0,0,0,0,0
0_48,level_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,38,"['166', '167', '168']","['3', '0']",0,0,0,0,0
0_49,level_load,0,30,not_exist,ram,RAM,16,load,2.26,39,['169'],"['3', '1']",0,0,0,0,0
0_50,tmp_5,0,30,tmp_5_fu_277_p3,not_exist,not_exist,4,bitconcatenate,0.00,41,"['171', '172', '174']","['4', '0']",0,0,0,0,0
0_51,zext_ln30_2,0,30,zext_ln30_2_fu_285_p1,not_exist,not_exist,16,zext,0.00,42,['175'],"['4', '0']",0,0,0,0,0
0_52,lshr_ln30,0,30,lshr_ln30_fu_289_p2,lshr,Shifter,16,lshr,0.00,43,"['176', '177']","['4', '0']",35,0,0,0,0
0_53,tmp_level,0,30,tmp_level_fu_295_p1,not_exist,not_exist,8,trunc,0.00,44,['178'],"['4', '0']",0,0,0,0,0
0_54,icmp_ln32,0,32,icmp_ln32_fu_299_p2,icmp,Cmp,1,icmp,2.00,45,"['179', '181']","['4', '0']",11,0,0,0,0
0_55,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.00,46,"['182', '183', '184']","['4', '0']",0,0,0,0,0
0_57,cnt_load_2,0,34,not_exist,not_exist,not_exist,64,load,0.00,47,"['185', '294']","['4', '0']",0,0,0,0,0
0_58,tmp_6,0,33,tmp_6_fu_308_p3,not_exist,not_exist,4,bitconcatenate,0.00,48,"['186', '187', '188']","['4', '0']",0,0,0,0,0
0_59,zext_ln33,0,33,zext_ln33_fu_315_p1,not_exist,not_exist,16,zext,0.00,49,['189'],"['4', '0']",0,0,0,0,0
0_60,shl_ln33,0,33,shl_ln33_fu_319_p2,shl,Shifter,16,shl,0.00,50,"['191', '192']","['4', '0']",35,0,0,0,0
0_61,xor_ln33,0,33,xor_ln33_fu_325_p2,xor,LogicGate,16,xor,0.00,51,"['193', '195']","['4', '0']",16,0,0,0,0
0_62,and_ln33,0,33,and_ln33_fu_331_p2,and,LogicGate,16,and,0.00,52,"['196', '197']","['4', '0']",16,0,0,0,0
0_63,zext_ln33_2,0,33,zext_ln33_2_fu_337_p1,not_exist,not_exist,16,zext,0.00,53,['198'],"['4', '0']",0,0,0,0,0
0_64,shl_ln33_2,0,33,shl_ln33_2_fu_340_p2,shl,Shifter,16,shl,0.00,54,"['199', '200']","['4', '0']",35,0,0,0,0
0_65,or_ln33,0,33,level_d0,or,LogicGate,16,or,1.67,55,"['201', '202']","['4', '0']",16,0,0,0,0
0_66,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,56,"['203', '204', '290', '2147483647']","['4', '0']",0,0,0,0,0
0_67,cnt_2,0,34,cnt_2_fu_353_p2,add,Adder,64,add,1.81,57,"['205', '206']","['4', '0']",71,0,0,0,0
0_68,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,58,"['207', '208', '291', '295']","['4', '0']",0,0,0,0,0
0_69,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.00,59,['209'],"['4', '0']",0,0,0,0,0
0_71,e_4,0,28,e_4_fu_256_p2,add,Adder,64,add,1.81,31,"['108', '110']","['2', '0']",71,0,0,0,0
0_72,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,32,"['111', '112', '296', '297']","['2', '0']",0,0,0,0,0
0_73,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,33,['113'],"['2', '0']",0,0,0,0,0
0_75,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,34,"['97', '293']","['2', '0']",0,0,0,0,0
0_76,cnt_6_out_write_ln0,0,0,not_exist,not_exist,not_exist,0,write,0.00,35,"['99', '100', '101']","['2', '0']",0,0,0,0,0
0_77,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,36,[],"['2', '0']",0,0,0,0,0
1_8,horizon,0,0,not_exist,not_exist,not_exist,4,alloca,0.00,1,['252'],"['0', '0']",0,0,0,0,0
1_9,starting_node_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,2,"['254', '255']","['0', '0']",0,0,0,0,0
1_10,cnt_14_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,3,['257'],"['0', '0']",0,0,0,0,0
1_11,cnt_6_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,4,['258'],"['0', '0']",0,0,0,0,0
1_12,cnt_10_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,5,['259'],"['0', '0']",0,0,0,0,0
1_13,cnt_4_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,6,['260'],"['0', '0']",0,0,0,0,0
1_14,empty,0,0,empty_fu_480_p1,not_exist,not_exist,7,trunc,0.00,7,['261'],"['0', '0']",0,0,0,0,0
1_30,tmp,0,18,tmp_fu_494_p3,not_exist,not_exist,1,bitselect,0.00,14,"['263', '264', '266']","['1', '0']",0,0,0,0,0
1_31,zext_ln18,0,18,zext_ln18_fu_484_p1,not_exist,not_exist,64,zext,0.00,8,['267'],"['0', '0']",0,0,0,0,0
1_32,level_addr,0,18,not_exist,not_exist,not_exist,7,getelementptr,0.00,9,"['268', '270', '271']","['0', '0']",0,0,0,0,0
1_33,level_load,0,18,not_exist,ram,RAM,16,load,2.26,10,['272'],"['0', '1']",0,0,0,0,0
1_34,tmp_13,0,18,tmp_13_fu_501_p3,not_exist,not_exist,4,bitconcatenate,0.00,15,"['274', '275', '277']","['1', '0']",0,0,0,0,0
1_35,zext_ln18_1,0,18,zext_ln18_1_fu_509_p1,not_exist,not_exist,16,zext,0.00,16,['278'],"['1', '0']",0,0,0,0,0
1_36,shl_ln18,0,18,shl_ln18_fu_513_p2,shl,Shifter,16,shl,0.00,17,"['280', '281']","['1', '0']",35,0,0,0,0
1_37,xor_ln18,0,18,xor_ln18_fu_519_p2,xor,LogicGate,16,xor,0.00,18,"['282', '284']","['1', '0']",16,0,0,0,0
1_38,and_ln18,0,18,and_ln18_fu_525_p2,and,LogicGate,16,and,1.67,19,"['285', '286']","['1', '0']",16,0,0,0,0
1_39,level_addr_write_ln18,0,18,not_exist,ram,RAM,0,store,2.26,20,"['287', '288', '951']","['1', '0']",0,0,0,0,0
1_40,level_counts_addr,0,19,not_exist,not_exist,not_exist,4,getelementptr,0.00,11,"['289', '290', '291']","['0', '0']",0,0,0,0,0
1_41,level_counts_addr_write_ln19,0,19,not_exist,ram,RAM,0,store,1.14,12,"['292', '293']","['0', '0']",0,0,0,0,0
1_42,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,13,"['295', '296']","['0', '0']",0,0,0,0,0
1_43,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,21,['297'],"['1', '0']",0,0,0,0,0
1_45,horizon_1,0,21,not_exist,not_exist,not_exist,4,load,0.00,22,"['298', '966']","['2', '0']",0,0,0,0,0
1_46,icmp_ln21,0,21,icmp_ln21_fu_535_p2,icmp,Cmp,1,icmp,0.87,23,"['299', '301']","['2', '0']",9,0,0,0,0
1_48,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,24,"['302', '303', '304']","['2', '0']",0,0,0,0,0
1_50,zext_ln21,0,21,zext_ln21_fu_541_p1,not_exist,not_exist,8,zext,0.00,25,['305'],"['2', '0']",0,0,0,0,0
1_52,conv20,0,21,conv20_fu_545_p2,not_exist,not_exist,4,or,0.00,26,"['306', '308']","['2', '0']",4,0,0,0,0
1_53,zext_ln24,0,24,zext_ln24_fu_551_p1,not_exist,not_exist,8,zext,0.00,27,['309'],"['2', '0']",0,0,0,0,0
1_54,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,28,['310'],"['2', '0']",0,0,0,0,0
1_56,cnt,0,0,not_exist,not_exist,not_exist,64,phi,0.00,30,"['311', '312', '313', '314']","['3', '0']",0,0,0,0,0
1_57,n,0,0,not_exist,not_exist,not_exist,9,phi,0.00,31,"['316', '317', '318', '319']","['3', '0']",0,0,0,0,0
1_58,tmp_14,0,24,tmp_14_fu_555_p3,not_exist,not_exist,1,bitselect,0.00,32,"['321', '322', '324']","['3', '0']",0,0,0,0,0
1_60,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,33,"['325', '326', '327']","['3', '0']",0,0,0,0,0
1_62,trunc_ln24,0,24,trunc_ln24_fu_594_p1,not_exist,not_exist,6,trunc,0.00,46,['328'],"['4', '0']",0,0,0,0,0
1_63,trunc_ln24_1,0,24,trunc_ln24_1_fu_563_p1,not_exist,not_exist,7,trunc,0.00,34,['329'],"['3', '0']",0,0,0,0,0
1_65,tmp_15,0,25,tmp_15_reg_1248,not_exist,not_exist,1,bitselect,0.00,47,"['330', '331', '332']","['4', '0']",0,1,0,0,0
1_66,and_ln1,0,25,and_ln1_fu_606_p3,not_exist,not_exist,4,bitconcatenate,0.00,48,"['333', '334', '335']","['4', '0']",0,0,0,0,0
1_67,zext_ln25,0,25,zext_ln25_fu_567_p1,not_exist,not_exist,64,zext,0.00,35,['336'],"['3', '0']",0,0,0,0,0
1_68,level_addr_1,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,36,"['337', '338', '339']","['3', '0']",0,0,0,0,0
1_69,level_load_1,0,25,not_exist,ram,RAM,16,load,2.26,37,['340'],"['3', '1']",0,0,0,0,0
1_70,zext_ln25_1,0,25,zext_ln25_1_fu_614_p1,not_exist,not_exist,16,zext,0.00,49,['341'],"['4', '0']",0,0,0,0,0
1_71,lshr_ln25,0,25,lshr_ln25_fu_618_p2,lshr,Shifter,16,lshr,0.00,50,"['342', '343']","['4', '0']",35,0,0,0,0
1_72,trunc_ln25,0,25,trunc_ln25_fu_624_p1,not_exist,not_exist,8,trunc,0.00,51,['344'],"['4', '0']",0,0,0,0,0
1_73,icmp_ln25,0,25,icmp_ln25_fu_628_p2,icmp,Cmp,1,icmp,2.00,52,"['345', '346']","['4', '0']",11,0,0,0,0
1_74,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,53,"['347', '348', '349']","['4', '0']",0,0,0,0,0
1_76,tmp_16,0,26,grp_fu_464_p3,not_exist,not_exist,1,bitselect,0.00,59,"['350', '351', '353']","['5', '0']",0,0,0,0,0
1_77,and_ln2,0,26,and_ln2_fu_639_p3,not_exist,not_exist,8,bitconcatenate,0.00,60,"['355', '356', '358']","['5', '0']",0,0,0,0,0
1_78,zext_ln26,0,26,zext_ln26_fu_633_p1,not_exist,not_exist,64,zext,0.00,54,['359'],"['4', '0']",0,0,0,0,0
1_79,nodes_0_addr,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,55,"['360', '361', '362']","['4', '0']",0,0,0,0,0
1_80,nodes_0_load,0,26,not_exist,ram,RAM,256,load,2.26,56,['363'],"['4', '1']",0,0,0,0,0
1_81,zext_ln26_1,0,26,zext_ln26_1_fu_647_p1,not_exist,not_exist,256,zext,0.00,61,['364'],"['5', '0']",0,0,0,0,0
1_82,lshr_ln26,0,26,lshr_ln26_fu_651_p2,lshr,Shifter,256,lshr,2.38,62,"['365', '366']","['5', '0']",950,0,0,0,0
1_83,trunc_ln26,0,26,tmp_begin_fu_675_p1,not_exist,not_exist,64,trunc,0.00,63,['367'],"['5', '0']",0,0,0,0,0
1_84,nodes_1_addr,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,57,"['368', '369', '370']","['4', '0']",0,0,0,0,0
1_85,nodes_1_load,0,26,not_exist,ram,RAM,256,load,2.26,58,['371'],"['4', '1']",0,0,0,0,0
1_86,zext_ln26_2,0,26,zext_ln26_2_fu_661_p1,not_exist,not_exist,256,zext,0.00,64,['372'],"['5', '0']",0,0,0,0,0
1_87,lshr_ln26_1,0,26,lshr_ln26_1_fu_665_p2,lshr,Shifter,256,lshr,2.38,65,"['373', '374']","['5', '0']",950,0,0,0,0
1_88,trunc_ln26_1,0,26,tmp_begin_fu_675_p2,not_exist,not_exist,64,trunc,0.00,66,['375'],"['5', '0']",0,0,0,0,0
1_89,tmp_begin,0,26,mux_21_64_1_1_U38,mux,Multiplexer,64,mux,0.84,67,"['377', '378', '379', '380']","['5', '0']",9,0,0,0,0
1_90,trunc_ln1,0,27,tmp_end_fu_704_p1,not_exist,not_exist,64,partselect,0.00,68,"['382', '383', '385', '387']","['5', '0']",0,0,0,0,0
1_91,trunc_ln27_1,0,27,tmp_end_fu_704_p2,not_exist,not_exist,64,partselect,0.00,69,"['388', '389', '390', '391']","['5', '0']",0,0,0,0,0
1_92,tmp_end,0,27,mux_21_64_1_1_U39,mux,Multiplexer,64,mux,0.84,70,"['392', '393', '394', '395']","['5', '0']",9,0,0,0,0
1_93,icmp_ln28,0,28,icmp_ln28_fu_713_p2,icmp,Cmp,1,icmp,1.40,71,"['396', '397']","['6', '0']",29,0,0,0,0
1_94,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,72,"['398', '399', '400']","['6', '0']",0,0,0,0,0
1_96,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors_fu_400,not_exist,not_exist,0,call,0.84,73,"['402', '403', '404', '405', '406', '407', '408', '409', '410', '952']","['6', '1']",1281,279,0,0,0
1_97,cnt_4_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,74,"['411', '962']","['8', '0']",0,0,0,0,0
1_98,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,75,['412'],"['8', '0']",0,0,0,0,0
1_100,cnt_3,0,0,not_exist,not_exist,not_exist,64,phi,0.00,80,"['413', '414', '415', '416', '417', '418']","['9', '0']",0,0,0,0,0
1_101,or_ln25,0,25,or_ln25_fu_720_p2,not_exist,not_exist,7,or,0.00,76,"['419', '421']","['8', '0']",7,0,0,0,0
1_102,zext_ln25_2,0,25,zext_ln25_2_fu_725_p1,not_exist,not_exist,64,zext,0.00,77,['422'],"['8', '0']",0,0,0,0,0
1_103,or_ln25_2,0,25,or_ln25_2_fu_730_p2,not_exist,not_exist,6,or,0.00,81,"['423', '425']","['9', '0']",6,0,0,0,0
1_104,level_addr_3,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,78,"['426', '427', '428']","['8', '0']",0,0,0,0,0
1_105,level_load_3,0,25,not_exist,ram,RAM,16,load,2.26,79,"['429', '954']","['8', '1']",0,0,0,0,0
1_106,zext_ln25_4,0,25,zext_ln25_4_fu_735_p1,not_exist,not_exist,16,zext,0.00,82,['430'],"['9', '0']",0,0,0,0,0
1_107,lshr_ln25_1,0,25,lshr_ln25_1_fu_738_p2,lshr,Shifter,16,lshr,0.00,83,"['431', '432']","['9', '0']",35,0,0,0,0
1_108,trunc_ln25_1,0,25,trunc_ln25_1_fu_744_p1,not_exist,not_exist,8,trunc,0.00,84,['433'],"['9', '0']",0,0,0,0,0
1_109,icmp_ln25_2,0,25,icmp_ln25_2_fu_748_p2,icmp,Cmp,1,icmp,2.00,85,"['434', '435']","['9', '0']",11,0,0,0,0
1_110,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,86,"['436', '437', '438']","['9', '0']",0,0,0,0,0
1_112,tmp_19,0,26,grp_fu_464_p3,not_exist,not_exist,1,bitselect,0.00,92,"['599', '600', '601']","['10', '0']",0,0,0,0,0
1_113,and_ln26_2,0,26,and_ln26_2_fu_759_p3,not_exist,not_exist,8,bitconcatenate,0.00,93,"['602', '603', '604']","['10', '0']",0,0,0,0,0
1_114,zext_ln26_4,0,26,zext_ln26_4_fu_753_p1,not_exist,not_exist,64,zext,0.00,87,['605'],"['9', '0']",0,0,0,0,0
1_115,nodes_0_addr_2,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,88,"['606', '607', '608']","['9', '0']",0,0,0,0,0
1_116,nodes_0_load_2,0,26,not_exist,ram,RAM,256,load,2.26,89,['609'],"['9', '1']",0,0,0,0,0
1_117,zext_ln26_5,0,26,zext_ln26_5_fu_767_p1,not_exist,not_exist,256,zext,0.00,94,['610'],"['10', '0']",0,0,0,0,0
1_118,lshr_ln26_2,0,26,lshr_ln26_2_fu_771_p2,lshr,Shifter,256,lshr,2.38,95,"['611', '612']","['10', '0']",950,0,0,0,0
1_119,trunc_ln26_2,0,26,tmp_begin_2_fu_795_p1,not_exist,not_exist,64,trunc,0.00,96,['613'],"['10', '0']",0,0,0,0,0
1_120,nodes_1_addr_2,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,90,"['614', '615', '616']","['9', '0']",0,0,0,0,0
1_121,nodes_1_load_2,0,26,not_exist,ram,RAM,256,load,2.26,91,['617'],"['9', '1']",0,0,0,0,0
1_122,zext_ln26_6,0,26,zext_ln26_6_fu_781_p1,not_exist,not_exist,256,zext,0.00,97,['618'],"['10', '0']",0,0,0,0,0
1_123,lshr_ln26_3,0,26,lshr_ln26_3_fu_785_p2,lshr,Shifter,256,lshr,2.38,98,"['619', '620']","['10', '0']",950,0,0,0,0
1_124,trunc_ln26_3,0,26,tmp_begin_2_fu_795_p2,not_exist,not_exist,64,trunc,0.00,99,['621'],"['10', '0']",0,0,0,0,0
1_125,tmp_begin_2,0,26,mux_21_64_1_1_U40,mux,Multiplexer,64,mux,0.84,100,"['622', '623', '624', '625']","['10', '0']",9,0,0,0,0
1_126,trunc_ln27_4,0,27,tmp_end_2_fu_824_p1,not_exist,not_exist,64,partselect,0.00,101,"['626', '627', '628', '629']","['10', '0']",0,0,0,0,0
1_127,trunc_ln27_5,0,27,tmp_end_2_fu_824_p2,not_exist,not_exist,64,partselect,0.00,102,"['630', '631', '632', '633']","['10', '0']",0,0,0,0,0
1_128,tmp_end_2,0,27,mux_21_64_1_1_U41,mux,Multiplexer,64,mux,0.84,103,"['634', '635', '636', '637']","['10', '0']",9,0,0,0,0
1_129,icmp_ln28_1,0,28,icmp_ln28_1_fu_833_p2,icmp,Cmp,1,icmp,1.40,104,"['638', '639']","['11', '0']",29,0,0,0,0
1_130,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,105,"['640', '641', '642']","['11', '0']",0,0,0,0,0
1_132,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors1_fu_416,not_exist,not_exist,0,call,0.84,106,"['644', '645', '646', '647', '648', '649', '650', '651', '652', '953', '955', '956', '969']","['11', '1']",1281,279,0,0,0
1_133,cnt_10_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,107,"['653', '963']","['13', '0']",0,0,0,0,0
1_134,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,108,['654'],"['13', '0']",0,0,0,0,0
1_136,cnt_6,0,0,not_exist,not_exist,not_exist,64,phi,0.00,110,"['655', '656', '657', '658', '659', '660']","['14', '0']",0,0,0,0,0
1_137,n_2,0,24,n_2_fu_840_p2,add,Adder,9,add,1.35,109,"['661', '663']","['13', '0']",16,0,0,0,0
1_138,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,111,['664'],"['14', '0']",0,0,0,0,0
1_140,zext_ln39,0,39,zext_ln39_fu_572_p1,not_exist,not_exist,64,zext,0.00,38,['439'],"['3', '0']",0,0,0,0,0
1_141,shl_ln,0,39,shl_ln_fu_576_p3,not_exist,not_exist,7,bitconcatenate,0.00,39,"['441', '442', '443']","['3', '0']",0,0,0,0,0
1_142,level_counts_addr_1,0,39,not_exist,not_exist,not_exist,4,getelementptr,0.00,40,"['444', '445', '446']","['3', '0']",0,0,0,0,0
1_143,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,41,"['447', '448']","['3', '0']",0,0,0,0,0
1_144,icmp_ln39,0,39,icmp_ln39_fu_583_p2,icmp,Cmp,1,icmp,1.40,42,"['449', '450']","['3', '0']",29,0,0,0,0
1_145,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,43,"['451', '452', '453']","['3', '0']",0,0,0,0,0
1_147,add_ln21,0,21,add_ln21_fu_589_p2,add,Adder,4,add,1.01,44,"['455', '457']","['3', '0']",13,0,0,0,0
1_148,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,45,['458'],"['3', '0']",0,0,0,0,0
1_150,cnt_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,112,"['460', '461', '462', '463']","['15', '0']",0,0,0,0,0
1_151,n_1,0,0,not_exist,not_exist,not_exist,9,phi,0.00,113,"['464', '465', '466', '467']","['15', '0']",0,0,0,0,0
1_152,tmp_17,0,24,tmp_17_fu_846_p3,not_exist,not_exist,1,bitselect,0.00,114,"['468', '469', '470']","['15', '0']",0,0,0,0,0
1_154,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,115,"['471', '472', '473']","['15', '0']",0,0,0,0,0
1_156,trunc_ln24_2,0,24,trunc_ln24_2_fu_893_p1,not_exist,not_exist,6,trunc,0.00,131,['474'],"['16', '0']",0,0,0,0,0
1_157,trunc_ln24_3,0,24,trunc_ln24_3_fu_854_p1,not_exist,not_exist,7,trunc,0.00,116,['475'],"['15', '0']",0,0,0,0,0
1_159,tmp_18,0,25,tmp_18_reg_1358,not_exist,not_exist,1,bitselect,0.00,132,"['476', '477', '478']","['16', '0']",0,1,0,0,0
1_160,and_ln25_1,0,25,and_ln25_1_fu_905_p3,not_exist,not_exist,4,bitconcatenate,0.00,133,"['479', '480', '481']","['16', '0']",0,0,0,0,0
1_161,zext_ln25_3,0,25,zext_ln25_3_fu_858_p1,not_exist,not_exist,64,zext,0.00,117,['482'],"['15', '0']",0,0,0,0,0
1_162,level_addr_2,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,118,"['483', '484', '485']","['15', '0']",0,0,0,0,0
1_163,level_load_2,0,25,not_exist,ram,RAM,16,load,2.26,119,['486'],"['15', '1']",0,0,0,0,0
1_164,zext_ln25_6,0,25,zext_ln25_6_fu_913_p1,not_exist,not_exist,16,zext,0.00,134,['487'],"['16', '0']",0,0,0,0,0
1_165,lshr_ln25_2,0,25,lshr_ln25_2_fu_917_p2,lshr,Shifter,16,lshr,0.00,135,"['488', '489']","['16', '0']",35,0,0,0,0
1_166,trunc_ln25_2,0,25,trunc_ln25_2_fu_923_p1,not_exist,not_exist,8,trunc,0.00,136,['490'],"['16', '0']",0,0,0,0,0
1_167,icmp_ln25_1,0,25,icmp_ln25_1_fu_927_p2,icmp,Cmp,1,icmp,2.00,137,"['491', '492']","['16', '0']",11,0,0,0,0
1_168,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,138,"['493', '494', '495']","['16', '0']",0,0,0,0,0
1_170,tmp_20,0,26,grp_fu_472_p3,not_exist,not_exist,1,bitselect,0.00,144,"['496', '497', '498']","['17', '0']",0,0,0,0,0
1_171,and_ln26_1,0,26,and_ln26_1_fu_938_p3,not_exist,not_exist,8,bitconcatenate,0.00,145,"['499', '500', '501']","['17', '0']",0,0,0,0,0
1_172,zext_ln26_3,0,26,zext_ln26_3_fu_932_p1,not_exist,not_exist,64,zext,0.00,139,['502'],"['16', '0']",0,0,0,0,0
