node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_201,level_0_load_1,0,25,not_exist,ram,RAM,8,load,2.26,139,['576'],"['16', '1']",0,0,0,0,0
0_202,icmp_ln25_1,0,25,icmp_ln25_1_fu_1012_p2,icmp,Cmp,1,icmp,0.86,151,"['577', '578']","['17', '0']",11,0,0,0,0
0_206,nodes_load_1,0,26,not_exist,ram,RAM,256,load,2.26,154,['585'],"['17', '1']",0,0,0,0,0
0_208,tmp_end_1,0,27,tmp_end_reg_1289,not_exist,not_exist,64,partselect,0.00,156,"['587', '588', '589', '590']","['18', '0']",0,64,0,0,0
0_209,icmp_ln28_2,0,28,icmp_ln28_2_fu_1021_p2,icmp,Cmp,1,icmp,1.40,157,"['591', '592']","['18', '0']",29,0,0,0,0
0_251,e_8,0,28,e_8_fu_1103_p2,add,Adder,64,add,1.81,192,"['667', '668']","['21', '0']",71,0,0,0,0
0_216,icmp_ln28_4,0,28,icmp_ln28_4_fu_1027_p2,icmp,Cmp,1,icmp,1.40,162,"['605', '606']","['19', '0']",29,0,0,0,0
0_223,edges_0_load_1,0,29,not_exist,ram,RAM,64,load,2.26,167,['618'],"['19', '1']",0,0,0,0,0
0_225,edges_1_load_1,0,29,not_exist,ram,RAM,64,load,2.26,169,['622'],"['19', '1']",0,0,0,0,0
0_227,tmp_dst_1,0,29,mux_21_64_1_1_U5,mux,Multiplexer,64,mux,0.84,174,"['624', '625', '626', '627']","['20', '0']",9,0,0,0,0
0_232,level_0_load_3,0,30,not_exist,ram,RAM,8,load,2.26,179,['637'],"['20', '1']",0,0,0,0,0
0_234,level_1_load_2,0,30,not_exist,ram,RAM,8,load,2.26,181,['641'],"['20', '1']",0,0,0,0,0
0_235,tmp_level_1,0,30,mux_21_8_1_1_U6,mux,Multiplexer,8,mux,0.84,182,"['642', '643', '644', '645']","['21', '0']",9,0,0,0,0
0_236,icmp_ln32_1,0,32,icmp_ln32_1_fu_1091_p2,icmp,Cmp,1,icmp,0.86,183,"['646', '647']","['21', '0']",11,0,0,0,0
0_241,level_0_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,186,"['654', '655', '1200']","['21', '0']",0,0,0,0,0
0_244,level_1_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,188,"['657', '658', '1199']","['21', '0']",0,0,0,0,0
0_247,cnt_19,0,34,cnt_19_fu_1097_p2,add,Adder,64,add,1.81,190,"['660', '661']","['21', '0']",71,0,0,0,0
0_258,level_1_load_3,0,25,not_exist,ram,RAM,8,load,2.26,172,['680'],"['19', '1']",0,0,0,0,0
0_259,icmp_ln25_3,0,25,icmp_ln25_3_fu_1109_p2,icmp,Cmp,1,icmp,0.86,196,"['681', '682']","['23', '0']",11,0,0,0,0
0_317,add_ln39,0,39,add_ln39_fu_982_p2,add,Adder,7,add,1.27,140,"['686', '688']","['16', '0']",14,0,0,0,0
0_321,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,144,"['700', '701']","['16', '0']",0,0,0,0,0
0_322,icmp_ln39_1,0,39,icmp_ln39_1_fu_1002_p2,icmp,Cmp,1,icmp,1.40,145,"['702', '703']","['16', '0']",29,0,0,0,0
0_325,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,147,"['707', '708', '1204', '1205']","['16', '0']",0,0,0,0,0
0_126,nodes_load_2,0,26,not_exist,ram,RAM,256,load,2.26,90,['713'],"['9', '1']",0,0,0,0,0
0_128,tmp_end_2,0,27,tmp_end_3_reg_1514,not_exist,not_exist,64,partselect,0.00,92,"['720', '721', '723', '725']","['10', '0']",0,64,0,0,0
0_129,icmp_ln28_3,0,28,grp_fu_666_p2,icmp,Cmp,1,icmp,1.40,93,"['726', '727']","['10', '0']",29,0,0,0,0
0_171,e_10,0,28,e_10_fu_953_p2,add,Adder,64,add,1.81,127,"['802', '803']","['13', '0']",71,0,0,0,0
0_136,icmp_ln28_5,0,28,icmp_ln28_5_fu_871_p2,icmp,Cmp,1,icmp,1.40,98,"['740', '741']","['11', '0']",29,0,0,0,0
0_143,edges_0_load_2,0,29,not_exist,ram,RAM,64,load,2.26,103,['753'],"['11', '1']",0,0,0,0,0
0_145,edges_1_load_2,0,29,not_exist,ram,RAM,64,load,2.26,105,['757'],"['11', '1']",0,0,0,0,0
0_147,tmp_dst_2,0,29,mux_21_64_1_1_U3,mux,Multiplexer,64,mux,0.84,109,"['759', '760', '761', '762']","['12', '0']",9,0,0,0,0
0_152,level_0_load_4,0,30,not_exist,ram,RAM,8,load,2.26,114,['772'],"['12', '1']",0,0,0,0,0
0_154,level_1_load_4,0,30,not_exist,ram,RAM,8,load,2.26,116,['776'],"['12', '1']",0,0,0,0,0
0_155,tmp_level_2,0,30,mux_21_8_1_1_U4,mux,Multiplexer,8,mux,0.84,117,"['777', '778', '779', '780']","['13', '0']",9,0,0,0,0
0_156,icmp_ln32_2,0,32,icmp_ln32_2_fu_941_p2,icmp,Cmp,1,icmp,0.86,118,"['781', '782']","['13', '0']",11,0,0,0,0
0_161,level_0_addr_5_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,121,"['789', '790', '1198']","['13', '0']",0,0,0,0,0
0_164,level_1_addr_5_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,123,"['792', '793', '1197']","['13', '0']",0,0,0,0,0
0_167,cnt_20,0,34,cnt_20_fu_947_p2,add,Adder,64,add,1.81,125,"['795', '796']","['13', '0']",71,0,0,0,0
0_263,nodes_load_3,0,26,not_exist,ram,RAM,256,load,2.26,199,['819'],"['23', '1']",0,0,0,0,0
0_265,tmp_end_3,0,27,tmp_end_3_reg_1514,not_exist,not_exist,64,partselect,0.00,201,"['824', '825', '826', '827']","['24', '0']",0,64,0,0,0
0_266,icmp_ln28_6,0,28,grp_fu_666_p2,icmp,Cmp,1,icmp,1.40,202,"['828', '829']","['24', '0']",29,0,0,0,0
0_308,e_11,0,28,e_11_fu_1197_p2,add,Adder,64,add,1.81,237,"['904', '905']","['27', '0']",71,0,0,0,0
0_273,icmp_ln28_7,0,28,icmp_ln28_7_fu_1114_p2,icmp,Cmp,1,icmp,1.40,207,"['842', '843']","['25', '0']",29,0,0,0,0
0_280,edges_0_load_3,0,29,not_exist,ram,RAM,64,load,2.26,212,['855'],"['25', '1']",0,0,0,0,0
0_282,edges_1_load_3,0,29,not_exist,ram,RAM,64,load,2.26,214,['859'],"['25', '1']",0,0,0,0,0
0_284,tmp_dst_3,0,29,mux_21_64_1_1_U7,mux,Multiplexer,64,mux,0.84,218,"['861', '862', '863', '864']","['26', '0']",9,0,0,0,0
0_289,level_0_load_5,0,30,not_exist,ram,RAM,8,load,2.26,223,['874'],"['26', '1']",0,0,0,0,0
0_291,level_1_load_5,0,30,not_exist,ram,RAM,8,load,2.26,225,['878'],"['26', '1']",0,0,0,0,0
0_292,tmp_level_3,0,30,mux_21_8_1_1_U8,mux,Multiplexer,8,mux,0.84,226,"['879', '880', '881', '882']","['27', '0']",9,0,0,0,0
0_293,icmp_ln32_3,0,32,icmp_ln32_3_fu_1184_p2,icmp,Cmp,1,icmp,0.86,227,"['883', '884']","['27', '0']",11,0,0,0,0
0_298,level_0_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,230,"['891', '892', '1202']","['27', '0']",0,0,0,0,0
0_301,level_1_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,232,"['894', '895', '1201']","['27', '0']",0,0,0,0,0
0_304,cnt_21,0,34,cnt_21_fu_1190_p2,add,Adder,64,add,1.81,234,"['897', '898']","['27', '0']",71,0,0,0,0
