node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_73,icmp_ln25,0,25,icmp_ln25_fu_427_p2,icmp,Cmp,1,icmp,2.00,43,"['250', '251']","['4', '0']",29,0,0,0,0
0_76,tmp_2,0,26,tmp_2_reg_757,not_exist,not_exist,1,bitselect,0.00,45,"['256', '257', '258']","['4', '0']",0,1,0,0,0
0_81,nodes_0_load,0,26,not_exist,ram,RAM,256,load,2.26,49,['274'],"['4', '1']",0,0,0,0,0
0_83,lshr_ln26,0,26,lshr_ln26_fu_467_p2,lshr,Shifter,256,lshr,2.38,54,"['276', '277']","['5', '0']",950,0,0,0,0
0_86,nodes_1_load,0,26,not_exist,ram,RAM,256,load,2.26,51,['282'],"['4', '1']",0,0,0,0,0
0_88,lshr_ln26_1,0,26,lshr_ln26_1_fu_481_p2,lshr,Shifter,256,lshr,2.38,57,"['284', '285']","['5', '0']",950,0,0,0,0
0_90,tmp_begin,0,26,mux_21_64_1_1_U12,mux,Multiplexer,64,mux,0.84,59,"['288', '289', '290', '291']","['5', '0']",9,0,0,0,0
0_93,tmp_end,0,27,mux_21_64_1_1_U13,mux,Multiplexer,64,mux,0.84,62,"['303', '304', '305', '306']","['5', '0']",9,0,0,0,0
0_94,icmp_ln28,0,28,icmp_ln28_fu_529_p2,icmp,Cmp,1,icmp,1.40,63,"['307', '308']","['6', '0']",29,0,0,0,0
0_97,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors_fu_259,not_exist,not_exist,0,call,0.84,65,"['313', '314', '315', '316', '317', '318', '319', '320', '321', '630']","['6', '1']",1281,215,0,0,0
0_98,cnt_1_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,66,"['322', '631']","['8', '0']",0,0,0,0,0
0_105,mul_ln39,0,39,mul_64ns_66ns_68_2_1_U16,mul,Multiplier,68,mul,7.13,76,"['332', '334']","['81', '1']",179,361,6,0,0
0_106,urem_ln39,0,39,urem_64ns_4ns_3_68_seq_1_U11,urem,DivnS_SEQ,3,urem,2.55,35,"['335', '337']","['3', '67']",469,779,0,0,0
0_109,mul_ln39_1,0,39,mul_3ns_5ns_7_1_1_U14,mul,Multiplier,7,mul,2.12,72,"['340', '342']","['76', '0']",17,0,0,0,0
0_110,tmp,0,39,tmp_reg_795,not_exist,not_exist,1,bitselect,0.00,73,"['344', '345', '347']","['76', '0']",0,1,0,0,0
0_112,urem_ln39_1,0,39,urem_3ns_3ns_3_7_seq_1_U15,urem,DivnS_SEQ,3,urem,1.33,74,"['353', '355']","['76', '6']",19,45,0,0,0
0_114,tmp_1,0,39,tmp_1_reg_811,not_exist,not_exist,1,bitselect,0.00,79,"['358', '359', '361']","['82', '0']",0,1,0,0,0
0_118,level_counts_0_load_1,0,39,not_exist,ram,RAM,128,load,1.20,82,['368'],"['82', '1']",0,0,0,0,0
0_120,shl_ln39_2,0,39,shl_ln39_2_fu_597_p2,shl,Shifter,128,shl,0.00,86,"['371', '372']","['83', '0']",423,0,0,0,0
0_121,xor_ln39_1,0,39,xor_ln39_1_fu_603_p2,xor,LogicGate,128,xor,0.00,87,"['373', '375']","['83', '0']",128,0,0,0,0
0_122,and_ln39_2,0,39,and_ln39_2_fu_609_p2,and,LogicGate,128,and,0.00,88,"['376', '377']","['83', '0']",128,0,0,0,0
0_124,shl_ln39_3,0,39,shl_ln39_3_fu_619_p2,shl,Shifter,128,shl,0.00,90,"['379', '380']","['83', '0']",423,0,0,0,0
0_125,or_ln39_1,0,39,or_ln39_1_fu_625_p2,or,LogicGate,128,or,2.35,91,"['381', '382']","['83', '0']",128,0,0,0,0
0_126,level_counts_0_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,92,"['383', '384', '628']","['83', '0']",0,0,0,0,0
0_130,level_counts_1_load,0,39,not_exist,ram,RAM,128,load,1.20,84,['389'],"['82', '1']",0,0,0,0,0
0_132,shl_ln39,0,39,shl_ln39_fu_635_p2,shl,Shifter,128,shl,0.00,95,"['391', '392']","['83', '0']",423,0,0,0,0
0_133,xor_ln39,0,39,xor_ln39_fu_641_p2,xor,LogicGate,128,xor,0.00,96,"['393', '394']","['83', '0']",128,0,0,0,0
0_134,and_ln39_1,0,39,and_ln39_1_fu_647_p2,and,LogicGate,128,and,0.00,97,"['395', '396']","['83', '0']",128,0,0,0,0
0_136,shl_ln39_1,0,39,shl_ln39_1_fu_657_p2,shl,Shifter,128,shl,0.00,99,"['398', '399']","['83', '0']",423,0,0,0,0
0_137,or_ln39,0,39,level_counts_1_d0,or,LogicGate,128,or,2.35,100,"['400', '401']","['83', '0']",128,0,0,0,0
0_138,level_counts_1_addr_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,101,"['402', '403', '629']","['83', '0']",0,0,0,0,0
0_141,icmp_ln39,0,39,icmp_ln39_fu_670_p2,icmp,Cmp,1,icmp,1.40,103,"['405', '406']","['83', '0']",29,0,0,0,0
0_142,icmp_ln21,0,21,icmp_ln21_fu_676_p2,icmp,Cmp,1,icmp,1.40,104,"['407', '409']","['83', '0']",29,0,0,0,0
0_143,and_ln39,0,39,and_ln39_fu_681_p2,and,LogicGate,1,and,0.48,105,"['410', '411']","['83', '0']",2,0,0,0,0
0_146,horizon_write_ln39,0,39,not_exist,not_exist,not_exist,0,store,0.84,107,"['415', '416', '633', '634']","['83', '0']",0,0,0,0,0
1_18,cnt_1_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['90', '91']","['0', '0']",0,0,0,0,0
1_19,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['92', '93']","['0', '0']",0,0,0,0,0
1_73,cnt_1_load_1,0,0,not_exist,not_exist,not_exist,64,load,0.00,34,"['95', '286']","['2', '0']",0,0,0,0,0
1_22,e_1,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['100', '285']","['1', '0']",0,0,0,0,0
1_23,icmp_ln28,0,28,icmp_ln28_fu_165_p2,icmp,Cmp,1,icmp,1.40,11,"['101', '102']","['1', '0']",29,0,0,0,0
1_69,e_2,0,28,e_2_fu_258_p2,add,Adder,64,add,1.81,31,"['106', '108']","['2', '0']",71,0,0,0,0
1_70,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,32,"['109', '110', '289', '290']","['2', '0']",0,0,0,0,0
1_34,edges_0_load,0,29,not_exist,ram,RAM,128,load,2.26,16,['136'],"['1', '1']",0,0,0,0,0
1_36,lshr_ln29,0,29,lshr_ln29_fu_210_p2,lshr,Shifter,128,lshr,2.37,23,"['138', '139']","['2', '0']",423,0,0,0,0
1_39,edges_1_load,0,29,not_exist,ram,RAM,128,load,2.26,18,['144'],"['1', '1']",0,0,0,0,0
1_41,lshr_ln29_1,0,29,lshr_ln29_1_fu_224_p2,lshr,Shifter,128,lshr,2.37,26,"['146', '147']","['2', '0']",423,0,0,0,0
1_43,tmp_dst,0,29,mux_253_64_1_1_U1,mux,Multiplexer,64,mux,0.84,28,"['150', '151', '152', '153']","['2', '0']",9,0,0,0,0
1_46,lshr_ln4,0,30,lshr_ln4_reg_406,not_exist,not_exist,7,partselect,0.00,30,"['161', '162', '163', '165']","['2', '0']",0,7,0,0,0
1_49,level_load,0,30,not_exist,ram,RAM,16,load,2.26,39,['170'],"['3', '1']",0,0,0,0,0
1_51,lshr_ln30,0,30,lshr_ln30_fu_283_p2,lshr,Shifter,16,lshr,0.00,42,"['172', '173']","['4', '0']",35,0,0,0,0
1_53,icmp_ln32,0,32,icmp_ln32_fu_293_p2,icmp,Cmp,1,icmp,2.00,44,"['175', '177']","['4', '0']",11,0,0,0,0
1_56,cnt_1_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,46,"['181', '287']","['4', '0']",0,0,0,0,0
1_58,shl_ln33,0,33,shl_ln33_fu_306_p2,shl,Shifter,16,shl,0.00,48,"['184', '185']","['4', '0']",35,0,0,0,0
1_59,xor_ln33,0,33,xor_ln33_fu_312_p2,xor,LogicGate,16,xor,0.00,49,"['186', '188']","['4', '0']",16,0,0,0,0
1_60,and_ln33,0,33,and_ln33_fu_318_p2,and,LogicGate,16,and,0.00,50,"['189', '190']","['4', '0']",16,0,0,0,0
1_62,shl_ln33_1,0,33,shl_ln33_1_fu_327_p2,shl,Shifter,16,shl,0.00,52,"['192', '193']","['4', '0']",35,0,0,0,0
1_63,or_ln33,0,33,level_d0,or,LogicGate,16,or,1.67,53,"['194', '195']","['4', '0']",16,0,0,0,0
1_64,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,54,"['196', '197', '283', '2147483647']","['4', '0']",0,0,0,0,0
1_65,cnt_2,0,34,cnt_2_fu_340_p2,add,Adder,64,add,1.81,55,"['198', '199']","['4', '0']",71,0,0,0,0
1_66,cnt_1_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,56,"['200', '201', '284', '288']","['4', '0']",0,0,0,0,0
