node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_48,zext_ln24,0,24,zext_ln24_fu_600_p1,not_exist,not_exist,8,zext,0.00,25,['396'],"['2', '0']",0,0,0,0,0
0_49,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,26,['397'],"['2', '0']",0,0,0,0,0
0_51,cnt,0,0,not_exist,not_exist,not_exist,64,phi,0.00,28,"['398', '399', '400', '401']","['3', '0']",0,0,0,0,0
0_52,n,0,0,not_exist,not_exist,not_exist,9,phi,0.00,29,"['403', '404', '405', '406']","['3', '0']",0,0,0,0,0
0_53,trunc_ln24,0,24,trunc_ln24_fu_604_p1,not_exist,not_exist,1,trunc,0.00,30,['407'],"['3', '0']",0,0,0,0,0
0_54,trunc_ln24_1,0,24,trunc_ln24_1_fu_608_p1,not_exist,not_exist,7,trunc,0.00,31,['408'],"['3', '0']",0,0,0,0,0
0_55,icmp_ln24,0,24,icmp_ln24_fu_612_p2,icmp,Cmp,1,icmp,0.90,32,"['409', '411']","['3', '0']",11,0,0,0,0
0_57,n_2,0,24,n_2_fu_618_p2,add,Adder,9,add,1.35,33,"['412', '414']","['3', '0']",16,0,0,0,0
0_58,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,34,"['415', '416', '417']","['3', '0']",0,0,0,0,0
0_61,tmp_3,0,25,tmp_3_fu_643_p3,not_exist,not_exist,1,bitselect,0.00,42,"['419', '420', '421']","['4', '0']",0,0,0,0,0
0_62,and_ln1,0,25,and_ln1_fu_651_p3,not_exist,not_exist,4,bitconcatenate,0.00,43,"['422', '423', '424']","['4', '0']",0,0,0,0,0
0_63,zext_ln25,0,25,zext_ln25_fu_624_p1,not_exist,not_exist,64,zext,0.00,35,['425'],"['3', '0']",0,0,0,0,0
0_64,level_addr_1,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,36,"['426', '427', '428']","['3', '0']",0,0,0,0,0
0_65,level_load_1,0,25,not_exist,ram,RAM,16,load,2.26,37,['429'],"['3', '1']",0,0,0,0,0
0_66,zext_ln25_1,0,25,zext_ln25_1_fu_659_p1,not_exist,not_exist,16,zext,0.00,44,['430'],"['4', '0']",0,0,0,0,0
0_67,lshr_ln25,0,25,lshr_ln25_fu_663_p2,lshr,Shifter,16,lshr,0.00,45,"['431', '432']","['4', '0']",35,0,0,0,0
0_68,trunc_ln25,0,25,trunc_ln25_fu_669_p1,not_exist,not_exist,8,trunc,0.00,46,['433'],"['4', '0']",0,0,0,0,0
0_69,icmp_ln25,0,25,icmp_ln25_fu_673_p2,icmp,Cmp,1,icmp,2.00,47,"['434', '435']","['4', '0']",11,0,0,0,0
0_70,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,48,"['436', '437', '438']","['4', '0']",0,0,0,0,0
0_72,lshr_ln1,0,26,lshr_ln1_fu_678_p4,not_exist,not_exist,7,partselect,0.00,49,"['440', '441', '442', '443']","['4', '0']",0,0,0,0,0
0_73,zext_ln26,0,26,zext_ln26_fu_688_p1,not_exist,not_exist,64,zext,0.00,50,['444'],"['4', '0']",0,0,0,0,0
0_74,nodes_0_addr,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,51,"['445', '446', '447']","['4', '0']",0,0,0,0,0
0_75,nodes_0_load,0,26,not_exist,ram,RAM,128,load,2.26,52,['448'],"['4', '1']",0,0,0,0,0
0_76,trunc_ln26,0,26,tmp_begin_fu_702_p1,not_exist,not_exist,64,trunc,0.00,55,['449'],"['5', '0']",0,0,0,0,0
0_77,nodes_1_addr,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,53,"['450', '451', '452']","['4', '0']",0,0,0,0,0
0_78,nodes_1_load,0,26,not_exist,ram,RAM,128,load,2.26,54,['453'],"['4', '1']",0,0,0,0,0
0_79,trunc_ln26_1,0,26,tmp_begin_fu_702_p2,not_exist,not_exist,64,trunc,0.00,56,['454'],"['5', '0']",0,0,0,0,0
0_80,tmp_begin,0,26,mux_21_64_1_1_U1,mux,Multiplexer,64,mux,0.84,57,"['456', '457', '458', '459']","['5', '0']",9,0,0,0,0
0_81,trunc_ln2,0,27,tmp_end_fu_711_p1,not_exist,not_exist,64,partselect,0.00,58,"['461', '462', '464', '466']","['5', '0']",0,0,0,0,0
0_82,trunc_ln27_1,0,27,tmp_end_fu_711_p2,not_exist,not_exist,64,partselect,0.00,59,"['467', '468', '469', '470']","['5', '0']",0,0,0,0,0
0_83,tmp_end,0,27,mux_21_64_1_1_U2,mux,Multiplexer,64,mux,0.84,60,"['471', '472', '473', '474']","['5', '0']",9,0,0,0,0
0_84,icmp_ln28,0,28,icmp_ln28_fu_720_p2,icmp,Cmp,1,icmp,1.40,61,"['475', '476']","['5', '0']",29,0,0,0,0
0_85,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,62,"['477', '478', '479']","['5', '0']",0,0,0,0,0
0_87,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,63,['480'],"['5', '0']",0,0,0,0,0
0_89,cnt_4_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,64,"['481', '482', '483', '484']","['6', '0']",0,0,0,0,0
0_90,e_2_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,65,"['485', '486', '487', '488']","['6', '0']",0,0,0,0,0
0_91,icmp_ln28_1,0,28,icmp_ln28_1_fu_726_p2,icmp,Cmp,1,icmp,1.40,66,"['489', '490']","['6', '0']",29,0,0,0,0
0_92,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,67,"['491', '492', '493']","['6', '0']",0,0,0,0,0
0_95,tmp_6,0,29,tmp_6_fu_740_p3,not_exist,not_exist,1,bitselect,0.00,72,"['508', '509', '511']","['7', '0']",0,0,0,0,0
0_96,trunc_ln28,0,28,trunc_ln28_fu_731_p1,not_exist,not_exist,11,trunc,0.00,68,['512'],"['6', '0']",0,0,0,0,0
0_97,zext_ln29,0,29,zext_ln29_fu_735_p1,not_exist,not_exist,64,zext,0.00,69,['513'],"['6', '0']",0,0,0,0,0
0_98,edges_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,70,"['514', '515', '516']","['6', '0']",0,0,0,0,0
0_99,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,71,['517'],"['6', '1']",0,0,0,0,0
0_100,tmp_7,0,29,tmp_7_fu_748_p3,not_exist,not_exist,7,bitconcatenate,0.00,73,"['519', '520', '522']","['7', '0']",0,0,0,0,0
0_101,zext_ln29_1,0,29,zext_ln29_1_fu_756_p1,not_exist,not_exist,128,zext,0.00,74,['523'],"['7', '0']",0,0,0,0,0
0_102,lshr_ln29,0,29,lshr_ln29_fu_760_p2,lshr,Shifter,128,lshr,2.37,75,"['524', '525']","['7', '0']",423,0,0,0,0
0_103,trunc_ln30,0,30,trunc_ln30_fu_766_p1,not_exist,not_exist,7,trunc,0.00,76,['526'],"['7', '0']",0,0,0,0,0
0_104,tmp_8,0,30,tmp_8_fu_783_p3,not_exist,not_exist,1,bitselect,0.00,81,"['528', '529', '530']","['8', '0']",0,0,0,0,0
0_105,tmp_9,0,30,tmp_9_reg_1621,not_exist,not_exist,1,bitselect,0.00,77,"['531', '532', '533']","['7', '0']",0,1,0,0,0
0_106,zext_ln30,0,30,zext_ln30_fu_778_p1,not_exist,not_exist,64,zext,0.00,78,['534'],"['7', '0']",0,0,0,0,0
0_107,level_addr_3,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,79,"['535', '536', '537']","['7', '0']",0,0,0,0,0
0_108,level_load_3,0,30,not_exist,ram,RAM,16,load,2.26,80,['538'],"['7', '1']",0,0,0,0,0
0_109,tmp_10,0,30,tmp_10_fu_790_p3,not_exist,not_exist,4,bitconcatenate,0.00,82,"['539', '540', '541']","['8', '0']",0,0,0,0,0
0_110,zext_ln30_1,0,30,zext_ln30_1_fu_798_p1,not_exist,not_exist,16,zext,0.00,83,['542'],"['8', '0']",0,0,0,0,0
0_111,lshr_ln30,0,30,lshr_ln30_fu_802_p2,lshr,Shifter,16,lshr,0.00,84,"['543', '544']","['8', '0']",35,0,0,0,0
0_112,trunc_ln30_1,0,30,trunc_ln30_1_fu_808_p1,not_exist,not_exist,8,trunc,0.00,85,['545'],"['8', '0']",0,0,0,0,0
0_113,icmp_ln32,0,32,icmp_ln32_fu_812_p2,icmp,Cmp,1,icmp,2.00,86,"['546', '548']","['8', '0']",11,0,0,0,0
0_114,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,87,"['549', '550', '551']","['8', '0']",0,0,0,0,0
0_116,tmp_11,0,33,tmp_11_fu_818_p3,not_exist,not_exist,4,bitconcatenate,0.00,88,"['552', '553', '554']","['8', '0']",0,0,0,0,0
0_117,zext_ln33,0,33,zext_ln33_fu_825_p1,not_exist,not_exist,16,zext,0.00,89,['555'],"['8', '0']",0,0,0,0,0
0_118,shl_ln33,0,33,shl_ln33_fu_829_p2,shl,Shifter,16,shl,0.00,90,"['556', '557']","['8', '0']",35,0,0,0,0
0_119,xor_ln33,0,33,xor_ln33_fu_835_p2,xor,LogicGate,16,xor,0.00,91,"['558', '559']","['8', '0']",16,0,0,0,0
0_120,and_ln33,0,33,and_ln33_fu_841_p2,and,LogicGate,16,and,0.00,92,"['560', '561']","['8', '0']",16,0,0,0,0
0_121,zext_ln33_1,0,33,zext_ln33_1_fu_847_p1,not_exist,not_exist,16,zext,0.00,93,['562'],"['8', '0']",0,0,0,0,0
0_122,shl_ln33_1,0,33,shl_ln33_1_fu_850_p2,shl,Shifter,16,shl,0.00,94,"['563', '564']","['8', '0']",35,0,0,0,0
0_123,or_ln33,0,33,or_ln33_fu_856_p2,or,LogicGate,16,or,1.67,95,"['565', '566']","['8', '0']",16,0,0,0,0
0_124,level_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,96,"['567', '568', '1171']","['8', '0']",0,0,0,0,0
0_125,add_ln34,0,34,add_ln34_fu_863_p2,add,Adder,64,add,1.81,97,"['569', '570']","['8', '0']",71,0,0,0,0
0_126,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,98,['571'],"['8', '0']",0,0,0,0,0
0_128,cnt_2_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,99,"['494', '495', '496', '497']","['9', '0']",0,0,0,0,0
0_129,add_ln28,0,28,add_ln28_fu_869_p2,add,Adder,64,add,1.81,100,"['498', '499']","['9', '0']",71,0,0,0,0
0_130,add_ln28_4,0,28,add_ln28_4_fu_875_p2,add,Adder,11,add,1.33,101,"['500', '502']","['9', '0']",18,0,0,0,0
0_131,icmp_ln28_3,0,28,icmp_ln28_3_fu_880_p2,icmp,Cmp,1,icmp,1.40,102,"['503', '504']","['9', '0']",29,0,0,0,0
0_132,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,103,"['505', '506', '507']","['9', '0']",0,0,0,0,0
0_134,tmp_12,0,29,tmp_12_reg_1642,not_exist,not_exist,1,bitselect,0.00,104,"['580', '581', '582']","['9', '0']",0,1,0,0,0
0_135,zext_ln29_2,0,29,zext_ln29_2_fu_893_p1,not_exist,not_exist,64,zext,0.00,105,['583'],"['9', '0']",0,0,0,0,0
0_136,edges_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,106,"['584', '585', '586']","['9', '0']",0,0,0,0,0
0_137,edges_load_1,0,29,not_exist,ram,RAM,128,load,2.26,107,['587'],"['9', '1']",0,0,0,0,0
0_138,tmp_13,0,29,tmp_13_fu_898_p3,not_exist,not_exist,7,bitconcatenate,0.00,108,"['588', '589', '590']","['10', '0']",0,0,0,0,0
0_139,zext_ln29_3,0,29,zext_ln29_3_fu_905_p1,not_exist,not_exist,128,zext,0.00,109,['591'],"['10', '0']",0,0,0,0,0
0_140,lshr_ln29_1,0,29,lshr_ln29_1_fu_909_p2,lshr,Shifter,128,lshr,2.37,110,"['592', '593']","['10', '0']",423,0,0,0,0
0_141,trunc_ln30_2,0,30,trunc_ln30_2_fu_915_p1,not_exist,not_exist,7,trunc,0.00,111,['594'],"['10', '0']",0,0,0,0,0
0_142,tmp_14,0,30,tmp_14_fu_932_p3,not_exist,not_exist,1,bitselect,0.00,116,"['595', '596', '597']","['11', '0']",0,0,0,0,0
0_143,tmp_15,0,30,tmp_15_reg_1657,not_exist,not_exist,1,bitselect,0.00,112,"['598', '599', '600']","['10', '0']",0,1,0,0,0
0_144,zext_ln30_2,0,30,zext_ln30_2_fu_927_p1,not_exist,not_exist,64,zext,0.00,113,['601'],"['10', '0']",0,0,0,0,0
0_145,level_addr_4,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,114,"['602', '603', '604']","['10', '0']",0,0,0,0,0
0_146,level_load_4,0,30,not_exist,ram,RAM,16,load,2.26,115,"['605', '1173']","['10', '1']",0,0,0,0,0
0_147,tmp_16,0,30,tmp_16_fu_939_p3,not_exist,not_exist,4,bitconcatenate,0.00,117,"['606', '607', '608']","['11', '0']",0,0,0,0,0
0_148,zext_ln30_3,0,30,zext_ln30_3_fu_947_p1,not_exist,not_exist,16,zext,0.00,118,['609'],"['11', '0']",0,0,0,0,0
0_149,lshr_ln30_1,0,30,lshr_ln30_1_fu_951_p2,lshr,Shifter,16,lshr,0.00,119,"['610', '611']","['11', '0']",35,0,0,0,0
0_150,trunc_ln30_3,0,30,trunc_ln30_3_fu_957_p1,not_exist,not_exist,8,trunc,0.00,120,['612'],"['11', '0']",0,0,0,0,0
0_151,icmp_ln32_1,0,32,icmp_ln32_1_fu_961_p2,icmp,Cmp,1,icmp,2.00,121,"['613', '614']","['11', '0']",11,0,0,0,0
0_152,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,122,"['615', '616', '617']","['11', '0']",0,0,0,0,0
0_154,tmp_22,0,33,tmp_22_fu_967_p3,not_exist,not_exist,4,bitconcatenate,0.00,123,"['618', '619', '620']","['11', '0']",0,0,0,0,0
0_155,zext_ln33_2,0,33,zext_ln33_2_fu_974_p1,not_exist,not_exist,16,zext,0.00,124,['621'],"['11', '0']",0,0,0,0,0
0_156,shl_ln33_2,0,33,shl_ln33_2_fu_978_p2,shl,Shifter,16,shl,0.00,125,"['622', '623']","['11', '0']",35,0,0,0,0
0_157,xor_ln33_1,0,33,xor_ln33_1_fu_984_p2,xor,LogicGate,16,xor,0.00,126,"['624', '625']","['11', '0']",16,0,0,0,0
0_158,and_ln33_1,0,33,and_ln33_1_fu_990_p2,and,LogicGate,16,and,0.00,127,"['626', '627']","['11', '0']",16,0,0,0,0
0_159,zext_ln33_3,0,33,zext_ln33_3_fu_996_p1,not_exist,not_exist,16,zext,0.00,128,['628'],"['11', '0']",0,0,0,0,0
0_160,shl_ln33_3,0,33,shl_ln33_3_fu_999_p2,shl,Shifter,16,shl,0.00,129,"['629', '630']","['11', '0']",35,0,0,0,0
0_161,or_ln33_1,0,33,or_ln33_1_fu_1005_p2,or,LogicGate,16,or,1.67,130,"['631', '632']","['11', '0']",16,0,0,0,0
0_162,level_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,131,"['633', '634', '1172', '1174', '1175']","['11', '0']",0,0,0,0,0
0_163,add_ln34_1,0,34,add_ln34_1_fu_1012_p2,add,Adder,64,add,1.81,132,"['635', '636']","['11', '0']",71,0,0,0,0
0_164,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,133,['637'],"['11', '0']",0,0,0,0,0
0_166,cnt_2_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,135,"['572', '573', '574', '575']","['12', '0']",0,0,0,0,0
0_167,add_ln28_1,0,28,add_ln28_1_fu_1018_p2,add,Adder,64,add,1.81,134,"['576', '578']","['11', '0']",71,0,0,0,0
0_168,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,136,['579'],"['12', '0']",0,0,0,0,0
0_170,cnt_2_ph,0,34,not_exist,not_exist,not_exist,64,phi,0.00,137,"['638', '639', '640', '641']","['13', '0']",0,0,0,0,0
0_171,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,138,['642'],"['13', '0']",0,0,0,0,0
0_173,cnt_2,0,0,not_exist,not_exist,not_exist,64,phi,0.00,139,"['643', '644', '645', '646', '647', '648']","['14', '0']",0,0,0,0,0
0_174,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,140,['649'],"['14', '0']",0,0,0,0,0
0_176,lshr_ln,0,39,lshr_ln_fu_629_p4,not_exist,not_exist,3,partselect,0.00,38,"['651', '652', '653', '655']","['3', '0']",0,0,0,0,0
0_177,zext_ln39_1,0,39,zext_ln39_1_fu_638_p1,not_exist,not_exist,64,zext,0.00,39,['656'],"['3', '0']",0,0,0,0,0
0_178,level_counts_addr_1,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,40,"['657', '658', '659']","['3', '0']",0,0,0,0,0
0_179,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,41,['660'],"['3', '1']",0,0,0,0,0
0_180,tmp_2,0,39,tmp_2_fu_1024_p5,not_exist,not_exist,128,partset,0.00,141,"['661', '662', '663', '664', '665']","['15', '0']",0,0,0,0,0
0_181,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,142,"['666', '667', '1169']","['15', '0']",0,0,0,0,0
0_182,icmp_ln39,0,39,icmp_ln39_fu_1037_p2,icmp,Cmp,1,icmp,1.40,143,"['668', '669']","['15', '0']",29,0,0,0,0
0_183,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,144,"['670', '671', '672']","['15', '0']",0,0,0,0,0
0_185,add_ln21,0,21,add_ln21_fu_1043_p2,add,Adder,4,add,1.01,145,"['674', '676']","['15', '0']",13,0,0,0,0
0_186,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,146,['677'],"['15', '0']",0,0,0,0,0
0_188,cnt_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,147,"['679', '680', '681', '682']","['16', '0']",0,0,0,0,0
0_189,n_1,0,0,not_exist,not_exist,not_exist,9,phi,0.00,148,"['683', '684', '685', '686']","['16', '0']",0,0,0,0,0
0_190,trunc_ln24_2,0,24,trunc_ln24_2_fu_1048_p1,not_exist,not_exist,1,trunc,0.00,149,['687'],"['16', '0']",0,0,0,0,0
0_191,trunc_ln24_3,0,24,trunc_ln24_3_fu_1052_p1,not_exist,not_exist,7,trunc,0.00,150,['688'],"['16', '0']",0,0,0,0,0
0_192,icmp_ln24_1,0,24,icmp_ln24_1_fu_1056_p2,icmp,Cmp,1,icmp,0.90,151,"['689', '690']","['16', '0']",11,0,0,0,0
0_194,n_3,0,24,n_3_fu_1062_p2,add,Adder,9,add,1.35,152,"['691', '692']","['16', '0']",16,0,0,0,0
0_195,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,153,"['693', '694', '695']","['16', '0']",0,0,0,0,0
0_198,tmp_5,0,25,tmp_5_fu_1101_p3,not_exist,not_exist,1,bitselect,0.00,163,"['696', '697', '698']","['17', '0']",0,0,0,0,0
0_199,and_ln25_1,0,25,and_ln25_1_fu_1109_p3,not_exist,not_exist,4,bitconcatenate,0.00,164,"['699', '700', '701']","['17', '0']",0,0,0,0,0
0_200,zext_ln25_2,0,25,zext_ln25_2_fu_1068_p1,not_exist,not_exist,64,zext,0.00,154,['702'],"['16', '0']",0,0,0,0,0
0_201,level_addr_2,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,155,"['703', '704', '705']","['16', '0']",0,0,0,0,0
0_202,level_load_2,0,25,not_exist,ram,RAM,16,load,2.26,156,['706'],"['16', '1']",0,0,0,0,0
0_203,zext_ln25_3,0,25,zext_ln25_3_fu_1117_p1,not_exist,not_exist,16,zext,0.00,165,['707'],"['17', '0']",0,0,0,0,0
0_204,lshr_ln25_1,0,25,lshr_ln25_1_fu_1121_p2,lshr,Shifter,16,lshr,0.00,166,"['708', '709']","['17', '0']",35,0,0,0,0
0_205,trunc_ln25_1,0,25,trunc_ln25_1_fu_1127_p1,not_exist,not_exist,8,trunc,0.00,167,['710'],"['17', '0']",0,0,0,0,0
0_206,icmp_ln25_1,0,25,icmp_ln25_1_fu_1131_p2,icmp,Cmp,1,icmp,2.00,168,"['711', '712']","['17', '0']",11,0,0,0,0
0_207,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,169,"['713', '714', '715']","['17', '0']",0,0,0,0,0
0_209,lshr_ln26_1,0,26,lshr_ln26_1_fu_1136_p4,not_exist,not_exist,7,partselect,0.00,170,"['716', '717', '718', '719']","['17', '0']",0,0,0,0,0
0_210,zext_ln26_1,0,26,zext_ln26_1_fu_1146_p1,not_exist,not_exist,64,zext,0.00,171,['720'],"['17', '0']",0,0,0,0,0
0_211,nodes_0_addr_1,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,172,"['721', '722', '723']","['17', '0']",0,0,0,0,0
0_212,nodes_0_load_1,0,26,not_exist,ram,RAM,128,load,2.26,173,['724'],"['17', '1']",0,0,0,0,0
0_213,trunc_ln26_2,0,26,tmp_begin_1_fu_1160_p1,not_exist,not_exist,64,trunc,0.00,176,['725'],"['18', '0']",0,0,0,0,0
0_214,nodes_1_addr_1,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,174,"['726', '727', '728']","['17', '0']",0,0,0,0,0
0_215,nodes_1_load_1,0,26,not_exist,ram,RAM,128,load,2.26,175,['729'],"['17', '1']",0,0,0,0,0
0_216,trunc_ln26_3,0,26,tmp_begin_1_fu_1160_p2,not_exist,not_exist,64,trunc,0.00,177,['730'],"['18', '0']",0,0,0,0,0
0_217,tmp_begin_1,0,26,mux_21_64_1_1_U3,mux,Multiplexer,64,mux,0.84,178,"['731', '732', '733', '734']","['18', '0']",9,0,0,0,0
0_218,trunc_ln27_2,0,27,tmp_end_fu_711_p1,not_exist,not_exist,64,partselect,0.00,179,"['735', '736', '737', '738']","['18', '0']",0,0,0,0,0
0_219,trunc_ln27_3,0,27,tmp_end_fu_711_p2,not_exist,not_exist,64,partselect,0.00,180,"['739', '740', '741', '742']","['18', '0']",0,0,0,0,0
0_220,tmp_end_1,0,27,mux_21_64_1_1_U4,mux,Multiplexer,64,mux,0.84,181,"['743', '744', '745', '746']","['18', '0']",9,0,0,0,0
0_221,icmp_ln28_2,0,28,icmp_ln28_2_fu_1178_p2,icmp,Cmp,1,icmp,1.40,182,"['747', '748']","['18', '0']",29,0,0,0,0
0_222,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,183,"['749', '750', '751']","['18', '0']",0,0,0,0,0
0_224,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,184,['752'],"['18', '0']",0,0,0,0,0
0_226,cnt_6_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,185,"['753', '754', '755', '756']","['19', '0']",0,0,0,0,0
0_227,e_4_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,186,"['757', '758', '759', '760']","['19', '0']",0,0,0,0,0
0_228,icmp_ln28_4,0,28,icmp_ln28_4_fu_1184_p2,icmp,Cmp,1,icmp,1.40,187,"['761', '762']","['19', '0']",29,0,0,0,0
0_229,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,188,"['763', '764', '765']","['19', '0']",0,0,0,0,0
0_232,tmp_17,0,29,tmp_17_fu_1198_p3,not_exist,not_exist,1,bitselect,0.00,193,"['779', '780', '781']","['20', '0']",0,0,0,0,0
0_233,trunc_ln28_1,0,28,trunc_ln28_1_fu_1189_p1,not_exist,not_exist,11,trunc,0.00,189,['782'],"['19', '0']",0,0,0,0,0
0_234,zext_ln29_4,0,29,zext_ln29_4_fu_1193_p1,not_exist,not_exist,64,zext,0.00,190,['783'],"['19', '0']",0,0,0,0,0
0_235,edges_addr_2,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,191,"['784', '785', '786']","['19', '0']",0,0,0,0,0
0_236,edges_load_2,0,29,not_exist,ram,RAM,128,load,2.26,192,['787'],"['19', '1']",0,0,0,0,0
0_237,tmp_18,0,29,tmp_18_fu_1206_p3,not_exist,not_exist,7,bitconcatenate,0.00,194,"['788', '789', '790']","['20', '0']",0,0,0,0,0
