node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_75,nodes_0_load,0,26,not_exist,ram,RAM,128,load,2.26,52,['448'],"['4', '1']",0,0,0,0,0
0_78,nodes_1_load,0,26,not_exist,ram,RAM,128,load,2.26,54,['453'],"['4', '1']",0,0,0,0,0
0_80,tmp_begin,0,26,mux_21_64_1_1_U1,mux,Multiplexer,64,mux,0.84,57,"['456', '457', '458', '459']","['5', '0']",9,0,0,0,0
0_83,tmp_end,0,27,mux_21_64_1_1_U2,mux,Multiplexer,64,mux,0.84,60,"['471', '472', '473', '474']","['5', '0']",9,0,0,0,0
0_84,icmp_ln28,0,28,icmp_ln28_fu_720_p2,icmp,Cmp,1,icmp,1.40,61,"['475', '476']","['5', '0']",29,0,0,0,0
0_167,add_ln28_1,0,28,add_ln28_1_fu_1018_p2,add,Adder,64,add,1.81,134,"['576', '578']","['11', '0']",71,0,0,0,0
0_91,icmp_ln28_1,0,28,icmp_ln28_1_fu_726_p2,icmp,Cmp,1,icmp,1.40,66,"['489', '490']","['6', '0']",29,0,0,0,0
0_125,add_ln34,0,34,add_ln34_fu_863_p2,add,Adder,64,add,1.81,97,"['569', '570']","['8', '0']",71,0,0,0,0
0_129,add_ln28,0,28,add_ln28_fu_869_p2,add,Adder,64,add,1.81,100,"['498', '499']","['9', '0']",71,0,0,0,0
0_130,add_ln28_4,0,28,add_ln28_4_fu_875_p2,add,Adder,11,add,1.33,101,"['500', '502']","['9', '0']",18,0,0,0,0
0_131,icmp_ln28_3,0,28,icmp_ln28_3_fu_880_p2,icmp,Cmp,1,icmp,1.40,102,"['503', '504']","['9', '0']",29,0,0,0,0
0_99,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,71,['517'],"['6', '1']",0,0,0,0,0
0_102,lshr_ln29,0,29,lshr_ln29_fu_760_p2,lshr,Shifter,128,lshr,2.37,75,"['524', '525']","['7', '0']",423,0,0,0,0
0_105,tmp_9,0,30,tmp_9_reg_1621,not_exist,not_exist,1,bitselect,0.00,77,"['531', '532', '533']","['7', '0']",0,1,0,0,0
0_108,level_load_3,0,30,not_exist,ram,RAM,16,load,2.26,80,['538'],"['7', '1']",0,0,0,0,0
0_111,lshr_ln30,0,30,lshr_ln30_fu_802_p2,lshr,Shifter,16,lshr,0.00,84,"['543', '544']","['8', '0']",35,0,0,0,0
0_113,icmp_ln32,0,32,icmp_ln32_fu_812_p2,icmp,Cmp,1,icmp,2.00,86,"['546', '548']","['8', '0']",11,0,0,0,0
0_118,shl_ln33,0,33,shl_ln33_fu_829_p2,shl,Shifter,16,shl,0.00,90,"['556', '557']","['8', '0']",35,0,0,0,0
0_119,xor_ln33,0,33,xor_ln33_fu_835_p2,xor,LogicGate,16,xor,0.00,91,"['558', '559']","['8', '0']",16,0,0,0,0
0_120,and_ln33,0,33,and_ln33_fu_841_p2,and,LogicGate,16,and,0.00,92,"['560', '561']","['8', '0']",16,0,0,0,0
0_122,shl_ln33_1,0,33,shl_ln33_1_fu_850_p2,shl,Shifter,16,shl,0.00,94,"['563', '564']","['8', '0']",35,0,0,0,0
0_123,or_ln33,0,33,or_ln33_fu_856_p2,or,LogicGate,16,or,1.67,95,"['565', '566']","['8', '0']",16,0,0,0,0
0_124,level_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,96,"['567', '568', '1171']","['8', '0']",0,0,0,0,0
0_163,add_ln34_1,0,34,add_ln34_1_fu_1012_p2,add,Adder,64,add,1.81,132,"['635', '636']","['11', '0']",71,0,0,0,0
0_134,tmp_12,0,29,tmp_12_reg_1642,not_exist,not_exist,1,bitselect,0.00,104,"['580', '581', '582']","['9', '0']",0,1,0,0,0
0_137,edges_load_1,0,29,not_exist,ram,RAM,128,load,2.26,107,['587'],"['9', '1']",0,0,0,0,0
0_140,lshr_ln29_1,0,29,lshr_ln29_1_fu_909_p2,lshr,Shifter,128,lshr,2.37,110,"['592', '593']","['10', '0']",423,0,0,0,0
0_143,tmp_15,0,30,tmp_15_reg_1657,not_exist,not_exist,1,bitselect,0.00,112,"['598', '599', '600']","['10', '0']",0,1,0,0,0
0_146,level_load_4,0,30,not_exist,ram,RAM,16,load,2.26,115,"['605', '1173']","['10', '1']",0,0,0,0,0
0_149,lshr_ln30_1,0,30,lshr_ln30_1_fu_951_p2,lshr,Shifter,16,lshr,0.00,119,"['610', '611']","['11', '0']",35,0,0,0,0
0_151,icmp_ln32_1,0,32,icmp_ln32_1_fu_961_p2,icmp,Cmp,1,icmp,2.00,121,"['613', '614']","['11', '0']",11,0,0,0,0
0_156,shl_ln33_2,0,33,shl_ln33_2_fu_978_p2,shl,Shifter,16,shl,0.00,125,"['622', '623']","['11', '0']",35,0,0,0,0
0_157,xor_ln33_1,0,33,xor_ln33_1_fu_984_p2,xor,LogicGate,16,xor,0.00,126,"['624', '625']","['11', '0']",16,0,0,0,0
0_158,and_ln33_1,0,33,and_ln33_1_fu_990_p2,and,LogicGate,16,and,0.00,127,"['626', '627']","['11', '0']",16,0,0,0,0
0_160,shl_ln33_3,0,33,shl_ln33_3_fu_999_p2,shl,Shifter,16,shl,0.00,129,"['629', '630']","['11', '0']",35,0,0,0,0
0_161,or_ln33_1,0,33,or_ln33_1_fu_1005_p2,or,LogicGate,16,or,1.67,130,"['631', '632']","['11', '0']",16,0,0,0,0
0_162,level_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,131,"['633', '634', '1172', '1174', '1175']","['11', '0']",0,0,0,0,0
0_179,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,41,['660'],"['3', '1']",0,0,0,0,0
0_180,tmp_2,0,39,tmp_2_fu_1024_p5,not_exist,not_exist,128,partset,0.00,141,"['661', '662', '663', '664', '665']","['15', '0']",0,0,0,0,0
0_181,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,142,"['666', '667', '1169']","['15', '0']",0,0,0,0,0
0_182,icmp_ln39,0,39,icmp_ln39_fu_1037_p2,icmp,Cmp,1,icmp,1.40,143,"['668', '669']","['15', '0']",29,0,0,0,0
0_185,add_ln21,0,21,add_ln21_fu_1043_p2,add,Adder,4,add,1.01,145,"['674', '676']","['15', '0']",13,0,0,0,0
0_194,n_3,0,24,n_3_fu_1062_p2,add,Adder,9,add,1.35,152,"['691', '692']","['16', '0']",16,0,0,0,0
0_192,icmp_ln24_1,0,24,icmp_ln24_1_fu_1056_p2,icmp,Cmp,1,icmp,0.90,151,"['689', '690']","['16', '0']",11,0,0,0,0
0_202,level_load_2,0,25,not_exist,ram,RAM,16,load,2.26,156,['706'],"['16', '1']",0,0,0,0,0
0_204,lshr_ln25_1,0,25,lshr_ln25_1_fu_1121_p2,lshr,Shifter,16,lshr,0.00,166,"['708', '709']","['17', '0']",35,0,0,0,0
0_206,icmp_ln25_1,0,25,icmp_ln25_1_fu_1131_p2,icmp,Cmp,1,icmp,2.00,168,"['711', '712']","['17', '0']",11,0,0,0,0
0_212,nodes_0_load_1,0,26,not_exist,ram,RAM,128,load,2.26,173,['724'],"['17', '1']",0,0,0,0,0
0_215,nodes_1_load_1,0,26,not_exist,ram,RAM,128,load,2.26,175,['729'],"['17', '1']",0,0,0,0,0
0_217,tmp_begin_1,0,26,mux_21_64_1_1_U3,mux,Multiplexer,64,mux,0.84,178,"['731', '732', '733', '734']","['18', '0']",9,0,0,0,0
0_220,tmp_end_1,0,27,mux_21_64_1_1_U4,mux,Multiplexer,64,mux,0.84,181,"['743', '744', '745', '746']","['18', '0']",9,0,0,0,0
0_221,icmp_ln28_2,0,28,icmp_ln28_2_fu_1178_p2,icmp,Cmp,1,icmp,1.40,182,"['747', '748']","['18', '0']",29,0,0,0,0
0_304,add_ln28_3,0,28,add_ln28_3_fu_1478_p2,add,Adder,64,add,1.81,256,"['842', '843']","['23', '0']",71,0,0,0,0
0_228,icmp_ln28_4,0,28,icmp_ln28_4_fu_1184_p2,icmp,Cmp,1,icmp,1.40,187,"['761', '762']","['19', '0']",29,0,0,0,0
0_262,add_ln34_2,0,34,add_ln34_2_fu_1321_p2,add,Adder,64,add,1.81,218,"['835', '836']","['21', '0']",71,0,0,0,0
0_266,add_ln28_2,0,28,add_ln28_2_fu_1328_p2,add,Adder,64,add,1.81,221,"['770', '771']","['21', '0']",71,0,0,0,0
0_267,add_ln28_5,0,28,add_ln28_5_fu_1334_p2,add,Adder,11,add,1.33,222,"['772', '773']","['21', '0']",18,0,0,0,0
0_268,icmp_ln28_5,0,28,icmp_ln28_5_fu_1339_p2,icmp,Cmp,1,icmp,1.40,223,"['774', '775']","['21', '0']",29,0,0,0,0
0_236,edges_load_2,0,29,not_exist,ram,RAM,128,load,2.26,192,['787'],"['19', '1']",0,0,0,0,0
0_239,lshr_ln29_2,0,29,lshr_ln29_2_fu_1218_p2,lshr,Shifter,128,lshr,2.37,196,"['792', '793']","['20', '0']",423,0,0,0,0
0_242,tmp_20,0,30,tmp_20_reg_1760,not_exist,not_exist,1,bitselect,0.00,198,"['798', '799', '800']","['20', '0']",0,1,0,0,0
0_245,level_load_5,0,30,not_exist,ram,RAM,16,load,2.26,201,['805'],"['20', '1']",0,0,0,0,0
0_248,lshr_ln30_2,0,30,lshr_ln30_2_fu_1260_p2,lshr,Shifter,16,lshr,0.00,205,"['810', '811']","['21', '0']",35,0,0,0,0
0_250,icmp_ln32_2,0,32,icmp_ln32_2_fu_1270_p2,icmp,Cmp,1,icmp,2.00,207,"['813', '814']","['21', '0']",11,0,0,0,0
0_255,shl_ln33_4,0,33,shl_ln33_4_fu_1287_p2,shl,Shifter,16,shl,0.00,211,"['822', '823']","['21', '0']",35,0,0,0,0
0_256,xor_ln33_2,0,33,xor_ln33_2_fu_1293_p2,xor,LogicGate,16,xor,0.00,212,"['824', '825']","['21', '0']",16,0,0,0,0
0_257,and_ln33_2,0,33,and_ln33_2_fu_1299_p2,and,LogicGate,16,and,0.00,213,"['826', '827']","['21', '0']",16,0,0,0,0
0_259,shl_ln33_5,0,33,shl_ln33_5_fu_1308_p2,shl,Shifter,16,shl,0.00,215,"['829', '830']","['21', '0']",35,0,0,0,0
0_260,or_ln33_2,0,33,or_ln33_2_fu_1314_p2,or,LogicGate,16,or,1.67,216,"['831', '832']","['21', '0']",16,0,0,0,0
0_261,level_addr_5_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,217,"['833', '834', '1176']","['21', '0']",0,0,0,0,0
0_300,add_ln34_3,0,34,add_ln34_3_fu_1471_p2,add,Adder,64,add,1.81,253,"['900', '901']","['23', '0']",71,0,0,0,0
0_271,tmp_24,0,29,tmp_24_reg_1776,not_exist,not_exist,1,bitselect,0.00,225,"['845', '846', '847']","['21', '0']",0,1,0,0,0
0_274,edges_load_3,0,29,not_exist,ram,RAM,128,load,2.26,228,['852'],"['21', '1']",0,0,0,0,0
0_277,lshr_ln29_3,0,29,lshr_ln29_3_fu_1368_p2,lshr,Shifter,128,lshr,2.37,231,"['857', '858']","['22', '0']",423,0,0,0,0
0_280,tmp_27,0,30,tmp_27_reg_1791,not_exist,not_exist,1,bitselect,0.00,233,"['863', '864', '865']","['22', '0']",0,1,0,0,0
0_283,level_load_6,0,30,not_exist,ram,RAM,16,load,2.26,236,"['870', '1178']","['22', '1']",0,0,0,0,0
0_286,lshr_ln30_3,0,30,lshr_ln30_3_fu_1410_p2,lshr,Shifter,16,lshr,0.00,240,"['875', '876']","['23', '0']",35,0,0,0,0
0_288,icmp_ln32_3,0,32,icmp_ln32_3_fu_1420_p2,icmp,Cmp,1,icmp,2.00,242,"['878', '879']","['23', '0']",11,0,0,0,0
0_293,shl_ln33_6,0,33,shl_ln33_6_fu_1437_p2,shl,Shifter,16,shl,0.00,246,"['887', '888']","['23', '0']",35,0,0,0,0
0_294,xor_ln33_3,0,33,xor_ln33_3_fu_1443_p2,xor,LogicGate,16,xor,0.00,247,"['889', '890']","['23', '0']",16,0,0,0,0
0_295,and_ln33_3,0,33,and_ln33_3_fu_1449_p2,and,LogicGate,16,and,0.00,248,"['891', '892']","['23', '0']",16,0,0,0,0
0_297,shl_ln33_7,0,33,shl_ln33_7_fu_1458_p2,shl,Shifter,16,shl,0.00,250,"['894', '895']","['23', '0']",35,0,0,0,0
0_298,or_ln33_3,0,33,or_ln33_3_fu_1464_p2,or,LogicGate,16,or,1.67,251,"['896', '897']","['23', '0']",16,0,0,0,0
0_299,level_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,252,"['898', '899', '1177', '1179', '1180']","['23', '0']",0,0,0,0,0
0_314,add_ln39,0,39,add_ln39_fu_1080_p2,add,Adder,7,add,1.27,158,"['919', '921']","['16', '0']",14,0,0,0,0
0_318,level_counts_load_2,0,39,not_exist,ram,RAM,128,load,1.20,162,['933'],"['16', '1']",0,0,0,0,0
0_319,tmp_4,0,39,tmp_4_fu_1484_p5,not_exist,not_exist,128,partset,0.00,262,"['934', '935', '936', '937', '938']","['26', '0']",0,0,0,0,0
0_320,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,263,"['939', '940', '1170']","['26', '0']",0,0,0,0,0
0_321,icmp_ln39_1,0,39,icmp_ln39_1_fu_1497_p2,icmp,Cmp,1,icmp,1.40,264,"['941', '942']","['26', '0']",29,0,0,0,0
0_324,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,266,"['946', '947', '1182', '1183']","['26', '0']",0,0,0,0,0
