node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_72,nodes_load,0,26,not_exist,ram,RAM,128,load,2.26,49,['281'],"['4', '1']",0,0,0,0,0
0_74,tmp_end,0,27,reg_320,not_exist,not_exist,64,partselect,0.00,51,"['284', '285', '287', '289']","['5', '0']",0,64,0,0,0
0_75,icmp_ln28,0,28,icmp_ln28_fu_485_p2,icmp,Cmp,1,icmp,1.40,52,"['290', '291']","['5', '0']",29,0,0,0,0
0_78,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors_fu_280,not_exist,not_exist,0,call,0.84,54,"['296', '297', '298', '299', '300', '301', '302', '303', '639']","['5', '1']",408,206,0,0,0
0_79,cnt_4_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,55,"['304', '641']","['7', '0']",0,0,0,0,0
0_86,mul_ln39,0,39,mul_4ns_6ns_9_1_1_U16,mul,Multiplier,9,mul,2.04,60,"['314', '316']","['10', '0']",26,0,0,0,0
0_87,tmp_8,0,39,tmp_8_reg_822,not_exist,not_exist,1,bitselect,0.00,61,"['317', '318', '319']","['10', '0']",0,1,0,0,0
0_88,urem_ln39,0,39,urem_4ns_4ns_4_8_seq_1_U15,urem,DivnS_SEQ,4,urem,1.55,39,"['320', '322']","['3', '7']",23,58,0,0,0
0_91,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,64,['327'],"['15', '1']",0,0,0,0,0
0_94,shl_ln39,0,39,shl_ln39_fu_527_p2,shl,Shifter,128,shl,0.00,67,"['335', '336']","['16', '0']",423,0,0,0,0
0_95,xor_ln39,0,39,xor_ln39_fu_533_p2,xor,LogicGate,128,xor,0.00,68,"['337', '339']","['16', '0']",128,0,0,0,0
0_96,and_ln39,0,39,and_ln39_fu_539_p2,and,LogicGate,128,and,0.00,69,"['340', '341']","['16', '0']",128,0,0,0,0
0_98,shl_ln39_1,0,39,shl_ln39_1_fu_549_p2,shl,Shifter,128,shl,0.00,71,"['343', '344']","['16', '0']",423,0,0,0,0
0_99,or_ln39,0,39,or_ln39_fu_555_p2,or,LogicGate,128,or,2.35,72,"['345', '346']","['16', '0']",128,0,0,0,0
0_100,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,73,"['347', '348', '637']","['16', '0']",0,0,0,0,0
0_101,icmp_ln39,0,39,icmp_ln39_fu_562_p2,icmp,Cmp,1,icmp,1.40,74,"['349', '350']","['16', '0']",29,0,0,0,0
0_104,add_ln21,0,21,add_ln21_fu_568_p2,add,Adder,4,add,1.01,76,"['355', '357']","['16', '0']",13,0,0,0,0
0_111,n_3,0,24,n_3_fu_579_p2,add,Adder,9,add,1.35,81,"['370', '371']","['17', '0']",16,0,0,0,0
0_109,icmp_ln24_1,0,24,icmp_ln24_1_fu_573_p2,icmp,Cmp,1,icmp,0.90,80,"['368', '369']","['17', '0']",11,0,0,0,0
0_121,level_load_2,0,25,not_exist,ram,RAM,16,load,2.26,86,['387'],"['17', '1']",0,0,0,0,0
0_123,lshr_ln25_1,0,25,lshr_ln25_1_fu_624_p2,lshr,Shifter,16,lshr,0.00,92,"['389', '390']","['18', '0']",35,0,0,0,0
0_125,icmp_ln25_1,0,25,icmp_ln25_1_fu_634_p2,icmp,Cmp,1,icmp,2.00,94,"['392', '393']","['18', '0']",11,0,0,0,0
0_129,nodes_load_1,0,26,not_exist,ram,RAM,128,load,2.26,97,['400'],"['18', '1']",0,0,0,0,0
0_131,tmp_end_1,0,27,reg_320,not_exist,not_exist,64,partselect,0.00,99,"['402', '403', '404', '405']","['19', '0']",0,64,0,0,0
0_132,icmp_ln28_1,0,28,icmp_ln28_1_fu_644_p2,icmp,Cmp,1,icmp,1.40,100,"['406', '407']","['19', '0']",29,0,0,0,0
0_135,_ln26,0,26,grp_bfs_Pipeline_loop_neighbors1_fu_294,not_exist,not_exist,0,call,0.84,102,"['412', '413', '414', '415', '416', '417', '418', '419', '640']","['19', '1']",408,206,0,0,0
0_136,cnt_6_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,103,"['420', '642']","['21', '0']",0,0,0,0,0
0_143,mul_ln39_1,0,39,mul_4ns_6ns_9_1_1_U18,mul,Multiplier,9,mul,2.04,111,"['430', '431']","['30', '0']",26,0,0,0,0
0_145,urem_ln39_1,0,39,urem_4ns_4ns_4_8_seq_1_U17,urem,DivnS_SEQ,4,urem,1.55,87,"['435', '436']","['17', '7']",23,58,0,0,0
0_148,level_counts_load_2,0,39,not_exist,ram,RAM,128,load,1.20,109,['441'],"['29', '1']",0,0,0,0,0
0_151,shl_ln39_2,0,39,shl_ln39_2_fu_687_p2,shl,Shifter,128,shl,0.00,115,"['446', '447']","['30', '0']",423,0,0,0,0
0_152,xor_ln39_1,0,39,xor_ln39_1_fu_693_p2,xor,LogicGate,128,xor,0.00,116,"['448', '449']","['30', '0']",128,0,0,0,0
0_153,and_ln39_1,0,39,and_ln39_1_fu_699_p2,and,LogicGate,128,and,0.00,117,"['450', '451']","['30', '0']",128,0,0,0,0
0_155,shl_ln39_3,0,39,shl_ln39_3_fu_709_p2,shl,Shifter,128,shl,0.00,119,"['453', '454']","['30', '0']",423,0,0,0,0
0_156,or_ln39_1,0,39,or_ln39_1_fu_715_p2,or,LogicGate,128,or,2.35,120,"['455', '456']","['30', '0']",128,0,0,0,0
0_157,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,121,"['457', '458', '638']","['30', '0']",0,0,0,0,0
0_158,icmp_ln39_1,0,39,icmp_ln39_1_fu_722_p2,icmp,Cmp,1,icmp,1.40,122,"['459', '460']","['30', '0']",29,0,0,0,0
0_161,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,124,"['464', '465', '644', '645']","['30', '0']",0,0,0,0,0
1_16,cnt_3_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['78', '79']","['0', '0']",0,0,0,0,0
1_17,e_1_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['80', '81']","['0', '0']",0,0,0,0,0
1_61,cnt_3_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,20,"['83', '225']","['1', '0']",0,0,0,0,0
1_20,e,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['88', '224']","['1', '0']",0,0,0,0,0
1_21,icmp_ln28,0,28,icmp_ln28_fu_134_p2,icmp,Cmp,1,icmp,1.40,11,"['89', '90']","['1', '0']",29,0,0,0,0
1_57,e_3,0,28,e_3_fu_148_p2,add,Adder,64,add,1.81,17,"['94', '96']","['1', '0']",71,0,0,0,0
1_58,e_1_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,18,"['97', '98', '228', '229']","['1', '0']",0,0,0,0,0
1_29,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,16,['106'],"['1', '1']",0,0,0,0,0
1_32,tmp_4,0,30,tmp_4_reg_313,not_exist,not_exist,1,bitselect,0.00,24,"['113', '114', '115']","['2', '0']",0,1,0,0,0
1_35,level_load,0,30,not_exist,ram,RAM,16,load,2.26,27,['120'],"['2', '1']",0,0,0,0,0
1_38,lshr_ln30,0,30,lshr_ln30_fu_195_p2,lshr,Shifter,16,lshr,0.00,31,"['127', '128']","['3', '0']",35,0,0,0,0
1_40,icmp_ln32,0,32,icmp_ln32_fu_205_p2,icmp,Cmp,1,icmp,2.00,33,"['130', '132']","['3', '0']",11,0,0,0,0
1_43,cnt_3_load_1,0,34,not_exist,not_exist,not_exist,64,load,0.00,35,"['136', '226']","['3', '0']",0,0,0,0,0
1_46,shl_ln33,0,33,shl_ln33_fu_225_p2,shl,Shifter,16,shl,0.00,38,"['142', '143']","['3', '0']",35,0,0,0,0
1_47,xor_ln33,0,33,xor_ln33_fu_231_p2,xor,LogicGate,16,xor,0.00,39,"['144', '146']","['3', '0']",16,0,0,0,0
1_48,and_ln33,0,33,and_ln33_fu_237_p2,and,LogicGate,16,and,0.00,40,"['147', '148']","['3', '0']",16,0,0,0,0
1_50,shl_ln33_2,0,33,shl_ln33_2_fu_246_p2,shl,Shifter,16,shl,0.00,42,"['150', '151']","['3', '0']",35,0,0,0,0
1_51,or_ln33,0,33,level_d0,or,LogicGate,16,or,1.67,43,"['152', '153']","['3', '0']",16,0,0,0,0
1_52,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,44,"['154', '155', '222', '2147483647']","['3', '0']",0,0,0,0,0
1_53,cnt_4,0,34,cnt_4_fu_259_p2,add,Adder,64,add,1.81,45,"['156', '157']","['3', '0']",71,0,0,0,0
1_54,cnt_3_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,46,"['158', '159', '223', '227']","['3', '0']",0,0,0,0,0
2_16,cnt_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['78', '79']","['0', '0']",0,0,0,0,0
2_17,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['80', '81']","['0', '0']",0,0,0,0,0
2_61,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,20,"['83', '225']","['1', '0']",0,0,0,0,0
2_20,e_1,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['88', '224']","['1', '0']",0,0,0,0,0
2_21,icmp_ln28,0,28,icmp_ln28_fu_134_p2,icmp,Cmp,1,icmp,1.40,11,"['89', '90']","['1', '0']",29,0,0,0,0
2_57,e_2,0,28,e_2_fu_148_p2,add,Adder,64,add,1.81,17,"['94', '96']","['1', '0']",71,0,0,0,0
2_58,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,18,"['97', '98', '228', '229']","['1', '0']",0,0,0,0,0
2_29,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,16,['106'],"['1', '1']",0,0,0,0,0
2_32,tmp_1,0,30,tmp_1_reg_313,not_exist,not_exist,1,bitselect,0.00,24,"['113', '114', '115']","['2', '0']",0,1,0,0,0
2_35,level_load,0,30,not_exist,ram,RAM,16,load,2.26,27,['120'],"['2', '1']",0,0,0,0,0
2_38,lshr_ln30,0,30,lshr_ln30_fu_195_p2,lshr,Shifter,16,lshr,0.00,31,"['127', '128']","['3', '0']",35,0,0,0,0
2_40,icmp_ln32,0,32,icmp_ln32_fu_205_p2,icmp,Cmp,1,icmp,2.00,33,"['130', '132']","['3', '0']",11,0,0,0,0
2_43,cnt_load_1,0,34,not_exist,not_exist,not_exist,64,load,0.00,35,"['136', '226']","['3', '0']",0,0,0,0,0
2_46,shl_ln33,0,33,shl_ln33_fu_225_p2,shl,Shifter,16,shl,0.00,38,"['142', '143']","['3', '0']",35,0,0,0,0
2_47,xor_ln33,0,33,xor_ln33_fu_231_p2,xor,LogicGate,16,xor,0.00,39,"['144', '146']","['3', '0']",16,0,0,0,0
2_48,and_ln33,0,33,and_ln33_fu_237_p2,and,LogicGate,16,and,0.00,40,"['147', '148']","['3', '0']",16,0,0,0,0
2_50,shl_ln33_1,0,33,shl_ln33_1_fu_246_p2,shl,Shifter,16,shl,0.00,42,"['150', '151']","['3', '0']",35,0,0,0,0
2_51,or_ln33,0,33,level_d0,or,LogicGate,16,or,1.67,43,"['152', '153']","['3', '0']",16,0,0,0,0
2_52,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,44,"['154', '155', '222', '2147483647']","['3', '0']",0,0,0,0,0
2_53,cnt_2,0,34,cnt_2_fu_259_p2,add,Adder,64,add,1.81,45,"['156', '157']","['3', '0']",71,0,0,0,0
2_54,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,46,"['158', '159', '223', '227']","['3', '0']",0,0,0,0,0
