node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_104,e_5_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,63,"['163', '164', '418', '419']","['4', '0']",0,0,0,0,0
0_105,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,84,['165'],"['5', '0']",0,0,0,0,0
0_107,cnt_6_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,85,"['140', '141', '142']","['6', '0']",0,0,0,0,0
0_108,cnt_9_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,86,"['143', '144', '145']","['6', '0']",0,0,0,0,0
0_109,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,87,['146'],"['6', '0']",0,0,0,0,0
0_111,cnt_6_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,90,"['136', '137', '138']","['7', '0']",0,0,0,0,0
0_112,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,91,['139'],"['7', '0']",0,0,0,0,0
0_114,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,88,"['317', '318', '320', '321']","['6', '0']",0,0,0,0,0
0_115,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,89,['322'],"['6', '0']",0,0,0,0,0
1_7,horizon,0,0,not_exist,not_exist,not_exist,4,alloca,0.00,1,['213'],"['0', '0']",0,0,0,0,0
1_8,starting_node_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,2,"['215', '216']","['0', '0']",0,0,0,0,0
1_9,cnt_17_0_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,3,['218'],"['0', '0']",0,0,0,0,0
1_10,cnt_14_0_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,4,['219'],"['0', '0']",0,0,0,0,0
1_11,cnt_9_0_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,5,['220'],"['0', '0']",0,0,0,0,0
1_12,cnt_6_0_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,6,['221'],"['0', '0']",0,0,0,0,0
1_13,cnt_13_0_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,7,['222'],"['0', '0']",0,0,0,0,0
1_14,cnt_10_0_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,8,['223'],"['0', '0']",0,0,0,0,0
1_15,cnt_2_0_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,9,['224'],"['0', '0']",0,0,0,0,0
1_16,cnt_4_0_loc,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,10,['225'],"['0', '0']",0,0,0,0,0
1_17,empty,0,0,empty_fu_461_p1,not_exist,not_exist,7,trunc,0.00,11,['226'],"['0', '0']",0,0,0,0,0
1_31,tmp,0,18,tmp_fu_475_p3,not_exist,not_exist,1,bitselect,0.00,18,"['228', '229', '231']","['1', '0']",0,0,0,0,0
1_32,zext_ln18,0,18,zext_ln18_fu_465_p1,not_exist,not_exist,64,zext,0.00,12,['232'],"['0', '0']",0,0,0,0,0
1_33,level_addr,0,18,not_exist,not_exist,not_exist,7,getelementptr,0.00,13,"['233', '235', '236']","['0', '0']",0,0,0,0,0
1_34,level_load,0,18,not_exist,ram,RAM,16,load,2.26,14,['237'],"['0', '1']",0,0,0,0,0
1_35,tmp_29,0,18,tmp_29_fu_482_p3,not_exist,not_exist,4,bitconcatenate,0.00,19,"['239', '240', '242']","['1', '0']",0,0,0,0,0
1_36,zext_ln18_1,0,18,zext_ln18_1_fu_490_p1,not_exist,not_exist,16,zext,0.00,20,['243'],"['1', '0']",0,0,0,0,0
1_37,shl_ln18,0,18,shl_ln18_fu_494_p2,shl,Shifter,16,shl,0.00,21,"['245', '246']","['1', '0']",35,0,0,0,0
1_38,xor_ln18,0,18,xor_ln18_fu_500_p2,xor,LogicGate,16,xor,0.00,22,"['247', '249']","['1', '0']",16,0,0,0,0
1_39,and_ln18,0,18,and_ln18_fu_506_p2,and,LogicGate,16,and,1.67,23,"['250', '251']","['1', '0']",16,0,0,0,0
1_40,level_addr_write_ln18,0,18,not_exist,ram,RAM,0,store,2.26,24,"['252', '253', '796']","['1', '0']",0,0,0,0,0
1_41,level_counts_addr,0,19,not_exist,not_exist,not_exist,4,getelementptr,0.00,15,"['254', '255', '256']","['0', '0']",0,0,0,0,0
1_42,level_counts_addr_write_ln19,0,19,not_exist,ram,RAM,0,store,1.14,16,"['257', '258']","['0', '0']",0,0,0,0,0
1_43,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,17,"['260', '261']","['0', '0']",0,0,0,0,0
1_44,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,25,['262'],"['1', '0']",0,0,0,0,0
1_46,horizon_1,0,21,not_exist,not_exist,not_exist,4,load,0.00,26,"['263', '815']","['2', '0']",0,0,0,0,0
1_47,icmp_ln21,0,21,icmp_ln21_fu_516_p2,icmp,Cmp,1,icmp,0.87,27,"['264', '266']","['2', '0']",9,0,0,0,0
1_49,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,28,"['267', '268', '269']","['2', '0']",0,0,0,0,0
1_51,zext_ln21,0,21,zext_ln21_fu_522_p1,not_exist,not_exist,8,zext,0.00,29,['270'],"['2', '0']",0,0,0,0,0
1_53,conv20,0,21,conv20_fu_526_p2,not_exist,not_exist,4,or,0.00,30,"['271', '273']","['2', '0']",4,0,0,0,0
1_54,zext_ln24,0,24,zext_ln24_fu_532_p1,not_exist,not_exist,8,zext,0.00,31,['274'],"['2', '0']",0,0,0,0,0
1_55,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,32,['275'],"['2', '0']",0,0,0,0,0
1_57,cnt,0,0,not_exist,not_exist,not_exist,64,phi,0.00,34,"['276', '277', '278', '279']","['3', '0']",0,0,0,0,0
1_58,n,0,0,not_exist,not_exist,not_exist,9,phi,0.00,35,"['281', '282', '283', '284']","['3', '0']",0,0,0,0,0
1_59,tmp_30,0,24,tmp_30_fu_536_p3,not_exist,not_exist,1,bitselect,0.00,36,"['286', '287', '289']","['3', '0']",0,0,0,0,0
1_61,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,37,"['290', '291', '292']","['3', '0']",0,0,0,0,0
1_63,zext_ln24_1,0,24,zext_ln24_1_fu_575_p1,not_exist,not_exist,64,zext,0.00,50,['293'],"['4', '0']",0,0,0,0,0
1_64,trunc_ln24,0,24,trunc_ln24_fu_544_p1,not_exist,not_exist,7,trunc,0.00,38,['294'],"['3', '0']",0,0,0,0,0
1_65,trunc_ln24_1,0,24,trunc_ln24_1_fu_580_p1,not_exist,not_exist,8,trunc,0.00,51,['295'],"['4', '0']",0,0,0,0,0
1_67,tmp_31,0,25,tmp_31_fu_584_p3,not_exist,not_exist,1,bitselect,0.00,52,"['296', '297', '298']","['4', '0']",0,0,0,0,0
1_68,and_ln1,0,25,and_ln1_fu_592_p3,not_exist,not_exist,4,bitconcatenate,0.00,53,"['299', '300', '301']","['4', '0']",0,0,0,0,0
1_69,zext_ln25,0,25,zext_ln25_fu_548_p1,not_exist,not_exist,64,zext,0.00,39,['302'],"['3', '0']",0,0,0,0,0
1_70,level_addr_1,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,40,"['303', '304', '305']","['3', '0']",0,0,0,0,0
1_71,level_load_1,0,25,not_exist,ram,RAM,16,load,2.26,41,['306'],"['3', '1']",0,0,0,0,0
1_72,zext_ln25_1,0,25,zext_ln25_1_fu_600_p1,not_exist,not_exist,16,zext,0.00,54,['307'],"['4', '0']",0,0,0,0,0
1_73,lshr_ln25,0,25,lshr_ln25_fu_604_p2,lshr,Shifter,16,lshr,0.00,55,"['308', '309']","['4', '0']",35,0,0,0,0
1_74,trunc_ln25,0,25,trunc_ln25_fu_610_p1,not_exist,not_exist,8,trunc,0.00,56,['310'],"['4', '0']",0,0,0,0,0
1_75,icmp_ln25,0,25,icmp_ln25_fu_614_p2,icmp,Cmp,1,icmp,2.00,57,"['311', '312']","['4', '0']",11,0,0,0,0
1_76,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,58,"['313', '314', '315']","['4', '0']",0,0,0,0,0
1_78,nodes_addr,0,26,not_exist,not_exist,not_exist,8,getelementptr,0.00,59,"['316', '317', '318']","['4', '0']",0,0,0,0,0
1_79,nodes_load,0,26,not_exist,ram,RAM,128,load,2.26,60,['319'],"['4', '1']",0,0,0,0,0
1_80,tmp_begin,0,26,tmp_begin_fu_619_p1,not_exist,not_exist,64,trunc,0.00,61,['320'],"['5', '0']",0,0,0,0,0
1_81,tmp_end,0,27,reg_453,not_exist,not_exist,64,partselect,0.00,62,"['322', '323', '325', '327']","['5', '0']",0,64,0,0,0
1_82,icmp_ln28,0,28,icmp_ln28_fu_624_p2,icmp,Cmp,1,icmp,1.40,63,"['328', '329']","['5', '0']",29,0,0,0,0
1_83,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,64,"['330', '331', '332']","['5', '0']",0,0,0,0,0
1_85,targetBlock,0,28,grp_bfs_Pipeline_loop_neighbors_fu_371,not_exist,not_exist,1,call,0.84,65,"['334', '335', '336', '337', '338', '339', '340', '341', '342', '343', '797']","['5', '1']",852,601,0,0,0
1_86,cnt_4_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,66,"['344', '807']","['7', '0']",0,0,0,0,0
1_87,cnt_2_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,67,"['345', '808']","['7', '0']",0,0,0,0,0
1_88,select_ln28,0,28,select_ln28_fu_636_p3,select,Sel,64,select,0.62,68,"['346', '347', '348']","['7', '0']",64,0,0,0,0
1_89,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,69,['349'],"['7', '0']",0,0,0,0,0
1_91,cnt_2,0,0,not_exist,not_exist,not_exist,64,phi,0.00,74,"['350', '351', '352', '353', '354', '355']","['8', '0']",0,0,0,0,0
1_92,n_2,0,24,n_2_fu_653_p2,not_exist,not_exist,8,or,0.00,75,"['356', '358']","['8', '0']",8,0,0,0,0
1_93,zext_ln16,0,16,zext_ln16_fu_658_p1,not_exist,not_exist,64,zext,0.00,76,['359'],"['8', '0']",0,0,0,0,0
1_94,or_ln16,0,16,or_ln16_fu_643_p2,not_exist,not_exist,7,or,0.00,70,"['360', '362']","['7', '0']",7,0,0,0,0
1_95,zext_ln25_2,0,25,zext_ln25_2_fu_648_p1,not_exist,not_exist,64,zext,0.00,71,['363'],"['7', '0']",0,0,0,0,0
1_96,level_addr_4,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,72,"['364', '365', '366']","['7', '0']",0,0,0,0,0
1_97,level_load_4,0,25,not_exist,ram,RAM,16,load,2.26,73,"['367', '799']","['7', '1']",0,0,0,0,0
1_98,zext_ln25_4,0,25,zext_ln25_4_fu_663_p1,not_exist,not_exist,16,zext,0.00,77,['368'],"['8', '0']",0,0,0,0,0
1_99,lshr_ln25_1,0,25,lshr_ln25_1_fu_666_p2,lshr,Shifter,16,lshr,0.00,78,"['369', '370']","['8', '0']",35,0,0,0,0
1_100,trunc_ln25_1,0,25,trunc_ln25_1_fu_672_p1,not_exist,not_exist,8,trunc,0.00,79,['371'],"['8', '0']",0,0,0,0,0
1_101,icmp_ln25_2,0,25,icmp_ln25_2_fu_676_p2,icmp,Cmp,1,icmp,2.00,80,"['372', '373']","['8', '0']",11,0,0,0,0
1_102,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,81,"['374', '375', '376']","['8', '0']",0,0,0,0,0
1_104,nodes_addr_2,0,26,not_exist,not_exist,not_exist,8,getelementptr,0.00,82,"['515', '516', '517']","['8', '0']",0,0,0,0,0
1_105,nodes_load_2,0,26,not_exist,ram,RAM,128,load,2.26,83,['518'],"['8', '1']",0,0,0,0,0
1_106,tmp_begin_2,0,26,tmp_begin_2_fu_681_p1,not_exist,not_exist,64,trunc,0.00,84,['519'],"['9', '0']",0,0,0,0,0
1_107,tmp_end_2,0,27,reg_453,not_exist,not_exist,64,partselect,0.00,85,"['520', '521', '522', '523']","['9', '0']",0,64,0,0,0
1_108,icmp_ln28_3,0,28,icmp_ln28_3_fu_686_p2,icmp,Cmp,1,icmp,1.40,86,"['524', '525']","['9', '0']",29,0,0,0,0
1_109,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,87,"['526', '527', '528']","['9', '0']",0,0,0,0,0
1_111,targetBlock2,0,28,grp_bfs_Pipeline_loop_neighbors1_fu_388,not_exist,not_exist,1,call,0.84,88,"['530', '531', '532', '533', '534', '535', '536', '537', '538', '539', '798', '800', '801', '818']","['9', '1']",852,601,0,0,0
1_112,cnt_10_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,89,"['540', '809']","['11', '0']",0,0,0,0,0
1_113,cnt_13_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,90,"['541', '810']","['11', '0']",0,0,0,0,0
1_114,select_ln28_1,0,28,select_ln28_1_fu_698_p3,select,Sel,64,select,0.62,91,"['542', '543', '544']","['11', '0']",64,0,0,0,0
1_115,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,92,['545'],"['11', '0']",0,0,0,0,0
1_117,cnt_4,0,0,not_exist,not_exist,not_exist,64,phi,0.00,94,"['546', '547', '548', '549', '550', '551']","['12', '0']",0,0,0,0,0
1_118,n_4,0,24,n_4_fu_705_p2,add,Adder,9,add,1.35,93,"['552', '554']","['11', '0']",16,0,0,0,0
1_119,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,95,['555'],"['12', '0']",0,0,0,0,0
1_121,zext_ln39,0,39,zext_ln39_fu_553_p1,not_exist,not_exist,64,zext,0.00,42,['377'],"['3', '0']",0,0,0,0,0
1_122,shl_ln,0,39,shl_ln_fu_557_p3,not_exist,not_exist,7,bitconcatenate,0.00,43,"['379', '380', '381']","['3', '0']",0,0,0,0,0
1_123,level_counts_addr_1,0,39,not_exist,not_exist,not_exist,4,getelementptr,0.00,44,"['382', '383', '384']","['3', '0']",0,0,0,0,0
1_124,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,45,"['385', '386']","['3', '0']",0,0,0,0,0
1_125,icmp_ln39,0,39,icmp_ln39_fu_564_p2,icmp,Cmp,1,icmp,1.40,46,"['387', '388']","['3', '0']",29,0,0,0,0
1_126,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,47,"['389', '390', '391']","['3', '0']",0,0,0,0,0
1_128,add_ln21,0,21,add_ln21_fu_570_p2,add,Adder,4,add,1.01,48,"['393', '395']","['3', '0']",13,0,0,0,0
1_129,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,49,['396'],"['3', '0']",0,0,0,0,0
1_131,cnt_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,96,"['398', '399', '400', '401']","['13', '0']",0,0,0,0,0
1_132,n_1,0,0,not_exist,not_exist,not_exist,9,phi,0.00,97,"['402', '403', '404', '405']","['13', '0']",0,0,0,0,0
1_133,tmp_32,0,24,tmp_32_fu_711_p3,not_exist,not_exist,1,bitselect,0.00,98,"['406', '407', '408']","['13', '0']",0,0,0,0,0
1_135,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,99,"['409', '410', '411']","['13', '0']",0,0,0,0,0
1_137,zext_ln24_2,0,24,zext_ln24_2_fu_758_p1,not_exist,not_exist,64,zext,0.00,115,['412'],"['14', '0']",0,0,0,0,0
