node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_69,level_1_addr_1,0,25,not_exist,not_exist,not_exist,7,getelementptr,0.00,33,"['207', '208', '209']","['2', '0']",0,0,0,0,0
0_70,level_1_load,0,25,not_exist,ram,RAM,8,load,2.26,34,['210'],"['2', '1']",0,0,0,0,0
0_71,tmp,0,25,mux_21_8_1_1_U14,mux,Multiplexer,8,mux,0.84,38,"['212', '213', '214', '215']","['3', '0']",9,0,0,0,0
0_72,sext_ln25,0,25,sext_ln25_fu_371_p1,not_exist,not_exist,32,sext,0.00,39,['216'],"['3', '0']",0,0,0,0,0
0_73,zext_ln25_1,0,25,zext_ln25_1_fu_375_p1,not_exist,not_exist,64,zext,0.00,40,['217'],"['3', '0']",0,0,0,0,0
0_74,icmp_ln25,0,25,icmp_ln25_fu_379_p2,icmp,Cmp,1,icmp,1.40,41,"['218', '219']","['3', '0']",29,0,0,0,0
0_75,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,42,"['220', '221', '222']","['3', '0']",0,0,0,0,0
0_77,tmp_10,0,26,tmp_10_reg_591,not_exist,not_exist,1,bitselect,0.00,43,"['223', '224', '226']","['3', '0']",0,1,0,0,0
0_78,and_ln,0,26,and_ln_fu_398_p3,not_exist,not_exist,8,bitconcatenate,0.00,49,"['228', '229', '231']","['4', '0']",0,0,0,0,0
0_79,zext_ln26,0,26,zext_ln26_fu_392_p1,not_exist,not_exist,64,zext,0.00,44,['232'],"['3', '0']",0,0,0,0,0
0_80,nodes_0_addr,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,45,"['233', '234', '235']","['3', '0']",0,0,0,0,0
0_81,nodes_0_load,0,26,not_exist,ram,RAM,256,load,2.26,46,['236'],"['3', '1']",0,0,0,0,0
0_82,zext_ln26_1,0,26,zext_ln26_1_fu_405_p1,not_exist,not_exist,256,zext,0.00,50,['237'],"['4', '0']",0,0,0,0,0
0_83,lshr_ln26,0,26,lshr_ln26_fu_409_p2,lshr,Shifter,256,lshr,2.38,51,"['238', '239']","['4', '0']",950,0,0,0,0
0_84,trunc_ln26,0,26,tmp_begin_fu_433_p1,not_exist,not_exist,64,trunc,0.00,52,['240'],"['4', '0']",0,0,0,0,0
0_85,nodes_1_addr,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,47,"['241', '242', '243']","['3', '0']",0,0,0,0,0
0_86,nodes_1_load,0,26,not_exist,ram,RAM,256,load,2.26,48,['244'],"['3', '1']",0,0,0,0,0
0_87,zext_ln26_2,0,26,zext_ln26_2_fu_419_p1,not_exist,not_exist,256,zext,0.00,53,['245'],"['4', '0']",0,0,0,0,0
0_88,lshr_ln26_1,0,26,lshr_ln26_1_fu_423_p2,lshr,Shifter,256,lshr,2.38,54,"['246', '247']","['4', '0']",950,0,0,0,0
0_89,trunc_ln26_1,0,26,tmp_begin_fu_433_p2,not_exist,not_exist,64,trunc,0.00,55,['248'],"['4', '0']",0,0,0,0,0
0_90,tmp_begin,0,26,mux_21_64_1_1_U15,mux,Multiplexer,64,mux,0.84,56,"['250', '251', '252', '253']","['4', '0']",9,0,0,0,0
0_91,trunc_ln4,0,27,tmp_end_fu_462_p1,not_exist,not_exist,64,partselect,0.00,57,"['255', '256', '258', '260']","['4', '0']",0,0,0,0,0
0_92,trunc_ln27_1,0,27,tmp_end_fu_462_p2,not_exist,not_exist,64,partselect,0.00,58,"['261', '262', '263', '264']","['4', '0']",0,0,0,0,0
0_93,tmp_end,0,27,mux_21_64_1_1_U16,mux,Multiplexer,64,mux,0.84,59,"['265', '266', '267', '268']","['4', '0']",9,0,0,0,0
0_94,icmp_ln28,0,28,icmp_ln28_fu_471_p2,icmp,Cmp,1,icmp,1.40,60,"['269', '270']","['5', '0']",29,0,0,0,0
0_95,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,61,"['271', '272', '273']","['5', '0']",0,0,0,0,0
0_97,targetBlock,0,28,grp_bfs_Pipeline_loop_neighbors_fu_261,not_exist,not_exist,1,call,0.84,62,"['275', '276', '277', '278', '279', '280', '281', '282', '283', '284', '551', '552']","['5', '1']",1400,931,0,0,0
0_98,cnt_1_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,63,"['285', '553']","['7', '0']",0,0,0,0,0
0_99,cnt_2_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,64,"['286', '554']","['7', '0']",0,0,0,0,0
0_100,select_ln28,0,28,select_ln28_fu_481_p3,select,Sel,64,select,0.62,65,"['287', '288', '289']","['7', '0']",64,0,0,0,0
0_101,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,66,['290'],"['7', '0']",0,0,0,0,0
0_103,cnt_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,67,"['291', '292', '293', '294', '295', '296']","['8', '0']",0,0,0,0,0
0_104,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,68,['297'],"['8', '0']",0,0,0,0,0
0_106,zext_ln39,0,39,grp_fu_491_p00,not_exist,not_exist,68,zext,0.00,69,['298'],"['73', '0']",0,0,0,0,0
0_107,mul_ln39,0,39,mul_64ns_66ns_68_2_1_U17,mul,Multiplier,68,mul,7.13,70,"['299', '301']","['73', '1']",179,361,6,0,0
0_108,urem_ln39,0,39,urem_64ns_4ns_64_68_seq_1_U13,urem,DivnS_SEQ,64,urem,2.55,35,"['302', '304']","['2', '67']",469,779,0,0,0
0_109,tmp_8,0,39,tmp_8_reg_636,not_exist,not_exist,1,bitselect,0.00,71,"['306', '307', '309']","['74', '0']",0,1,0,0,0
0_110,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,72,"['310', '311', '312']","['75', '0']",0,0,0,0,0
0_112,level_counts_0_addr_1,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,73,"['313', '314', '315']","['75', '0']",0,0,0,0,0
0_113,level_counts_0_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,74,"['316', '317']","['75', '0']",0,0,0,0,0
0_114,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,75,['318'],"['75', '0']",0,0,0,0,0
0_116,level_counts_1_addr,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,76,"['319', '320', '321']","['75', '0']",0,0,0,0,0
0_117,level_counts_1_addr_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,77,"['322', '323']","['75', '0']",0,0,0,0,0
0_118,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,78,['324'],"['75', '0']",0,0,0,0,0
0_120,icmp_ln39,0,39,icmp_ln39_fu_505_p2,icmp,Cmp,1,icmp,1.40,79,"['325', '326']","['75', '0']",29,0,0,0,0
0_121,icmp_ln21,0,21,icmp_ln21_fu_511_p2,icmp,Cmp,1,icmp,1.40,80,"['327', '329']","['75', '0']",29,0,0,0,0
0_122,and_ln39,0,39,and_ln39_fu_516_p2,and,LogicGate,1,and,0.48,81,"['330', '331']","['75', '0']",2,0,0,0,0
0_123,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,82,"['332', '333', '334']","['75', '0']",0,0,0,0,0
0_125,horizon_write_ln39,0,39,not_exist,not_exist,not_exist,0,store,0.84,83,"['335', '336', '556', '557']","['75', '0']",0,0,0,0,0
0_126,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,84,['337'],"['75', '0']",0,0,0,0,0
0_128,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,85,[],"['75', '0']",0,0,0,0,0
1_10,e_1_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['114'],"['0', '0']",0,0,0,0,0
1_11,cnt_1_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['115'],"['0', '0']",0,0,0,0,0
1_15,tmp,0,0,not_exist,not_exist,not_exist,8,read,0.00,3,"['117', '118']","['0', '0']",0,0,0,0,0
1_16,tmp_end_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['120', '121']","['0', '0']",0,0,0,0,0
1_17,tmp_begin_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['122', '123']","['0', '0']",0,0,0,0,0
1_18,cnt_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['124', '125']","['0', '0']",0,0,0,0,0
1_19,cnt_1_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['126', '127']","['0', '0']",0,0,0,0,0
1_20,e_1_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['128', '129']","['0', '0']",0,0,0,0,0
1_21,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,9,['130'],"['0', '0']",0,0,0,0,0
1_23,e_1_0_load,0,28,not_exist,not_exist,not_exist,64,load,0.00,10,"['143', '406']","['1', '0']",0,0,0,0,0
1_24,cnt_1_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,36,"['144', '405']","['3', '0']",0,0,0,0,0
1_25,icmp_ln28,0,28,icmp_ln28_fu_233_p2,icmp,Cmp,1,icmp,1.40,11,"['145', '146']","['1', '0']",29,0,0,0,0
1_26,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,12,"['147', '148', '149']","['1', '0']",0,0,0,0,0
1_28,trunc_ln28,0,28,trunc_ln28_fu_238_p1,not_exist,not_exist,11,trunc,0.00,13,['224'],"['1', '0']",0,0,0,0,0
1_31,tmp_1,0,29,tmp_1_fu_277_p3,not_exist,not_exist,1,bitselect,0.00,25,"['225', '226', '227']","['2', '0']",0,0,0,0,0
1_32,zext_ln29,0,29,zext_ln29_fu_242_p1,not_exist,not_exist,64,zext,0.00,14,['228'],"['1', '0']",0,0,0,0,0
1_33,edges_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,15,"['229', '230', '231']","['1', '0']",0,0,0,0,0
1_34,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,16,['232'],"['1', '1']",0,0,0,0,0
1_35,tmp_2,0,29,tmp_2_fu_284_p3,not_exist,not_exist,7,bitconcatenate,0.00,26,"['233', '234', '235']","['2', '0']",0,0,0,0,0
1_36,zext_ln29_1,0,29,zext_ln29_1_fu_292_p1,not_exist,not_exist,128,zext,0.00,27,['236'],"['2', '0']",0,0,0,0,0
1_37,lshr_ln29,0,29,lshr_ln29_fu_296_p2,lshr,Shifter,128,lshr,2.37,28,"['237', '238']","['2', '0']",423,0,0,0,0
1_38,trunc_ln30,0,30,trunc_ln30_fu_302_p1,not_exist,not_exist,7,trunc,0.00,29,['239'],"['2', '0']",0,0,0,0,0
1_39,lshr_ln1,0,30,lshr_ln1_reg_492,not_exist,not_exist,57,partselect,0.00,30,"['240', '241', '242', '243']","['2', '0']",0,57,0,0,0
1_40,zext_ln30,0,30,zext_ln30_fu_316_p1,not_exist,not_exist,64,zext,0.00,31,['244'],"['2', '0']",0,0,0,0,0
1_41,level_0_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,32,"['245', '246', '247']","['2', '0']",0,0,0,0,0
1_42,level_0_load,0,30,not_exist,ram,RAM,8,load,2.26,33,['248'],"['2', '1']",0,0,0,0,0
1_43,level_1_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,34,"['249', '250', '251']","['2', '0']",0,0,0,0,0
1_44,level_1_load,0,30,not_exist,ram,RAM,8,load,2.26,35,['252'],"['2', '1']",0,0,0,0,0
1_45,tmp_level,0,30,mux_257_8_1_1_U1,mux,Multiplexer,8,mux,0.84,37,"['253', '254', '255', '256']","['3', '0']",9,0,0,0,0
1_46,icmp_ln32,0,32,icmp_ln32_fu_334_p2,icmp,Cmp,1,icmp,0.86,38,"['257', '258']","['3', '0']",11,0,0,0,0
1_47,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,39,"['259', '260', '261']","['3', '0']",0,0,0,0,0
1_49,tmp_3,0,33,tmp_3_fu_340_p3,not_exist,not_exist,1,bitselect,0.00,40,"['269', '270', '271']","['3', '0']",0,0,0,0,0
1_50,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,41,"['272', '273', '274']","['3', '0']",0,0,0,0,0
1_52,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,42,"['265', '266', '396']","['3', '0']",0,0,0,0,0
1_53,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,43,['267'],"['3', '0']",0,0,0,0,0
1_55,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,44,"['275', '276', '395']","['3', '0']",0,0,0,0,0
1_56,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,45,['277'],"['3', '0']",0,0,0,0,0
1_58,add_ln34,0,34,add_ln34_fu_347_p2,add,Adder,64,add,1.81,46,"['262', '263']","['3', '0']",71,0,0,0,0
1_59,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,47,['264'],"['3', '0']",0,0,0,0,0
1_61,cnt_2_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,53,"['209', '210', '211', '212']","['4', '0']",0,0,0,0,0
1_62,add_ln28,0,28,add_ln28_fu_247_p2,add,Adder,64,add,1.81,17,"['213', '215']","['1', '0']",71,0,0,0,0
1_63,add_ln28_2,0,28,add_ln28_2_fu_253_p2,add,Adder,11,add,1.33,18,"['216', '218']","['1', '0']",18,0,0,0,0
1_64,icmp_ln28_1,0,28,icmp_ln28_1_fu_259_p2,icmp,Cmp,1,icmp,1.40,19,"['219', '220']","['1', '0']",29,0,0,0,0
1_65,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,20,"['221', '222', '223']","['1', '0']",0,0,0,0,0
1_67,tmp_4,0,29,tmp_4_reg_477,not_exist,not_exist,1,bitselect,0.00,21,"['163', '164', '166']","['1', '0']",0,1,0,0,0
1_68,zext_ln29_2,0,29,zext_ln29_2_fu_272_p1,not_exist,not_exist,64,zext,0.00,22,['167'],"['1', '0']",0,0,0,0,0
1_69,edges_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,23,"['168', '170', '171']","['1', '0']",0,0,0,0,0
1_70,edges_load_1,0,29,not_exist,ram,RAM,128,load,2.26,24,['172'],"['1', '1']",0,0,0,0,0
1_71,tmp_5,0,29,tmp_5_fu_353_p3,not_exist,not_exist,7,bitconcatenate,0.00,48,"['174', '175', '177']","['3', '0']",0,0,0,0,0
1_72,zext_ln29_3,0,29,zext_ln29_3_fu_360_p1,not_exist,not_exist,128,zext,0.00,49,['178'],"['3', '0']",0,0,0,0,0
1_73,lshr_ln29_1,0,29,lshr_ln29_1_fu_364_p2,lshr,Shifter,128,lshr,2.37,50,"['179', '180']","['3', '0']",423,0,0,0,0
1_74,trunc_ln30_1,0,30,trunc_ln30_1_fu_369_p1,not_exist,not_exist,7,trunc,0.00,51,['181'],"['3', '0']",0,0,0,0,0
1_75,lshr_ln30_1,0,30,lshr_ln30_1_reg_540,not_exist,not_exist,57,partselect,0.00,52,"['183', '184', '186', '188']","['3', '0']",0,57,0,0,0
1_76,zext_ln30_1,0,30,zext_ln30_1_fu_383_p1,not_exist,not_exist,64,zext,0.00,54,['189'],"['4', '0']",0,0,0,0,0
1_77,level_0_addr_1,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,55,"['190', '191', '192']","['4', '0']",0,0,0,0,0
1_78,level_0_load_1,0,30,not_exist,ram,RAM,8,load,2.26,56,"['193', '399']","['4', '1']",0,0,0,0,0
1_79,level_1_addr_1,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,57,"['194', '195', '196']","['4', '0']",0,0,0,0,0
1_80,level_1_load_1,0,30,not_exist,ram,RAM,8,load,2.26,58,"['197', '401']","['4', '1']",0,0,0,0,0
1_81,tmp_level_1,0,30,mux_257_8_1_1_U2,mux,Multiplexer,8,mux,0.84,61,"['199', '200', '201', '202']","['5', '0']",9,0,0,0,0
1_82,icmp_ln32_1,0,32,icmp_ln32_1_fu_407_p2,icmp,Cmp,1,icmp,0.86,62,"['203', '205']","['5', '0']",11,0,0,0,0
1_83,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,63,"['206', '207', '208']","['5', '0']",0,0,0,0,0
1_85,tmp_6,0,33,tmp_6_fu_413_p3,not_exist,not_exist,1,bitselect,0.00,64,"['284', '285', '286']","['5', '0']",0,0,0,0,0
1_86,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,65,"['287', '288', '289']","['5', '0']",0,0,0,0,0
1_88,level_0_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,66,"['281', '282', '398', '400', '404', '2147483647']","['5', '0']",0,0,0,0,0
1_89,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,67,['283'],"['5', '0']",0,0,0,0,0
1_91,level_1_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,68,"['290', '291', '397', '402', '403']","['5', '0']",0,0,0,0,0
1_92,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,69,['292'],"['5', '0']",0,0,0,0,0
1_94,add_ln34_1,0,34,add_ln34_1_fu_420_p2,add,Adder,64,add,1.81,70,"['278', '279']","['5', '0']",71,0,0,0,0
1_95,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,71,['280'],"['5', '0']",0,0,0,0,0
1_97,cnt_2_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,72,"['150', '151', '152', '153']","['5', '0']",0,0,0,0,0
1_98,add_ln28_1,0,28,add_ln28_1_fu_388_p2,add,Adder,64,add,1.81,59,"['154', '156']","['4', '0']",71,0,0,0,0
1_99,cnt_1_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,73,"['157', '158', '407', '410']","['5', '0']",0,0,0,0,0
1_100,e_1_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,60,"['159', '160', '408', '409']","['4', '0']",0,0,0,0,0
1_101,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,74,['161'],"['5', '0']",0,0,0,0,0
1_103,cnt_1_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,75,"['136', '137', '138']","['6', '0']",0,0,0,0,0
1_104,cnt_2_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,76,"['139', '140', '141']","['6', '0']",0,0,0,0,0
1_105,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,77,['142'],"['6', '0']",0,0,0,0,0
1_107,cnt_1_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,80,"['132', '133', '134']","['7', '0']",0,0,0,0,0
1_108,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,81,['135'],"['7', '0']",0,0,0,0,0
1_110,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,78,"['294', '295', '297', '298']","['6', '0']",0,0,0,0,0
1_111,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,79,['299'],"['6', '0']",0,0,0,0,0
