node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_77,add_ln28,0,28,add_ln28_fu_505_p2,add,Adder,64,add,1.81,55,"['272', '273']","['7', '0']",71,0,0,0,0
0_78,icmp_ln28_3,0,28,icmp_ln28_3_fu_511_p2,icmp,Cmp,1,icmp,1.40,56,"['274', '275']","['7', '0']",29,0,0,0,0
0_66,edges_load,0,29,not_exist,ram,RAM,64,load,2.26,46,['284'],"['5', '1']",0,0,0,0,0
0_68,level_load_1,0,30,not_exist,ram,RAM,8,load,2.26,48,['288'],"['6', '1']",0,0,0,0,0
0_69,icmp_ln32,0,32,grp_fu_408_p2,icmp,Cmp,1,icmp,0.86,49,"['289', '291']","['7', '0']",11,0,0,0,0
0_72,level_addr_2_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,51,"['295', '296', '647']","['7', '0']",0,0,0,0,0
0_91,add_ln34_1,0,34,add_ln34_1_fu_526_p2,add,Adder,64,add,1.81,69,"['327', '328']","['9', '0']",71,0,0,0,0
0_81,add_ln29,0,29,add_ln29_fu_516_p2,add,Adder,12,add,1.33,58,"['308', '310']","['7', '0']",19,0,0,0,0
0_84,edges_load_1,0,29,not_exist,ram,RAM,64,load,2.26,61,['315'],"['7', '1']",0,0,0,0,0
0_86,level_load_3,0,30,not_exist,ram,RAM,8,load,2.26,65,"['319', '649']","['8', '1']",0,0,0,0,0
0_87,icmp_ln32_1,0,32,grp_fu_408_p2,icmp,Cmp,1,icmp,0.86,66,"['320', '321']","['9', '0']",11,0,0,0,0
0_90,level_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,68,"['325', '326', '648', '651', '652']","['9', '0']",0,0,0,0,0
0_103,n_1,0,24,n_1_fu_542_p2,not_exist,not_exist,8,or,0.00,76,"['342', '343']","['11', '0']",8,0,0,0,0
0_106,level_load_2,0,25,not_exist,ram,RAM,8,load,2.26,79,"['348', '650']","['11', '1']",0,0,0,0,0
0_109,icmp_ln25_1,0,25,icmp_ln25_1_fu_561_p2,icmp,Cmp,1,icmp,1.40,82,"['351', '352']","['12', '0']",29,0,0,0,0
0_170,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,22,"['359', '360']","['2', '0']",0,0,0,0,0
0_171,icmp_ln39,0,39,icmp_ln39_fu_451_p2,icmp,Cmp,1,icmp,1.40,23,"['361', '362']","['2', '0']",29,0,0,0,0
0_174,horizon_write_ln39,0,39,not_exist,not_exist,not_exist,0,store,0.84,25,"['366', '367', '659', '660']","['2', '0']",0,0,0,0,0
0_113,nodes_load_1,0,26,not_exist,ram,RAM,128,load,2.26,85,['372'],"['12', '1']",0,0,0,0,0
0_115,tmp_end_1,0,27,tmp_end_reg_691,not_exist,not_exist,64,partselect,0.00,87,"['374', '375', '376', '377']","['13', '0']",0,64,0,0,0
0_116,icmp_ln28_2,0,28,icmp_ln28_2_fu_570_p2,icmp,Cmp,1,icmp,1.40,88,"['378', '379']","['13', '0']",29,0,0,0,0
0_159,add_ln28_3,0,28,add_ln28_3_fu_625_p2,add,Adder,64,add,1.81,122,"['432', '433']","['18', '0']",71,0,0,0,0
0_123,icmp_ln28_4,0,28,icmp_ln28_4_fu_576_p2,icmp,Cmp,1,icmp,1.40,93,"['392', '393']","['14', '0']",29,0,0,0,0
0_137,add_ln34_2,0,34,add_ln34_2_fu_590_p2,add,Adder,64,add,1.81,104,"['425', '426']","['16', '0']",71,0,0,0,0
0_141,add_ln28_2,0,28,add_ln28_2_fu_597_p2,add,Adder,64,add,1.81,107,"['401', '402']","['16', '0']",71,0,0,0,0
0_142,icmp_ln28_5,0,28,icmp_ln28_5_fu_603_p2,icmp,Cmp,1,icmp,1.40,108,"['403', '404']","['16', '0']",29,0,0,0,0
0_130,edges_load_2,0,29,not_exist,ram,RAM,64,load,2.26,98,['413'],"['14', '1']",0,0,0,0,0
0_132,level_load_4,0,30,not_exist,ram,RAM,8,load,2.26,100,['417'],"['15', '1']",0,0,0,0,0
0_133,icmp_ln32_2,0,32,grp_fu_408_p2,icmp,Cmp,1,icmp,0.86,101,"['418', '419']","['16', '0']",11,0,0,0,0
0_136,level_addr_5_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,103,"['423', '424', '653']","['16', '0']",0,0,0,0,0
0_155,add_ln34_3,0,34,add_ln34_3_fu_618_p2,add,Adder,64,add,1.81,119,"['453', '454']","['18', '0']",71,0,0,0,0
0_145,add_ln29_1,0,29,add_ln29_1_fu_608_p2,add,Adder,12,add,1.33,110,"['435', '436']","['16', '0']",19,0,0,0,0
0_148,edges_load_3,0,29,not_exist,ram,RAM,64,load,2.26,113,['441'],"['16', '1']",0,0,0,0,0
0_150,level_load_5,0,30,not_exist,ram,RAM,8,load,2.26,115,"['445', '655']","['17', '1']",0,0,0,0,0
0_151,icmp_ln32_3,0,32,grp_fu_408_p2,icmp,Cmp,1,icmp,0.86,116,"['446', '447']","['18', '0']",11,0,0,0,0
0_154,level_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,118,"['451', '452', '654', '656', '657']","['18', '0']",0,0,0,0,0
