node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_67,e_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,42,"['445', '446', '447', '448']","['6', '0']",0,0,0,0,0
0_68,icmp_ln28_1,0,28,icmp_ln28_1_fu_737_p2,icmp,Cmp,1,icmp,1.40,43,"['449', '450']","['6', '0']",29,0,0,0,0
0_69,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,44,"['451', '452', '453']","['6', '0']",0,0,0,0,0
0_72,tmp_4,0,29,tmp_4_fu_766_p3,not_exist,not_exist,1,bitselect,0.00,55,"['455', '456', '458']","['7', '0']",0,0,0,0,0
0_73,trunc_ln28,0,28,trunc_ln28_fu_742_p1,not_exist,not_exist,11,trunc,0.00,45,['459'],"['6', '0']",0,0,0,0,0
0_74,zext_ln29,0,29,zext_ln29_fu_746_p1,not_exist,not_exist,64,zext,0.00,46,['460'],"['6', '0']",0,0,0,0,0
0_75,edges_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,47,"['461', '462', '463']","['6', '0']",0,0,0,0,0
0_76,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,48,['464'],"['6', '1']",0,0,0,0,0
0_77,tmp_5,0,29,tmp_5_fu_774_p3,not_exist,not_exist,7,bitconcatenate,0.00,56,"['466', '467', '469']","['7', '0']",0,0,0,0,0
0_78,zext_ln29_1,0,29,zext_ln29_1_fu_782_p1,not_exist,not_exist,128,zext,0.00,57,['470'],"['7', '0']",0,0,0,0,0
0_79,lshr_ln29,0,29,lshr_ln29_fu_786_p2,lshr,Shifter,128,lshr,2.37,58,"['471', '472']","['7', '0']",423,0,0,0,0
0_80,tmp_dst,0,29,tmp_dst_fu_792_p1,not_exist,not_exist,64,trunc,0.00,59,['473'],"['7', '0']",0,0,0,0,0
0_81,level_addr_2,0,30,not_exist,not_exist,not_exist,8,getelementptr,0.00,60,"['474', '475', '476']","['7', '0']",0,0,0,0,0
0_82,tmp_level,0,30,not_exist,ram,RAM,8,load,2.26,61,['477'],"['7', '1']",0,0,0,0,0
0_83,icmp_ln32,0,32,grp_fu_599_p2,icmp,Cmp,1,icmp,0.86,62,"['478', '480']","['8', '0']",11,0,0,0,0
0_84,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,63,"['481', '482', '483']","['8', '0']",0,0,0,0,0
0_86,level_addr_2_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,64,"['484', '485', '1193']","['8', '0']",0,0,0,0,0
0_87,cnt_18,0,34,cnt_18_fu_797_p2,add,Adder,64,add,1.81,65,"['486', '487']","['8', '0']",71,0,0,0,0
0_88,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,66,['488'],"['8', '0']",0,0,0,0,0
0_90,cnt_2,0,0,not_exist,not_exist,not_exist,64,phi,0.00,68,"['489', '490', '491', '492']","['9', '0']",0,0,0,0,0
0_91,e_2,0,28,e_2_fu_803_p2,add,Adder,64,add,1.81,67,"['493', '494']","['8', '0']",71,0,0,0,0
0_92,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,69,['495'],"['9', '0']",0,0,0,0,0
0_94,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,49,['496'],"['6', '0']",0,0,0,0,0
0_96,cnt_3,0,0,not_exist,not_exist,not_exist,64,phi,0.00,70,"['497', '498', '499', '500', '501', '502']","['10', '0']",0,0,0,0,0
0_97,trunc_ln24,0,24,trunc_ln24_fu_751_p1,not_exist,not_exist,8,trunc,0.00,50,['503'],"['6', '0']",0,0,0,0,0
0_98,n_6,0,24,n_6_fu_755_p2,not_exist,not_exist,8,or,0.00,51,"['504', '506']","['6', '0']",8,0,0,0,0
0_99,zext_ln16,0,16,zext_ln16_fu_761_p1,not_exist,not_exist,64,zext,0.00,52,['507'],"['6', '0']",0,0,0,0,0
0_100,level_addr_3,0,25,not_exist,not_exist,not_exist,8,getelementptr,0.00,53,"['508', '509', '510']","['6', '0']",0,0,0,0,0
0_101,level_load_1,0,25,not_exist,ram,RAM,8,load,2.26,54,['511'],"['6', '1']",0,0,0,0,0
0_102,icmp_ln25_1,0,25,grp_fu_574_p2,icmp,Cmp,1,icmp,0.86,71,"['512', '513']","['10', '0']",11,0,0,0,0
0_103,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,72,"['514', '515', '516']","['10', '0']",0,0,0,0,0
0_105,lshr_ln26_1,0,26,grp_fu_579_p4,not_exist,not_exist,7,partselect,0.00,73,"['773', '774', '775', '776']","['10', '0']",0,0,0,0,0
0_106,zext_ln26_1,0,26,zext_ln26_1_fu_809_p1,not_exist,not_exist,64,zext,0.00,74,['777'],"['10', '0']",0,0,0,0,0
0_107,nodes_addr_1,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,75,"['778', '779', '780']","['10', '0']",0,0,0,0,0
0_108,nodes_load_1,0,26,not_exist,ram,RAM,256,load,2.26,76,['781'],"['10', '1']",0,0,0,0,0
0_109,tmp_begin_2,0,26,grp_fu_605_p4,not_exist,not_exist,64,partselect,0.00,77,"['782', '783', '785', '787']","['11', '0']",0,0,0,0,0
0_110,tmp_end_2,0,27,tmp_end_3_reg_1565,not_exist,not_exist,64,partselect,0.00,78,"['788', '789', '791', '793']","['11', '0']",0,64,0,0,0
0_111,icmp_ln28_2,0,28,grp_fu_625_p2,icmp,Cmp,1,icmp,1.40,79,"['794', '795']","['11', '0']",29,0,0,0,0
0_112,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,80,"['796', '797', '798']","['11', '0']",0,0,0,0,0
0_114,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,81,['799'],"['11', '0']",0,0,0,0,0
0_116,cnt_6,0,0,not_exist,not_exist,not_exist,64,phi,0.00,82,"['800', '801', '802', '803']","['12', '0']",0,0,0,0,0
0_117,e_5,0,0,not_exist,not_exist,not_exist,64,phi,0.00,83,"['804', '805', '806', '807']","['12', '0']",0,0,0,0,0
0_118,icmp_ln28_4,0,28,icmp_ln28_4_fu_814_p2,icmp,Cmp,1,icmp,1.40,84,"['808', '809']","['12', '0']",29,0,0,0,0
0_119,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,85,"['810', '811', '812']","['12', '0']",0,0,0,0,0
0_122,tmp_9,0,29,tmp_9_fu_834_p3,not_exist,not_exist,1,bitselect,0.00,92,"['813', '814', '815']","['13', '0']",0,0,0,0,0
0_123,trunc_ln28_2,0,28,trunc_ln28_2_fu_819_p1,not_exist,not_exist,11,trunc,0.00,86,['816'],"['12', '0']",0,0,0,0,0
0_124,zext_ln29_3,0,29,zext_ln29_3_fu_823_p1,not_exist,not_exist,64,zext,0.00,87,['817'],"['12', '0']",0,0,0,0,0
0_125,edges_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,88,"['818', '819', '820']","['12', '0']",0,0,0,0,0
0_126,edges_load_1,0,29,not_exist,ram,RAM,128,load,2.26,89,['821'],"['12', '1']",0,0,0,0,0
0_127,tmp_10,0,29,tmp_10_fu_842_p3,not_exist,not_exist,7,bitconcatenate,0.00,93,"['822', '823', '824']","['13', '0']",0,0,0,0,0
0_128,zext_ln29_5,0,29,zext_ln29_5_fu_850_p1,not_exist,not_exist,128,zext,0.00,94,['825'],"['13', '0']",0,0,0,0,0
0_129,lshr_ln29_2,0,29,lshr_ln29_2_fu_854_p2,lshr,Shifter,128,lshr,2.37,95,"['826', '827']","['13', '0']",423,0,0,0,0
0_130,tmp_dst_2,0,29,tmp_dst_2_fu_860_p1,not_exist,not_exist,64,trunc,0.00,96,['828'],"['13', '0']",0,0,0,0,0
0_131,level_addr_5,0,30,not_exist,not_exist,not_exist,8,getelementptr,0.00,97,"['829', '830', '831']","['13', '0']",0,0,0,0,0
0_132,tmp_level_4,0,30,not_exist,ram,RAM,8,load,2.26,98,['832'],"['13', '1']",0,0,0,0,0
0_133,icmp_ln32_1,0,32,grp_fu_599_p2,icmp,Cmp,1,icmp,0.86,99,"['833', '834']","['14', '0']",11,0,0,0,0
0_134,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,100,"['835', '836', '837']","['14', '0']",0,0,0,0,0
0_136,level_addr_5_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,101,"['838', '839', '1194']","['14', '0']",0,0,0,0,0
0_137,cnt_20,0,34,cnt_20_fu_865_p2,add,Adder,64,add,1.81,102,"['840', '841']","['14', '0']",71,0,0,0,0
0_138,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,103,['842'],"['14', '0']",0,0,0,0,0
0_140,cnt_10,0,0,not_exist,not_exist,not_exist,64,phi,0.00,105,"['843', '844', '845', '846']","['15', '0']",0,0,0,0,0
0_141,e_9,0,28,e_9_fu_871_p2,add,Adder,64,add,1.81,104,"['847', '848']","['14', '0']",71,0,0,0,0
0_142,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,106,['849'],"['15', '0']",0,0,0,0,0
0_144,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,90,['850'],"['12', '0']",0,0,0,0,0
0_146,cnt_8,0,0,not_exist,not_exist,not_exist,64,phi,0.00,107,"['851', '852', '853', '854', '855', '856']","['16', '0']",0,0,0,0,0
0_147,n_8,0,24,n_8_fu_828_p2,add,Adder,9,add,1.35,91,"['857', '859']","['12', '0']",16,0,0,0,0
0_148,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,108,['860'],"['16', '0']",0,0,0,0,0
0_150,zext_ln39,0,39,mul_ln39_fu_703_p00,not_exist,not_exist,9,zext,0.00,26,['517'],"['3', '0']",0,0,0,0,0
0_151,mul_ln39,0,39,mul_4ns_6ns_9_1_1_U1,mul,Multiplier,9,mul,2.04,27,"['518', '520']","['3', '0']",26,0,0,0,0
0_152,urem_ln39,0,39,urem_4ns_4ns_4_8_seq_1_U2,urem,DivnS_SEQ,4,urem,1.55,28,"['521', '523']","['3', '7']",23,58,0,0,0
0_153,trunc_ln39,0,39,trunc_ln39_fu_877_p1,not_exist,not_exist,1,trunc,0.00,109,['524'],"['23', '0']",0,0,0,0,0
0_154,shl_ln,0,39,shl_ln_fu_881_p3,not_exist,not_exist,7,bitconcatenate,0.00,110,"['525', '526', '527']","['23', '0']",0,0,0,0,0
0_155,tmp_2,0,39,tmp_2_reg_1345,not_exist,not_exist,1,bitselect,0.00,29,"['528', '529', '530']","['3', '0']",0,1,0,0,0
0_156,lshr_ln,0,39,lshr_ln_fu_889_p4,not_exist,not_exist,2,partselect,0.00,111,"['532', '533', '534', '536']","['23', '0']",0,0,0,0,0
0_157,zext_ln39_1,0,39,zext_ln39_1_fu_899_p1,not_exist,not_exist,64,zext,0.00,112,['537'],"['23', '0']",0,0,0,0,0
0_158,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,113,"['538', '539', '540']","['23', '0']",0,0,0,0,0
0_160,level_counts_0_addr_1,0,39,not_exist,not_exist,not_exist,2,getelementptr,0.00,114,"['541', '542', '543']","['23', '0']",0,0,0,0,0
0_161,level_counts_0_load_1,0,39,not_exist,ram,RAM,128,load,1.20,115,['544'],"['23', '1']",0,0,0,0,0
0_162,zext_ln39_4,0,39,zext_ln39_4_fu_905_p1,not_exist,not_exist,128,zext,0.00,118,['545'],"['24', '0']",0,0,0,0,0
0_163,shl_ln39_3,0,39,shl_ln39_3_fu_908_p2,shl,Shifter,128,shl,0.00,119,"['547', '548']","['24', '0']",423,0,0,0,0
0_164,xor_ln39_1,0,39,xor_ln39_1_fu_914_p2,xor,LogicGate,128,xor,0.00,120,"['549', '551']","['24', '0']",128,0,0,0,0
0_165,and_ln39_1,0,39,and_ln39_1_fu_920_p2,and,LogicGate,128,and,0.00,121,"['552', '553']","['24', '0']",128,0,0,0,0
0_166,zext_ln39_6,0,39,zext_ln39_6_fu_926_p1,not_exist,not_exist,128,zext,0.00,122,['554'],"['24', '0']",0,0,0,0,0
0_167,shl_ln39_4,0,39,shl_ln39_4_fu_930_p2,shl,Shifter,128,shl,0.00,123,"['555', '556']","['24', '0']",423,0,0,0,0
0_168,or_ln39_1,0,39,or_ln39_1_fu_936_p2,or,LogicGate,128,or,2.35,124,"['557', '558']","['24', '0']",128,0,0,0,0
0_169,level_counts_0_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,125,"['559', '560', '1189']","['24', '0']",0,0,0,0,0
0_170,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,126,['561'],"['24', '0']",0,0,0,0,0
0_172,level_counts_1_addr,0,39,not_exist,not_exist,not_exist,2,getelementptr,0.00,116,"['562', '563', '564']","['23', '0']",0,0,0,0,0
0_173,level_counts_1_load,0,39,not_exist,ram,RAM,128,load,1.20,117,['565'],"['23', '1']",0,0,0,0,0
0_174,zext_ln39_2,0,39,zext_ln39_2_fu_943_p1,not_exist,not_exist,128,zext,0.00,127,['566'],"['24', '0']",0,0,0,0,0
0_175,shl_ln39,0,39,shl_ln39_fu_946_p2,shl,Shifter,128,shl,0.00,128,"['567', '568']","['24', '0']",423,0,0,0,0
0_176,xor_ln39,0,39,xor_ln39_fu_952_p2,xor,LogicGate,128,xor,0.00,129,"['569', '570']","['24', '0']",128,0,0,0,0
0_177,and_ln39,0,39,and_ln39_fu_958_p2,and,LogicGate,128,and,0.00,130,"['571', '572']","['24', '0']",128,0,0,0,0
0_178,zext_ln39_3,0,39,zext_ln39_3_fu_964_p1,not_exist,not_exist,128,zext,0.00,131,['573'],"['24', '0']",0,0,0,0,0
0_179,shl_ln39_2,0,39,shl_ln39_2_fu_968_p2,shl,Shifter,128,shl,0.00,132,"['574', '575']","['24', '0']",423,0,0,0,0
0_180,or_ln39,0,39,or_ln39_fu_974_p2,or,LogicGate,128,or,2.35,133,"['576', '577']","['24', '0']",128,0,0,0,0
0_181,level_counts_1_addr_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,134,"['578', '579', '1190']","['24', '0']",0,0,0,0,0
0_182,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,135,['580'],"['24', '0']",0,0,0,0,0
0_184,icmp_ln39,0,39,icmp_ln39_fu_981_p2,icmp,Cmp,1,icmp,1.40,136,"['581', '582']","['24', '0']",29,0,0,0,0
0_185,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,137,"['583', '584', '585']","['24', '0']",0,0,0,0,0
0_187,add_ln21,0,21,add_ln21_fu_987_p2,add,Adder,4,add,1.01,138,"['587', '589']","['24', '0']",13,0,0,0,0
0_188,zext_ln24_2,0,24,zext_ln24_2_fu_992_p1,not_exist,not_exist,8,zext,0.00,139,['590'],"['24', '0']",0,0,0,0,0
0_189,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,140,['591'],"['24', '0']",0,0,0,0,0
0_191,cnt_5,0,0,not_exist,not_exist,not_exist,64,phi,0.00,141,"['593', '594', '595', '596']","['25', '0']",0,0,0,0,0
0_192,n_2,0,0,not_exist,not_exist,not_exist,9,phi,0.00,142,"['597', '598', '599', '600']","['25', '0']",0,0,0,0,0
0_193,zext_ln24_3,0,24,zext_ln24_3_fu_996_p1,not_exist,not_exist,64,zext,0.00,143,['601'],"['25', '0']",0,0,0,0,0
0_194,tmp_3,0,24,tmp_3_fu_1001_p3,not_exist,not_exist,1,bitselect,0.00,144,"['602', '603', '604']","['25', '0']",0,0,0,0,0
0_196,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,145,"['605', '606', '607']","['25', '0']",0,0,0,0,0
0_199,level_addr_4,0,25,not_exist,not_exist,not_exist,8,getelementptr,0.00,146,"['608', '609', '610']","['25', '0']",0,0,0,0,0
0_200,level_load_3,0,25,not_exist,ram,RAM,8,load,2.26,147,['611'],"['25', '1']",0,0,0,0,0
0_201,icmp_ln25_2,0,25,grp_fu_631_p2,icmp,Cmp,1,icmp,0.86,149,"['612', '613']","['26', '0']",11,0,0,0,0
0_202,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,150,"['614', '615', '616']","['26', '0']",0,0,0,0,0
0_204,lshr_ln26_2,0,26,grp_fu_636_p4,not_exist,not_exist,7,partselect,0.00,151,"['617', '618', '619', '620']","['26', '0']",0,0,0,0,0
0_205,zext_ln26_2,0,26,zext_ln26_2_fu_1014_p1,not_exist,not_exist,64,zext,0.00,152,['621'],"['26', '0']",0,0,0,0,0
0_206,nodes_addr_2,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,153,"['622', '623', '624']","['26', '0']",0,0,0,0,0
0_207,nodes_load_2,0,26,not_exist,ram,RAM,256,load,2.26,154,['625'],"['26', '1']",0,0,0,0,0
0_208,tmp_begin_1,0,26,tmp_begin_1_fu_1019_p1,not_exist,not_exist,64,trunc,0.00,155,['626'],"['27', '0']",0,0,0,0,0
0_209,tmp_end_1,0,27,tmp_end_reg_1363,not_exist,not_exist,64,partselect,0.00,156,"['627', '628', '629', '630']","['27', '0']",0,64,0,0,0
0_210,icmp_ln28_3,0,28,icmp_ln28_3_fu_1023_p2,icmp,Cmp,1,icmp,1.40,157,"['631', '632']","['27', '0']",29,0,0,0,0
0_211,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,158,"['633', '634', '635']","['27', '0']",0,0,0,0,0
0_213,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,159,['636'],"['27', '0']",0,0,0,0,0
0_215,cnt_7,0,0,not_exist,not_exist,not_exist,64,phi,0.00,160,"['637', '638', '639', '640']","['28', '0']",0,0,0,0,0
0_216,e_6,0,0,not_exist,not_exist,not_exist,64,phi,0.00,161,"['641', '642', '643', '644']","['28', '0']",0,0,0,0,0
0_217,icmp_ln28_5,0,28,icmp_ln28_5_fu_1029_p2,icmp,Cmp,1,icmp,1.40,162,"['645', '646']","['28', '0']",29,0,0,0,0
0_218,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,163,"['647', '648', '649']","['28', '0']",0,0,0,0,0
0_221,tmp_7,0,29,tmp_7_fu_1058_p3,not_exist,not_exist,1,bitselect,0.00,174,"['650', '651', '652']","['29', '0']",0,0,0,0,0
0_222,trunc_ln28_1,0,28,trunc_ln28_1_fu_1034_p1,not_exist,not_exist,11,trunc,0.00,164,['653'],"['28', '0']",0,0,0,0,0
0_223,zext_ln29_2,0,29,zext_ln29_2_fu_1038_p1,not_exist,not_exist,64,zext,0.00,165,['654'],"['28', '0']",0,0,0,0,0
0_224,edges_addr_2,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,166,"['655', '656', '657']","['28', '0']",0,0,0,0,0
0_225,edges_load_2,0,29,not_exist,ram,RAM,128,load,2.26,167,['658'],"['28', '1']",0,0,0,0,0
0_226,tmp_8,0,29,tmp_8_fu_1066_p3,not_exist,not_exist,7,bitconcatenate,0.00,175,"['659', '660', '661']","['29', '0']",0,0,0,0,0
0_227,zext_ln29_4,0,29,zext_ln29_4_fu_1074_p1,not_exist,not_exist,128,zext,0.00,176,['662'],"['29', '0']",0,0,0,0,0
0_228,lshr_ln29_1,0,29,lshr_ln29_1_fu_1078_p2,lshr,Shifter,128,lshr,2.37,177,"['663', '664']","['29', '0']",423,0,0,0,0
0_229,tmp_dst_1,0,29,tmp_dst_1_fu_1084_p1,not_exist,not_exist,64,trunc,0.00,178,['665'],"['29', '0']",0,0,0,0,0
0_230,level_addr_6,0,30,not_exist,not_exist,not_exist,8,getelementptr,0.00,179,"['666', '667', '668']","['29', '0']",0,0,0,0,0
0_231,tmp_level_2,0,30,not_exist,ram,RAM,8,load,2.26,180,['669'],"['29', '1']",0,0,0,0,0
0_232,icmp_ln32_2,0,32,grp_fu_599_p2,icmp,Cmp,1,icmp,0.86,181,"['670', '671']","['30', '0']",11,0,0,0,0
0_233,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,182,"['672', '673', '674']","['30', '0']",0,0,0,0,0
0_235,level_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,183,"['675', '676', '1195']","['30', '0']",0,0,0,0,0
0_236,cnt_19,0,34,cnt_19_fu_1089_p2,add,Adder,64,add,1.81,184,"['677', '678']","['30', '0']",71,0,0,0,0
0_237,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,185,['679'],"['30', '0']",0,0,0,0,0
0_239,cnt_13,0,0,not_exist,not_exist,not_exist,64,phi,0.00,187,"['680', '681', '682', '683']","['31', '0']",0,0,0,0,0
0_240,e_8,0,28,e_8_fu_1095_p2,add,Adder,64,add,1.81,186,"['684', '685']","['30', '0']",71,0,0,0,0
0_241,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,188,['686'],"['31', '0']",0,0,0,0,0
0_243,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,168,['687'],"['28', '0']",0,0,0,0,0
0_245,cnt_11,0,0,not_exist,not_exist,not_exist,64,phi,0.00,189,"['688', '689', '690', '691', '692', '693']","['32', '0']",0,0,0,0,0
0_246,trunc_ln24_1,0,24,trunc_ln24_1_fu_1043_p1,not_exist,not_exist,8,trunc,0.00,169,['694'],"['28', '0']",0,0,0,0,0
0_247,n_7,0,24,n_7_fu_1047_p2,not_exist,not_exist,8,or,0.00,170,"['695', '696']","['28', '0']",8,0,0,0,0
0_248,zext_ln16_1,0,16,zext_ln16_1_fu_1053_p1,not_exist,not_exist,64,zext,0.00,171,['697'],"['28', '0']",0,0,0,0,0
0_249,level_addr_7,0,25,not_exist,not_exist,not_exist,8,getelementptr,0.00,172,"['698', '699', '700']","['28', '0']",0,0,0,0,0
0_250,level_load_5,0,25,not_exist,ram,RAM,8,load,2.26,173,['701'],"['28', '1']",0,0,0,0,0
0_251,icmp_ln25_3,0,25,grp_fu_631_p2,icmp,Cmp,1,icmp,0.86,190,"['702', '703']","['32', '0']",11,0,0,0,0
0_252,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,191,"['704', '705', '706']","['32', '0']",0,0,0,0,0
0_254,lshr_ln26_3,0,26,grp_fu_636_p4,not_exist,not_exist,7,partselect,0.00,192,"['861', '862', '863', '864']","['32', '0']",0,0,0,0,0
0_255,zext_ln26_3,0,26,zext_ln26_3_fu_1101_p1,not_exist,not_exist,64,zext,0.00,193,['865'],"['32', '0']",0,0,0,0,0
0_256,nodes_addr_3,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,194,"['866', '867', '868']","['32', '0']",0,0,0,0,0
0_257,nodes_load_3,0,26,not_exist,ram,RAM,256,load,2.26,195,['869'],"['32', '1']",0,0,0,0,0
