node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_61,add_ln34,0,34,add_ln34_fu_438_p2,add,Adder,64,add,1.81,58,"['299', '300']","['3', '0']",71,0,0,0,0
0_65,add_ln28_2,0,28,add_ln28_2_fu_264_p2,add,Adder,64,add,1.81,20,"['222', '224']","['1', '0']",71,0,0,0,0
0_68,icmp_ln28_2,0,28,icmp_ln28_2_fu_276_p2,icmp,Cmp,1,icmp,1.40,22,"['231', '232']","['1', '0']",29,0,0,0,0
0_35,edges_0_load,0,29,not_exist,ram,RAM,64,load,2.26,17,['247'],"['1', '1']",0,0,0,0,0
0_37,edges_1_load,0,29,not_exist,ram,RAM,64,load,2.26,19,['251'],"['1', '1']",0,0,0,0,0
0_38,tmp_dst_1,0,29,mux_21_64_1_1_U24,mux,Multiplexer,64,mux,0.84,31,"['252', '253', '254', '255']","['2', '0']",9,0,0,0,0
0_41,tmp_8,0,30,tmp_8_reg_615,not_exist,not_exist,1,bitselect,0.00,33,"['260', '261', '262']","['2', '0']",0,1,0,0,0
0_44,level_load,0,30,not_exist,ram,RAM,16,load,2.26,36,['267'],"['2', '1']",0,0,0,0,0
0_47,lshr_ln30,0,30,lshr_ln30_fu_377_p2,lshr,Shifter,16,lshr,0.00,45,"['272', '273']","['3', '0']",35,0,0,0,0
0_49,icmp_ln32,0,32,icmp_ln32_fu_387_p2,icmp,Cmp,1,icmp,2.00,47,"['275', '276']","['3', '0']",11,0,0,0,0
0_54,shl_ln33,0,33,shl_ln33_fu_404_p2,shl,Shifter,16,shl,0.00,51,"['285', '286']","['3', '0']",35,0,0,0,0
0_55,xor_ln33,0,33,xor_ln33_fu_410_p2,xor,LogicGate,16,xor,0.00,52,"['287', '289']","['3', '0']",16,0,0,0,0
0_56,and_ln33,0,33,and_ln33_fu_416_p2,and,LogicGate,16,and,0.00,53,"['290', '291']","['3', '0']",16,0,0,0,0
0_58,shl_ln33_4,0,33,shl_ln33_4_fu_425_p2,shl,Shifter,16,shl,0.00,55,"['293', '294']","['3', '0']",35,0,0,0,0
0_59,or_ln33,0,33,or_ln33_fu_431_p2,or,LogicGate,16,or,1.67,56,"['295', '296']","['3', '0']",16,0,0,0,0
0_60,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['297', '298', '415']","['3', '0']",0,0,0,0,0
0_93,shl_ln33_5,0,33,shl_ln33_5_fu_504_p2,shl,Shifter,16,shl,0.00,75,"['306', '307']","['5', '0']",35,0,0,0,0
0_94,xor_ln33_2,0,33,xor_ln33_2_fu_510_p2,xor,LogicGate,16,xor,0.00,76,"['308', '309']","['5', '0']",16,0,0,0,0
0_95,and_ln33_2,0,33,and_ln33_2_fu_516_p2,and,LogicGate,16,and,0.00,77,"['310', '311']","['5', '0']",16,0,0,0,0
0_97,shl_ln33_6,0,33,shl_ln33_6_fu_525_p2,shl,Shifter,16,shl,0.00,79,"['313', '314']","['5', '0']",35,0,0,0,0
0_98,or_ln33_2,0,33,or_ln33_2_fu_531_p2,or,LogicGate,16,or,1.67,80,"['315', '316']","['5', '0']",16,0,0,0,0
0_99,level_addr_2_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,81,"['317', '318', '416', '418', '419', '2147483647']","['5', '0']",0,0,0,0,0
1_34,level_load,0,18,not_exist,ram,RAM,16,load,2.26,14,['244'],"['0', '1']",0,0,0,0,0
1_37,shl_ln18,0,18,shl_ln18_fu_499_p2,shl,Shifter,16,shl,0.00,21,"['252', '253']","['1', '0']",35,0,0,0,0
1_38,xor_ln18,0,18,xor_ln18_fu_505_p2,xor,LogicGate,16,xor,0.00,22,"['254', '256']","['1', '0']",16,0,0,0,0
1_39,and_ln18,0,18,and_ln18_fu_511_p2,and,LogicGate,16,and,1.67,23,"['257', '258']","['1', '0']",16,0,0,0,0
1_40,level_addr_write_ln18,0,18,not_exist,ram,RAM,0,store,2.26,24,"['259', '260', '830']","['1', '0']",0,0,0,0,0
1_42,level_counts_load,0,19,not_exist,ram,RAM,128,load,1.20,16,['264'],"['0', '1']",0,0,0,0,0
1_43,tmp_s,0,19,tmp_s_fu_518_p5,not_exist,not_exist,128,partset,0.00,25,"['266', '267', '268', '270', '272']","['1', '0']",0,0,0,0,0
1_44,level_counts_addr_write_ln19,0,19,not_exist,ram,RAM,0,store,1.20,26,"['273', '274', '829']","['1', '0']",0,0,0,0,0
1_45,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,17,"['276', '277']","['0', '0']",0,0,0,0,0
1_48,horizon_1,0,21,not_exist,not_exist,not_exist,4,load,0.00,28,"['279', '851']","['2', '0']",0,0,0,0,0
1_49,icmp_ln21,0,21,icmp_ln21_fu_534_p2,icmp,Cmp,1,icmp,0.87,29,"['280', '282']","['2', '0']",9,0,0,0,0
1_55,conv20,0,21,conv20_fu_544_p2,not_exist,not_exist,4,or,0.00,32,"['287', '289']","['2', '0']",4,0,0,0,0
1_120,n_4,0,24,n_4_fu_715_p2,add,Adder,9,add,1.35,91,"['586', '588']","['11', '0']",16,0,0,0,0
1_73,level_load_1,0,25,not_exist,ram,RAM,16,load,2.26,43,['322'],"['3', '1']",0,0,0,0,0
1_75,lshr_ln25,0,25,lshr_ln25_fu_614_p2,lshr,Shifter,16,lshr,0.00,53,"['324', '325']","['4', '0']",35,0,0,0,0
1_77,icmp_ln25,0,25,icmp_ln25_fu_624_p2,icmp,Cmp,1,icmp,2.00,55,"['327', '328']","['4', '0']",11,0,0,0,0
1_81,nodes_load,0,26,not_exist,ram,RAM,128,load,2.26,58,['335'],"['4', '1']",0,0,0,0,0
1_83,tmp_end,0,27,reg_458,not_exist,not_exist,64,partselect,0.00,60,"['338', '339', '341', '343']","['5', '0']",0,64,0,0,0
1_84,icmp_ln28,0,28,icmp_ln28_fu_634_p2,icmp,Cmp,1,icmp,1.40,61,"['344', '345']","['5', '0']",29,0,0,0,0
1_87,targetBlock,0,28,grp_bfs_Pipeline_loop_neighbors_fu_376,not_exist,not_exist,1,call,0.84,63,"['350', '351', '352', '353', '354', '355', '356', '357', '358', '359', '833']","['5', '1']",855,548,0,0,0
1_88,cnt_4_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,64,"['360', '843']","['7', '0']",0,0,0,0,0
1_89,cnt_2_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,65,"['361', '844']","['7', '0']",0,0,0,0,0
1_90,select_ln28,0,28,select_ln28_fu_646_p3,select,Sel,64,select,0.62,66,"['362', '363', '364']","['7', '0']",64,0,0,0,0
1_94,n_2,0,24,n_2_fu_663_p2,not_exist,not_exist,8,or,0.00,73,"['372', '374']","['8', '0']",8,0,0,0,0
1_96,or_ln16,0,16,or_ln16_fu_653_p2,not_exist,not_exist,7,or,0.00,68,"['376', '378']","['7', '0']",7,0,0,0,0
1_99,level_load_4,0,25,not_exist,ram,RAM,16,load,2.26,71,"['383', '835']","['7', '1']",0,0,0,0,0
1_101,lshr_ln25_1,0,25,lshr_ln25_1_fu_676_p2,lshr,Shifter,16,lshr,0.00,76,"['385', '386']","['8', '0']",35,0,0,0,0
1_103,icmp_ln25_2,0,25,icmp_ln25_2_fu_686_p2,icmp,Cmp,1,icmp,2.00,78,"['388', '389']","['8', '0']",11,0,0,0,0
1_126,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,47,['403'],"['3', '1']",0,0,0,0,0
1_127,tmp_1,0,39,tmp_1_fu_721_p5,not_exist,not_exist,128,partset,0.00,94,"['404', '405', '406', '407', '408']","['13', '0']",0,0,0,0,0
1_128,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,95,"['409', '410', '831']","['13', '0']",0,0,0,0,0
1_129,icmp_ln39,0,39,icmp_ln39_fu_734_p2,icmp,Cmp,1,icmp,1.40,96,"['411', '412']","['13', '0']",29,0,0,0,0
1_132,add_ln21,0,21,add_ln21_fu_740_p2,add,Adder,4,add,1.01,98,"['417', '419']","['13', '0']",13,0,0,0,0
1_196,n_7,0,24,n_7_fu_921_p2,add,Adder,9,add,1.35,158,"['627', '628']","['22', '0']",16,0,0,0,0
1_149,level_load_2,0,25,not_exist,ram,RAM,16,load,2.26,107,['449'],"['14', '1']",0,0,0,0,0
1_151,lshr_ln25_2,0,25,lshr_ln25_2_fu_819_p2,lshr,Shifter,16,lshr,0.00,119,"['451', '452']","['15', '0']",35,0,0,0,0
1_153,icmp_ln25_1,0,25,icmp_ln25_1_fu_829_p2,icmp,Cmp,1,icmp,2.00,121,"['454', '455']","['15', '0']",11,0,0,0,0
1_157,nodes_load_1,0,26,not_exist,ram,RAM,128,load,2.26,124,['462'],"['15', '1']",0,0,0,0,0
1_159,tmp_end_1,0,27,reg_458,not_exist,not_exist,64,partselect,0.00,126,"['464', '465', '466', '467']","['16', '0']",0,64,0,0,0
1_160,icmp_ln28_2,0,28,icmp_ln28_2_fu_839_p2,icmp,Cmp,1,icmp,1.40,127,"['468', '469']","['16', '0']",29,0,0,0,0
1_163,targetBlock4,0,28,grp_bfs_Pipeline_loop_neighbors2_fu_410,not_exist,not_exist,1,call,0.84,129,"['474', '475', '476', '477', '478', '479', '480', '481', '482', '483', '838']","['16', '1']",855,548,0,0,0
1_164,cnt_6_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,130,"['484', '847']","['18', '0']",0,0,0,0,0
1_165,cnt_9_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,131,"['485', '848']","['18', '0']",0,0,0,0,0
1_166,select_ln28_2,0,28,select_ln28_2_fu_851_p3,select,Sel,64,select,0.62,132,"['486', '487', '488']","['18', '0']",64,0,0,0,0
1_170,n_6,0,24,n_6_fu_868_p2,not_exist,not_exist,8,or,0.00,139,"['496', '497']","['19', '0']",8,0,0,0,0
1_172,or_ln16_1,0,16,or_ln16_1_fu_858_p2,not_exist,not_exist,7,or,0.00,134,"['499', '500']","['18', '0']",7,0,0,0,0
1_175,level_load_5,0,25,not_exist,ram,RAM,16,load,2.26,137,"['505', '840']","['18', '1']",0,0,0,0,0
1_177,lshr_ln25_3,0,25,lshr_ln25_3_fu_881_p2,lshr,Shifter,16,lshr,0.00,142,"['507', '508']","['19', '0']",35,0,0,0,0
1_179,icmp_ln25_3,0,25,icmp_ln25_3_fu_891_p2,icmp,Cmp,1,icmp,2.00,144,"['510', '511']","['19', '0']",11,0,0,0,0
1_200,add_ln39,0,39,add_ln39_fu_769_p2,add,Adder,7,add,1.27,109,"['519', '521']","['14', '0']",14,0,0,0,0
1_204,level_counts_load_2,0,39,not_exist,ram,RAM,128,load,1.20,113,['533'],"['14', '1']",0,0,0,0,0
1_205,tmp_2,0,39,tmp_2_fu_927_p5,not_exist,not_exist,128,partset,0.00,160,"['534', '535', '536', '537', '538']","['23', '0']",0,0,0,0,0
1_206,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,161,"['539', '540', '832']","['23', '0']",0,0,0,0,0
1_207,icmp_ln39_1,0,39,icmp_ln39_1_fu_940_p2,icmp,Cmp,1,icmp,1.40,162,"['541', '542']","['23', '0']",29,0,0,0,0
1_210,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,164,"['546', '547', '852', '853']","['23', '0']",0,0,0,0,0
1_107,nodes_load_2,0,26,not_exist,ram,RAM,128,load,2.26,81,['552'],"['8', '1']",0,0,0,0,0
1_109,tmp_end_2,0,27,reg_458,not_exist,not_exist,64,partselect,0.00,83,"['554', '555', '556', '557']","['9', '0']",0,64,0,0,0
1_110,icmp_ln28_3,0,28,icmp_ln28_3_fu_696_p2,icmp,Cmp,1,icmp,1.40,84,"['558', '559']","['9', '0']",29,0,0,0,0
1_113,targetBlock2,0,28,grp_bfs_Pipeline_loop_neighbors1_fu_393,not_exist,not_exist,1,call,0.84,86,"['564', '565', '566', '567', '568', '569', '570', '571', '572', '573', '834', '836', '837', '854']","['9', '1']",855,548,0,0,0
1_114,cnt_10_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,87,"['574', '845']","['11', '0']",0,0,0,0,0
1_115,cnt_13_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,88,"['575', '846']","['11', '0']",0,0,0,0,0
1_116,select_ln28_1,0,28,select_ln28_1_fu_708_p3,select,Sel,64,select,0.62,89,"['576', '577', '578']","['11', '0']",64,0,0,0,0
1_183,nodes_load_3,0,26,not_exist,ram,RAM,128,load,2.26,147,['593'],"['19', '1']",0,0,0,0,0
1_185,tmp_end_3,0,27,reg_458,not_exist,not_exist,64,partselect,0.00,149,"['595', '596', '597', '598']","['20', '0']",0,64,0,0,0
1_186,icmp_ln28_4,0,28,icmp_ln28_4_fu_901_p2,icmp,Cmp,1,icmp,1.40,150,"['599', '600']","['20', '0']",29,0,0,0,0
1_189,targetBlock6,0,28,grp_bfs_Pipeline_loop_neighbors3_fu_427,not_exist,not_exist,1,call,0.84,152,"['605', '606', '607', '608', '609', '610', '611', '612', '613', '614', '839', '841', '842', '855']","['20', '1']",855,548,0,0,0
1_190,cnt_14_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,153,"['615', '849']","['22', '0']",0,0,0,0,0
1_191,cnt_17_0_loc_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,154,"['616', '850']","['22', '0']",0,0,0,0,0
1_192,select_ln28_3,0,28,select_ln28_3_fu_913_p3,select,Sel,64,select,0.62,155,"['617', '618', '619']","['22', '0']",64,0,0,0,0
2_19,cnt_4_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['132', '133']","['0', '0']",0,0,0,0,0
2_20,e_1_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['134', '135']","['0', '0']",0,0,0,0,0
2_24,cnt_4_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,41,"['150', '420']","['3', '0']",0,0,0,0,0
2_23,e_1_0_load,0,28,not_exist,not_exist,not_exist,64,load,0.00,10,"['149', '421']","['1', '0']",0,0,0,0,0
2_25,icmp_ln28_1,0,28,icmp_ln28_1_fu_239_p2,icmp,Cmp,1,icmp,1.40,11,"['151', '152']","['1', '0']",29,0,0,0,0
2_100,add_ln34_1,0,34,add_ln34_1_fu_538_p2,add,Adder,64,add,1.81,82,"['319', '320']","['5', '0']",71,0,0,0,0
2_104,add_ln28_1,0,28,add_ln28_1_fu_448_p2,add,Adder,64,add,1.81,64,"['160', '162']","['4', '0']",71,0,0,0,0
2_105,cnt_4_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,85,"['163', '164', '422', '425']","['5', '0']",0,0,0,0,0
2_106,e_1_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,65,"['165', '166', '423', '424']","['4', '0']",0,0,0,0,0
2_66,add_ln28_5,0,28,add_ln28_5_fu_270_p2,add,Adder,12,add,1.33,21,"['225', '227']","['1', '0']",19,0,0,0,0
2_74,edges_0_load_1,0,29,not_exist,ram,RAM,64,load,2.26,27,['179'],"['1', '1']",0,0,0,0,0
2_76,edges_1_load_1,0,29,not_exist,ram,RAM,64,load,2.26,29,['183'],"['1', '1']",0,0,0,0,0
2_77,tmp_dst_s,0,29,mux_21_64_1_1_U2,mux,Multiplexer,64,mux,0.84,38,"['185', '186', '187', '188']","['2', '0']",9,0,0,0,0
2_67,xor_ln28,0,28,tmp_dst_s_fu_333_p3,xor,LogicGate,1,xor,0.48,37,"['228', '230']","['2', '0']",2,0,0,0,0
2_80,tmp_26,0,30,tmp_26_reg_635,not_exist,not_exist,1,bitselect,0.00,40,"['195', '196', '197']","['2', '0']",0,1,0,0,0
2_83,level_load,0,30,not_exist,ram,RAM,16,load,2.26,63,"['202', '417']","['4', '1']",0,0,0,0,0
2_86,lshr_ln30_4,0,30,lshr_ln30_4_fu_477_p2,lshr,Shifter,16,lshr,0.00,69,"['209', '210']","['5', '0']",35,0,0,0,0
2_88,icmp_ln32_1,0,32,icmp_ln32_1_fu_487_p2,icmp,Cmp,1,icmp,2.00,71,"['212', '214']","['5', '0']",11,0,0,0,0
2_61,add_ln34,0,34,add_ln34_fu_438_p2,add,Adder,64,add,1.81,58,"['299', '300']","['3', '0']",71,0,0,0,0
2_65,add_ln28,0,28,add_ln28_fu_264_p2,add,Adder,64,add,1.81,20,"['222', '224']","['1', '0']",71,0,0,0,0
2_68,icmp_ln28,0,28,icmp_ln28_fu_276_p2,icmp,Cmp,1,icmp,1.40,22,"['231', '232']","['1', '0']",29,0,0,0,0
2_35,edges_0_load,0,29,not_exist,ram,RAM,64,load,2.26,17,['247'],"['1', '1']",0,0,0,0,0
2_37,edges_1_load,0,29,not_exist,ram,RAM,64,load,2.26,19,['251'],"['1', '1']",0,0,0,0,0
2_38,tmp_dst,0,29,mux_21_64_1_1_U1,mux,Multiplexer,64,mux,0.84,31,"['252', '253', '254', '255']","['2', '0']",9,0,0,0,0
2_41,tmp_22,0,30,tmp_22_reg_615,not_exist,not_exist,1,bitselect,0.00,33,"['260', '261', '262']","['2', '0']",0,1,0,0,0
2_44,level_load_3,0,30,not_exist,ram,RAM,16,load,2.26,36,['267'],"['2', '1']",0,0,0,0,0
2_47,lshr_ln30,0,30,lshr_ln30_fu_377_p2,lshr,Shifter,16,lshr,0.00,45,"['272', '273']","['3', '0']",35,0,0,0,0
2_49,icmp_ln32,0,32,icmp_ln32_fu_387_p2,icmp,Cmp,1,icmp,2.00,47,"['275', '276']","['3', '0']",11,0,0,0,0
2_54,shl_ln33,0,33,shl_ln33_fu_404_p2,shl,Shifter,16,shl,0.00,51,"['285', '286']","['3', '0']",35,0,0,0,0
2_55,xor_ln33,0,33,xor_ln33_fu_410_p2,xor,LogicGate,16,xor,0.00,52,"['287', '289']","['3', '0']",16,0,0,0,0
2_56,and_ln33,0,33,and_ln33_fu_416_p2,and,LogicGate,16,and,0.00,53,"['290', '291']","['3', '0']",16,0,0,0,0
2_58,shl_ln33_10,0,33,shl_ln33_10_fu_425_p2,shl,Shifter,16,shl,0.00,55,"['293', '294']","['3', '0']",35,0,0,0,0
2_59,or_ln33,0,33,or_ln33_fu_431_p2,or,LogicGate,16,or,1.67,56,"['295', '296']","['3', '0']",16,0,0,0,0
2_60,level_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['297', '298', '415']","['3', '0']",0,0,0,0,0
2_93,shl_ln33_11,0,33,shl_ln33_11_fu_504_p2,shl,Shifter,16,shl,0.00,75,"['306', '307']","['5', '0']",35,0,0,0,0
2_94,xor_ln33_4,0,33,xor_ln33_4_fu_510_p2,xor,LogicGate,16,xor,0.00,76,"['308', '309']","['5', '0']",16,0,0,0,0
2_95,and_ln33_4,0,33,and_ln33_4_fu_516_p2,and,LogicGate,16,and,0.00,77,"['310', '311']","['5', '0']",16,0,0,0,0
2_97,shl_ln33_12,0,33,shl_ln33_12_fu_525_p2,shl,Shifter,16,shl,0.00,79,"['313', '314']","['5', '0']",35,0,0,0,0
2_98,or_ln33_4,0,33,or_ln33_4_fu_531_p2,or,LogicGate,16,or,1.67,80,"['315', '316']","['5', '0']",16,0,0,0,0
2_99,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,81,"['317', '318', '416', '418', '419', '2147483647']","['5', '0']",0,0,0,0,0
3_19,cnt_10_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['132', '133']","['0', '0']",0,0,0,0,0
3_20,e_7_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['134', '135']","['0', '0']",0,0,0,0,0
3_24,cnt_10_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,41,"['150', '420']","['3', '0']",0,0,0,0,0
3_23,e_7_0_load,0,28,not_exist,not_exist,not_exist,64,load,0.00,10,"['149', '421']","['1', '0']",0,0,0,0,0
3_25,icmp_ln28,0,28,icmp_ln28_fu_239_p2,icmp,Cmp,1,icmp,1.40,11,"['151', '152']","['1', '0']",29,0,0,0,0
3_100,add_ln34_3,0,34,add_ln34_3_fu_538_p2,add,Adder,64,add,1.81,82,"['319', '320']","['5', '0']",71,0,0,0,0
3_104,add_ln28_4,0,28,add_ln28_4_fu_448_p2,add,Adder,64,add,1.81,64,"['160', '162']","['4', '0']",71,0,0,0,0
3_105,cnt_10_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,85,"['163', '164', '422', '425']","['5', '0']",0,0,0,0,0
3_106,e_7_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,65,"['165', '166', '423', '424']","['4', '0']",0,0,0,0,0
3_66,add_ln28,0,28,add_ln28_fu_270_p2,add,Adder,12,add,1.33,21,"['225', '227']","['1', '0']",19,0,0,0,0
3_74,edges_0_load_3,0,29,not_exist,ram,RAM,64,load,2.26,27,['179'],"['1', '1']",0,0,0,0,0
3_76,edges_1_load_3,0,29,not_exist,ram,RAM,64,load,2.26,29,['183'],"['1', '1']",0,0,0,0,0
3_77,tmp_dst_2_1,0,29,mux_21_64_1_1_U14,mux,Multiplexer,64,mux,0.84,38,"['185', '186', '187', '188']","['2', '0']",9,0,0,0,0
3_67,xor_ln28,0,28,tmp_dst_2_1_fu_333_p3,xor,LogicGate,1,xor,0.48,37,"['228', '230']","['2', '0']",2,0,0,0,0
3_80,tmp_19,0,30,tmp_19_reg_635,not_exist,not_exist,1,bitselect,0.00,40,"['195', '196', '197']","['2', '0']",0,1,0,0,0
3_83,level_load_3,0,30,not_exist,ram,RAM,16,load,2.26,63,"['202', '417']","['4', '1']",0,0,0,0,0
3_86,lshr_ln30_3,0,30,lshr_ln30_3_fu_477_p2,lshr,Shifter,16,lshr,0.00,69,"['209', '210']","['5', '0']",35,0,0,0,0
3_88,icmp_ln32_3,0,32,icmp_ln32_3_fu_487_p2,icmp,Cmp,1,icmp,2.00,71,"['212', '214']","['5', '0']",11,0,0,0,0
3_61,add_ln34,0,34,add_ln34_fu_438_p2,add,Adder,64,add,1.81,58,"['299', '300']","['3', '0']",71,0,0,0,0
3_65,add_ln28_3,0,28,add_ln28_3_fu_264_p2,add,Adder,64,add,1.81,20,"['222', '224']","['1', '0']",71,0,0,0,0
3_68,icmp_ln28_3,0,28,icmp_ln28_3_fu_276_p2,icmp,Cmp,1,icmp,1.40,22,"['231', '232']","['1', '0']",29,0,0,0,0
3_35,edges_0_load,0,29,not_exist,ram,RAM,64,load,2.26,17,['247'],"['1', '1']",0,0,0,0,0
3_37,edges_1_load,0,29,not_exist,ram,RAM,64,load,2.26,19,['251'],"['1', '1']",0,0,0,0,0
3_38,tmp_dst_2,0,29,mux_21_64_1_1_U13,mux,Multiplexer,64,mux,0.84,31,"['252', '253', '254', '255']","['2', '0']",9,0,0,0,0
3_41,tmp_15,0,30,tmp_15_reg_615,not_exist,not_exist,1,bitselect,0.00,33,"['260', '261', '262']","['2', '0']",0,1,0,0,0
3_44,level_load,0,30,not_exist,ram,RAM,16,load,2.26,36,['267'],"['2', '1']",0,0,0,0,0
3_47,lshr_ln30,0,30,lshr_ln30_fu_377_p2,lshr,Shifter,16,lshr,0.00,45,"['272', '273']","['3', '0']",35,0,0,0,0
3_49,icmp_ln32,0,32,icmp_ln32_fu_387_p2,icmp,Cmp,1,icmp,2.00,47,"['275', '276']","['3', '0']",11,0,0,0,0
3_54,shl_ln33,0,33,shl_ln33_fu_404_p2,shl,Shifter,16,shl,0.00,51,"['285', '286']","['3', '0']",35,0,0,0,0
3_55,xor_ln33,0,33,xor_ln33_fu_410_p2,xor,LogicGate,16,xor,0.00,52,"['287', '289']","['3', '0']",16,0,0,0,0
3_56,and_ln33,0,33,and_ln33_fu_416_p2,and,LogicGate,16,and,0.00,53,"['290', '291']","['3', '0']",16,0,0,0,0
3_58,shl_ln33_7,0,33,shl_ln33_7_fu_425_p2,shl,Shifter,16,shl,0.00,55,"['293', '294']","['3', '0']",35,0,0,0,0
3_59,or_ln33,0,33,or_ln33_fu_431_p2,or,LogicGate,16,or,1.67,56,"['295', '296']","['3', '0']",16,0,0,0,0
3_60,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['297', '298', '415']","['3', '0']",0,0,0,0,0
3_93,shl_ln33_8,0,33,shl_ln33_8_fu_504_p2,shl,Shifter,16,shl,0.00,75,"['306', '307']","['5', '0']",35,0,0,0,0
3_94,xor_ln33_3,0,33,xor_ln33_3_fu_510_p2,xor,LogicGate,16,xor,0.00,76,"['308', '309']","['5', '0']",16,0,0,0,0
3_95,and_ln33_3,0,33,and_ln33_3_fu_516_p2,and,LogicGate,16,and,0.00,77,"['310', '311']","['5', '0']",16,0,0,0,0
3_97,shl_ln33_9,0,33,shl_ln33_9_fu_525_p2,shl,Shifter,16,shl,0.00,79,"['313', '314']","['5', '0']",35,0,0,0,0
3_98,or_ln33_3,0,33,or_ln33_3_fu_531_p2,or,LogicGate,16,or,1.67,80,"['315', '316']","['5', '0']",16,0,0,0,0
